leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70002524,PAX892247748,LOC396872748,TIC545703625,475.0,E,1,0
70004405,PAX892247748,LOC396872748,TIC625140210,475.0,E,0,0
70004412,PAX892247748,LOC396872748,TIC1289081105,475.0,E,0,0
70002525,PAX892247748,LOC396872748,TIC969660361,475.0,E,0,1
70002524,PAX473645445,LOC396872748,TIC415721350,475.0,E,1,0
70004405,PAX473645445,LOC396872748,TIC847060230,475.0,E,0,0
70004412,PAX473645445,LOC396872748,TIC1531912081,475.0,E,0,0
70002525,PAX473645445,LOC396872748,TIC1274769405,475.0,E,0,1
70002524,PAX1858223448,LOC396872748,TIC1181152411,475.0,E,1,0
70004405,PAX1858223448,LOC396872748,TIC1287653922,475.0,E,0,0
70004412,PAX1858223448,LOC396872748,TIC1051524531,475.0,E,0,0
70002525,PAX1858223448,LOC396872748,TIC256984862,475.0,E,0,1
70002523,PAX2142545145,LOC1252190291,TIC803689541,162.5,E,1,1
70002523,PAX1877136989,LOC1252190291,TIC1411480110,162.5,E,1,1
70002523,PAX154353145,LOC1252190291,TIC1355060573,162.5,E,1,1
70002523,PAX121630716,LOC1252190291,TIC1077689598,162.5,E,1,1
70002523,PAX1760205126,LOC1252190291,TIC1906998019,162.5,E,1,1
70002523,PAX1106336972,LOC1252190291,TIC1578249883,162.5,E,1,1
70002523,PAX1839305454,LOC1252190291,TIC1696306577,162.5,E,1,1
70002523,PAX718774403,LOC1252190291,TIC1140592470,162.5,E,1,1
70002523,PAX995876512,LOC1252190291,TIC2091136055,162.5,E,1,1
70002523,PAX378639176,LOC1252190291,TIC93944740,162.5,E,1,1
70002523,PAX1753014159,LOC1252190291,TIC173830823,162.5,E,1,1
70002523,PAX946157315,LOC1252190291,TIC115970674,162.5,E,1,1
70002523,PAX295142067,LOC1252190291,TIC1013951409,162.5,E,1,1
70002523,PAX170611994,LOC1252190291,TIC1134323982,162.5,E,1,1
70002523,PAX919217900,LOC1252190291,TIC561476561,162.5,E,1,1
70002523,PAX611452244,LOC1252190291,TIC664101979,162.5,E,1,1
70002523,PAX928284564,LOC1252190291,TIC994807525,162.5,E,1,1
70002523,PAX869500440,LOC1252190291,TIC298295569,162.5,E,1,1
70002523,PAX460060352,LOC1252190291,TIC1421396796,162.5,E,1,1
70002523,PAX1099221128,LOC1252190291,TIC620414039,162.5,E,1,1
70002523,PAX174483725,LOC1252190291,TIC1621906653,162.5,E,1,1
70002523,PAX964952201,LOC1252190291,TIC1679754943,162.5,E,1,1
70002523,PAX1044269972,LOC1252190291,TIC1230339932,162.5,E,1,1
70002523,PAX956821476,LOC1252190291,TIC502582539,162.5,E,1,1
70002523,PAX933927059,LOC1252190291,TIC1594685500,162.5,E,1,1
70002523,PAX1581256886,LOC1252190291,TIC1658886795,162.5,E,1,1
70002523,PAX303826602,LOC1252190291,TIC929177235,162.5,E,1,1
70002523,PAX213516138,LOC1252190291,TIC1412612199,162.5,E,1,1
70002523,PAX997448419,LOC1252190291,TIC770876610,162.5,E,1,1
70002523,PAX1784217522,LOC1252190291,TIC744029066,162.5,E,1,1
70002523,PAX412363314,LOC1252190291,TIC953322617,162.5,E,1,1
70002523,PAX953566735,LOC1252190291,TIC481218798,162.5,E,1,1
70002523,PAX1313142578,LOC1252190291,TIC777985985,162.5,E,1,1
70002523,PAX2045152425,LOC1252190291,TIC1169113163,162.5,E,1,1
70002523,PAX535788246,LOC1252190291,TIC1682096844,162.5,E,1,1
70002523,PAX438576131,LOC1252190291,TIC1081753780,162.5,E,1,1
70002523,PAX188385902,LOC1252190291,TIC140514866,162.5,E,1,1
70002523,PAX1888199009,LOC1252190291,TIC187772661,162.5,E,1,1
70002523,PAX647431938,LOC1252190291,TIC815420467,162.5,E,1,1
70002523,PAX1848795011,LOC1252190291,TIC222821677,162.5,E,1,1
70002523,PAX2122595802,LOC1252190291,TIC456347680,162.5,E,1,1
70002523,PAX875908639,LOC1252190291,TIC491162990,162.5,E,1,1
70002523,PAX1255519144,LOC1252190291,TIC397327026,162.5,E,1,1
70002523,PAX996219336,LOC1252190291,TIC774695658,162.5,E,1,1
70002523,PAX906808360,LOC1252190291,TIC1741893019,162.5,E,1,1
70002523,PAX1170513945,LOC1252190291,TIC720057052,162.5,E,1,1
70002523,PAX1253934106,LOC1252190291,TIC1652798777,162.5,E,1,1
70002523,PAX1118951625,LOC1252190291,TIC1008060694,162.5,E,1,1
70002523,PAX1604172475,LOC1252190291,TIC1638971998,162.5,E,1,1
70002523,PAX1947967200,LOC1252190291,TIC1442791181,162.5,E,1,1
70002523,PAX711739231,LOC1252190291,TIC1318082739,162.5,E,1,1
70002523,PAX519226707,LOC1252190291,TIC948180781,162.5,E,1,1
70002523,PAX2037781875,LOC1252190291,TIC72029399,162.5,E,1,1
70002523,PAX135965044,LOC1252190291,TIC691838530,162.5,E,1,1
70002523,PAX656661101,LOC1252190291,TIC1906786741,162.5,E,1,1
70002523,PAX1105265199,LOC1252190291,TIC326048740,162.5,E,1,1
70002523,PAX410163262,LOC229279200,TIC181901486,162.5,E,1,1
70002523,PAX2122710483,LOC229279200,TIC1347449635,162.5,E,1,1
70002523,PAX209862059,LOC229279200,TIC2046085811,162.5,E,1,1
70002523,PAX2007801796,LOC229279200,TIC1350129257,162.5,E,1,1
70002523,PAX1695424639,LOC229279200,TIC826539421,162.5,E,1,1
70002523,PAX1255501581,LOC229279200,TIC1185889892,162.5,E,1,1
70002523,PAX1271776961,LOC229279200,TIC1937182240,162.5,E,1,1
70002523,PAX1368160672,LOC229279200,TIC1370059422,162.5,E,1,1
70002523,PAX725051364,LOC229279200,TIC408287354,162.5,E,1,1
70002523,PAX1765691605,LOC229279200,TIC548080191,162.5,E,1,1
70002523,PAX1017130618,LOC229279200,TIC129740568,162.5,E,1,1
70002523,PAX1425712948,LOC229279200,TIC732634617,162.5,E,1,1
70002523,PAX175408228,LOC229279200,TIC925364525,162.5,E,1,1
70002523,PAX1179464953,LOC229279200,TIC620472579,162.5,E,1,1
70002523,PAX1543355557,LOC229279200,TIC392140095,162.5,E,1,1
70002523,PAX2093816896,LOC229279200,TIC1639496316,162.5,E,1,1
70002523,PAX1797401696,LOC229279200,TIC1230734096,162.5,E,1,1
70002523,PAX1124691112,LOC229279200,TIC1587288670,162.5,E,1,1
70002523,PAX1923531139,LOC229279200,TIC1355323936,162.5,E,1,1
70002526,PAX230068359,LOC601474067,TIC906515683,175.0,E,1,1
70002526,PAX1139008790,LOC601474067,TIC1172234815,175.0,E,1,1
70002526,PAX1329735480,LOC601474067,TIC1197292260,175.0,E,1,1
70002526,PAX2010335149,LOC601474067,TIC109958064,175.0,E,1,1
70002526,PAX1229666949,LOC601474067,TIC220841815,175.0,E,1,1
70002526,PAX1069203343,LOC601474067,TIC1693557676,175.0,E,1,1
70002526,PAX1765180659,LOC601474067,TIC239900391,175.0,E,1,1
70002526,PAX449188467,LOC601474067,TIC399229869,175.0,E,1,1
70002526,PAX811072128,LOC601474067,TIC1646560395,175.0,E,1,1
70002526,PAX1003749672,LOC601474067,TIC1285020047,175.0,E,1,1
70002526,PAX1412333482,LOC601474067,TIC418192359,175.0,E,1,1
70002526,PAX1158208264,LOC601474067,TIC437514853,175.0,E,1,1
70002526,PAX810206504,LOC601474067,TIC4846269,175.0,E,1,1
70002526,PAX1911231685,LOC601474067,TIC1376013738,175.0,E,1,1
70002526,PAX166482103,LOC601474067,TIC590164919,175.0,E,1,1
70002526,PAX1462009734,LOC601474067,TIC697100473,175.0,E,1,1
70002526,PAX553587260,LOC601474067,TIC1812061027,175.0,E,1,1
70002526,PAX1136121586,LOC601474067,TIC1013193249,175.0,E,1,1
70002526,PAX1143083526,LOC601474067,TIC878803779,175.0,E,1,1
70002526,PAX1296142171,LOC601474067,TIC1264189578,175.0,E,1,1
70002526,PAX1919423038,LOC601474067,TIC165613995,175.0,E,1,1
70002526,PAX548730190,LOC601474067,TIC790347513,175.0,E,1,1
70002526,PAX2080202438,LOC601474067,TIC1843095768,175.0,E,1,1
70002526,PAX1749048517,LOC601474067,TIC300358077,175.0,E,1,1
70002526,PAX217353491,LOC104461052,TIC1552839117,262.5,E,1,0
70004411,PAX217353491,LOC104461052,TIC460423517,262.5,E,0,1
70002526,PAX532352588,LOC104461052,TIC2118339956,262.5,E,1,0
70004411,PAX532352588,LOC104461052,TIC1611237189,262.5,E,0,1
70002526,PAX605487619,LOC104461052,TIC94402889,262.5,E,1,0
70004411,PAX605487619,LOC104461052,TIC614511222,262.5,E,0,1
70002526,PAX398243158,LOC104461052,TIC866149224,262.5,E,1,0
70004411,PAX398243158,LOC104461052,TIC272653935,262.5,E,0,1
70002526,PAX1206520912,LOC104461052,TIC977634207,262.5,E,1,0
70004411,PAX1206520912,LOC104461052,TIC975163684,262.5,E,0,1
70002526,PAX357769778,LOC104461052,TIC1133214202,262.5,E,1,0
70004411,PAX357769778,LOC104461052,TIC2095287966,262.5,E,0,1
70002526,PAX390440377,LOC592354292,TIC1989360367,175.0,E,1,1
70002526,PAX413487034,LOC592354292,TIC2075358680,175.0,E,1,1
70002526,PAX531624427,LOC592354292,TIC2034871484,175.0,E,1,1
70002526,PAX791509042,LOC592354292,TIC1659999310,175.0,E,1,1
70002526,PAX239960851,LOC592354292,TIC1607413291,175.0,E,1,1
70002526,PAX1131518121,LOC592354292,TIC294084538,175.0,E,1,1
70002526,PAX1543930779,LOC592354292,TIC1772196530,175.0,E,1,1
70002526,PAX1578100581,LOC592354292,TIC1934511506,175.0,E,1,1
70002526,PAX2089102779,LOC592354292,TIC362922726,175.0,E,1,1
70002526,PAX1567258155,LOC592354292,TIC388065060,175.0,E,1,1
70002526,PAX1938443909,LOC592354292,TIC1413948665,175.0,E,1,1
70002526,PAX1943706084,LOC592354292,TIC1724223107,175.0,E,1,1
70002526,PAX330476577,LOC592354292,TIC240609081,175.0,E,1,1
70002526,PAX1716243886,LOC592354292,TIC2145049343,175.0,E,1,1
70002526,PAX9238612,LOC592354292,TIC1042171848,175.0,E,1,1
70002526,PAX1315553527,LOC694181889,TIC1404431147,262.5,E,1,0
70004411,PAX1315553527,LOC694181889,TIC1902047632,262.5,E,0,1
70002526,PAX1210505010,LOC694181889,TIC657319898,262.5,E,1,0
70004411,PAX1210505010,LOC694181889,TIC729732130,262.5,E,0,1
70002526,PAX1416839621,LOC694181889,TIC2031372465,262.5,E,1,0
70004411,PAX1416839621,LOC694181889,TIC1649437394,262.5,E,0,1
70002526,PAX1652992421,LOC694181889,TIC1923504874,262.5,E,1,0
70004411,PAX1652992421,LOC694181889,TIC1879508131,262.5,E,0,1
70002526,PAX286913284,LOC694181889,TIC1318785294,262.5,E,1,0
70004411,PAX286913284,LOC694181889,TIC439923920,262.5,E,0,1
70002798,PAX636041467,LOC1990141388,TIC402751371,162.5,E,1,1
70002798,PAX714634157,LOC1990141388,TIC628891447,162.5,E,1,1
70002798,PAX1681839446,LOC1990141388,TIC1679193577,162.5,E,1,1
70002798,PAX153580232,LOC1990141388,TIC1399699045,162.5,E,1,1
70002798,PAX1604661391,LOC1990141388,TIC106086182,162.5,E,1,1
70002798,PAX1295914529,LOC1990141388,TIC414619399,162.5,E,1,1
70002798,PAX1232228267,LOC1990141388,TIC179487570,162.5,E,1,1
70002798,PAX1645209521,LOC1990141388,TIC1244356412,162.5,E,1,1
70002798,PAX592228957,LOC1990141388,TIC737447735,162.5,E,1,1
70002798,PAX1811244947,LOC1990141388,TIC2065875224,162.5,E,1,1
70002798,PAX2023325914,LOC1990141388,TIC1004119054,162.5,E,1,1
70002798,PAX1008231032,LOC1990141388,TIC1110139668,162.5,E,1,1
70002798,PAX701316138,LOC1990141388,TIC59572550,162.5,E,1,1
70002798,PAX1497916442,LOC1990141388,TIC1411113702,162.5,E,1,1
70002798,PAX2095380225,LOC1990141388,TIC1786482334,162.5,E,1,1
70002798,PAX914096737,LOC1990141388,TIC1915990547,162.5,E,1,1
70002798,PAX1120158121,LOC1990141388,TIC670186763,162.5,E,1,1
70002798,PAX1171098856,LOC1990141388,TIC1942333320,162.5,E,1,1
70002798,PAX1356663980,LOC1990141388,TIC121857798,162.5,E,1,1
70002798,PAX724593502,LOC1990141388,TIC818685467,162.5,E,1,1
70002798,PAX396491830,LOC1990141388,TIC1717114579,162.5,E,1,1
70002798,PAX1145377015,LOC1990141388,TIC1297724059,162.5,E,1,1
70002798,PAX1098409738,LOC1990141388,TIC552672054,162.5,E,1,1
70002798,PAX1253285062,LOC1990141388,TIC1769689319,162.5,E,1,1
70002798,PAX457051115,LOC1990141388,TIC1626749753,162.5,E,1,1
70002798,PAX460607897,LOC1990141388,TIC1983280077,162.5,E,1,1
70002798,PAX782527075,LOC1990141388,TIC147645823,162.5,E,1,1
70002798,PAX1000726484,LOC1990141388,TIC729804439,162.5,E,1,1
70002798,PAX544372480,LOC1990141388,TIC884928239,162.5,E,1,1
70002798,PAX1043694406,LOC1990141388,TIC828279747,162.5,E,1,1
70002798,PAX600270860,LOC1990141388,TIC1127906347,162.5,E,1,1
70002798,PAX1598980268,LOC1990141388,TIC1004268250,162.5,E,1,1
70002798,PAX1570212543,LOC1990141388,TIC1193981440,162.5,E,1,1
70002798,PAX1578052755,LOC1990141388,TIC1406105331,162.5,E,1,1
70002798,PAX1216953698,LOC1167514554,TIC784464699,162.5,E,1,1
70002798,PAX992115152,LOC1167514554,TIC1947220110,162.5,E,1,1
70002798,PAX1713867002,LOC1167514554,TIC2053603432,162.5,E,1,1
70002798,PAX546856564,LOC1167514554,TIC1527451505,162.5,E,1,1
70002798,PAX1951559227,LOC1167514554,TIC627712001,162.5,E,1,1
70002798,PAX751569801,LOC1167514554,TIC315787256,162.5,E,1,1
70002798,PAX869201050,LOC1167514554,TIC1588600566,162.5,E,1,1
70002798,PAX1814472752,LOC1167514554,TIC512595898,162.5,E,1,1
70002798,PAX1266420581,LOC1167514554,TIC1082096699,162.5,E,1,1
70002798,PAX549817302,LOC1167514554,TIC626866749,162.5,E,1,1
70002798,PAX708094346,LOC1167514554,TIC508788230,162.5,E,1,1
70002798,PAX1026145632,LOC1167514554,TIC1300394138,162.5,E,1,1
70002798,PAX1282135255,LOC1167514554,TIC65405195,162.5,E,1,1
70002798,PAX260741560,LOC1167514554,TIC746815149,162.5,E,1,1
70002798,PAX1908549298,LOC1167514554,TIC1849804132,162.5,E,1,1
70002798,PAX1875350385,LOC1167514554,TIC218979016,162.5,E,1,1
70004498,PAX705083783,LOC756279683,TIC1037808706,225.0,E,1,1
70004498,PAX1146518626,LOC756279683,TIC1273837963,225.0,E,1,1
70004498,PAX1067403726,LOC756279683,TIC1015618730,225.0,E,1,1
70004498,PAX873505362,LOC756279683,TIC1098640668,225.0,E,1,1
70004498,PAX505765166,LOC756279683,TIC763141932,225.0,E,1,1
70004498,PAX2027597877,LOC756279683,TIC1778897423,225.0,E,1,1
70004498,PAX1714078737,LOC756279683,TIC465959382,225.0,E,1,1
70004498,PAX1853350772,LOC756279683,TIC621314167,225.0,E,1,1
70004498,PAX473186870,LOC756279683,TIC2086762316,225.0,E,1,1
70004498,PAX1968933372,LOC756279683,TIC1116428697,225.0,E,1,1
70004498,PAX1707973677,LOC756279683,TIC1155381697,225.0,E,1,1
70004498,PAX1079334592,LOC756279683,TIC1441639558,225.0,E,1,1
70004498,PAX508135681,LOC756279683,TIC1440265197,225.0,E,1,1
70004498,PAX1140372257,LOC756279683,TIC432765537,225.0,E,1,1
70004498,PAX1642599492,LOC756279683,TIC2038883029,225.0,E,1,1
70004498,PAX413762447,LOC756279683,TIC1122343359,225.0,E,1,1
70004498,PAX1466378004,LOC756279683,TIC1194527504,225.0,E,1,1
70004498,PAX1620351547,LOC756279683,TIC959113685,225.0,E,1,1
70004498,PAX503037530,LOC756279683,TIC1604770441,225.0,E,1,1
70004498,PAX1717334027,LOC756279683,TIC1117712563,225.0,E,1,1
70004498,PAX1875100055,LOC756279683,TIC13356908,225.0,E,1,1
70004498,PAX1593282301,LOC756279683,TIC1663032181,225.0,E,1,1
70004498,PAX1716194524,LOC756279683,TIC1108101198,225.0,E,1,1
70004498,PAX1918730087,LOC756279683,TIC546495306,225.0,E,1,1
70004498,PAX2058855163,LOC756279683,TIC1247097842,225.0,E,1,1
70004498,PAX2033015234,LOC756279683,TIC1258573844,225.0,E,1,1
70004498,PAX883609469,LOC756279683,TIC636568097,225.0,E,1,1
70004498,PAX1642076047,LOC756279683,TIC1485868482,225.0,E,1,1
70004498,PAX1062722831,LOC756279683,TIC509205643,225.0,E,1,1
70004498,PAX1838249382,LOC756279683,TIC255737934,225.0,E,1,1
70004498,PAX551454587,LOC756279683,TIC365256267,225.0,E,1,1
70004498,PAX510381989,LOC756279683,TIC1359255846,225.0,E,1,1
70004498,PAX1655839124,LOC756279683,TIC462271088,225.0,E,1,1
70004498,PAX941431872,LOC756279683,TIC426973103,225.0,E,1,1
70004498,PAX2053990894,LOC756279683,TIC313886369,225.0,E,1,1
70004498,PAX1346336772,LOC756279683,TIC1769529314,225.0,E,1,1
70004498,PAX541089035,LOC756279683,TIC1775577386,225.0,E,1,1
70004498,PAX1989205905,LOC756279683,TIC1723077588,225.0,E,1,1
70004498,PAX1688986322,LOC756279683,TIC97693278,225.0,E,1,1
70004498,PAX1258171648,LOC756279683,TIC172593782,225.0,E,1,1
70004498,PAX730823040,LOC756279683,TIC1159118725,225.0,E,1,1
70004498,PAX1558999880,LOC756279683,TIC1349034551,225.0,E,1,1
70004498,PAX1412191750,LOC756279683,TIC442761458,225.0,E,1,1
70004498,PAX1383021681,LOC507718360,TIC901574835,300.0,E,1,0
70004625,PAX1383021681,LOC507718360,TIC1334438603,300.0,E,0,1
70004498,PAX1511595694,LOC507718360,TIC60788895,300.0,E,1,0
70004625,PAX1511595694,LOC507718360,TIC1451045634,300.0,E,0,1
70004498,PAX197509447,LOC507718360,TIC231733619,300.0,E,1,0
70004625,PAX197509447,LOC507718360,TIC1743575205,300.0,E,0,1
70004498,PAX5715802,LOC507718360,TIC470147780,300.0,E,1,0
70004625,PAX5715802,LOC507718360,TIC1968116925,300.0,E,0,1
70004498,PAX990369556,LOC507718360,TIC610907475,300.0,E,1,0
70004625,PAX990369556,LOC507718360,TIC2083661471,300.0,E,0,1
70004498,PAX1416987985,LOC507718360,TIC1057389684,300.0,E,1,0
70004625,PAX1416987985,LOC507718360,TIC1404351052,300.0,E,0,1
70004498,PAX316840443,LOC507718360,TIC992732139,300.0,E,1,0
70004625,PAX316840443,LOC507718360,TIC749742107,300.0,E,0,1
70004498,PAX1913017185,LOC507718360,TIC2003013636,300.0,E,1,0
70004625,PAX1913017185,LOC507718360,TIC90816115,300.0,E,0,1
70004498,PAX59075142,LOC507718360,TIC973421432,300.0,E,1,0
70004625,PAX59075142,LOC507718360,TIC1368529796,300.0,E,0,1
70004498,PAX476521811,LOC407840337,TIC469327624,225.0,E,1,1
70004498,PAX892183500,LOC407840337,TIC2039474541,225.0,E,1,1
70004498,PAX1231219493,LOC407840337,TIC836340656,225.0,E,1,1
70004498,PAX1826507312,LOC407840337,TIC275893177,225.0,E,1,1
70004498,PAX20927576,LOC407840337,TIC2023728755,225.0,E,1,1
70004498,PAX798306111,LOC407840337,TIC1436443463,225.0,E,1,1
70004498,PAX946071945,LOC407840337,TIC1500959964,225.0,E,1,1
70004498,PAX1919662826,LOC407840337,TIC158792410,225.0,E,1,1
70004498,PAX1987480304,LOC407840337,TIC243579840,225.0,E,1,1
70004498,PAX250985880,LOC407840337,TIC2018406882,225.0,E,1,1
70004498,PAX603276500,LOC407840337,TIC534303535,225.0,E,1,1
70004498,PAX2100188850,LOC407840337,TIC1576959976,225.0,E,1,1
70004498,PAX1580866069,LOC407840337,TIC1278577066,225.0,E,1,1
70004498,PAX1510285490,LOC1932617998,TIC764182110,300.0,E,1,0
70004625,PAX1510285490,LOC1932617998,TIC1530294102,300.0,E,0,1
70004498,PAX1960504440,LOC1932617998,TIC262015502,300.0,E,1,0
70004625,PAX1960504440,LOC1932617998,TIC1891854157,300.0,E,0,1
70004498,PAX1964413753,LOC1932617998,TIC204606368,300.0,E,1,0
70004625,PAX1964413753,LOC1932617998,TIC1123924967,300.0,E,0,1
70004498,PAX1259806360,LOC1932617998,TIC1262560858,300.0,E,1,0
70004625,PAX1259806360,LOC1932617998,TIC807334601,300.0,E,0,1
70004498,PAX559672147,LOC1932617998,TIC396184945,300.0,E,1,0
70004625,PAX559672147,LOC1932617998,TIC1101426085,300.0,E,0,1
70004498,PAX1951489416,LOC1422383707,TIC353158005,537.5,E,1,0
70004625,PAX1951489416,LOC1422383707,TIC1839498078,537.5,E,0,0
70004630,PAX1951489416,LOC1422383707,TIC335127079,537.5,E,0,0
70004499,PAX1951489416,LOC1422383707,TIC1398300890,537.5,E,0,1
70004498,PAX1348168384,LOC1422383707,TIC236983913,537.5,E,1,0
70004625,PAX1348168384,LOC1422383707,TIC1325704035,537.5,E,0,0
70004630,PAX1348168384,LOC1422383707,TIC884265968,537.5,E,0,0
70004499,PAX1348168384,LOC1422383707,TIC218393276,537.5,E,0,1
70004498,PAX1044584875,LOC1422383707,TIC1010626846,537.5,E,1,0
70004625,PAX1044584875,LOC1422383707,TIC341083917,537.5,E,0,0
70004630,PAX1044584875,LOC1422383707,TIC1220516054,537.5,E,0,0
70004499,PAX1044584875,LOC1422383707,TIC366261550,537.5,E,0,1
70004498,PAX1280237641,LOC1422383707,TIC938778641,537.5,E,1,0
70004625,PAX1280237641,LOC1422383707,TIC2025926247,537.5,E,0,0
70004630,PAX1280237641,LOC1422383707,TIC1983159196,537.5,E,0,0
70004499,PAX1280237641,LOC1422383707,TIC759740641,537.5,E,0,1
70004498,PAX584353604,LOC1422383707,TIC1511446027,537.5,E,1,0
70004625,PAX584353604,LOC1422383707,TIC217974309,537.5,E,0,0
70004630,PAX584353604,LOC1422383707,TIC1657331004,537.5,E,0,0
70004499,PAX584353604,LOC1422383707,TIC64745718,537.5,E,0,1
70004498,PAX1244791783,LOC1422383707,TIC1622422683,537.5,E,1,0
70004625,PAX1244791783,LOC1422383707,TIC488534528,537.5,E,0,0
70004630,PAX1244791783,LOC1422383707,TIC470890157,537.5,E,0,0
70004499,PAX1244791783,LOC1422383707,TIC2107548712,537.5,E,0,1
70004498,PAX118249957,LOC1422383707,TIC1056551767,537.5,E,1,0
70004625,PAX118249957,LOC1422383707,TIC26107803,537.5,E,0,0
70004630,PAX118249957,LOC1422383707,TIC644699830,537.5,E,0,0
70004499,PAX118249957,LOC1422383707,TIC1650695563,537.5,E,0,1
70004498,PAX1927723211,LOC1422383707,TIC1946650600,537.5,E,1,0
70004625,PAX1927723211,LOC1422383707,TIC2071255654,537.5,E,0,0
70004630,PAX1927723211,LOC1422383707,TIC1721478450,537.5,E,0,0
70004499,PAX1927723211,LOC1422383707,TIC590569423,537.5,E,0,1
70004498,PAX324847614,LOC1422383707,TIC1918318095,537.5,E,1,0
70004625,PAX324847614,LOC1422383707,TIC517855975,537.5,E,0,0
70004630,PAX324847614,LOC1422383707,TIC1429654916,537.5,E,0,0
70004499,PAX324847614,LOC1422383707,TIC630864371,537.5,E,0,1
70004498,PAX1224844833,LOC1422383707,TIC324235740,537.5,E,1,0
70004625,PAX1224844833,LOC1422383707,TIC1734527646,537.5,E,0,0
70004630,PAX1224844833,LOC1422383707,TIC1621188465,537.5,E,0,0
70004499,PAX1224844833,LOC1422383707,TIC1129856688,537.5,E,0,1
70004498,PAX2029674563,LOC1422383707,TIC1423421464,537.5,E,1,0
70004625,PAX2029674563,LOC1422383707,TIC691843510,537.5,E,0,0
70004630,PAX2029674563,LOC1422383707,TIC1296794940,537.5,E,0,0
70004499,PAX2029674563,LOC1422383707,TIC1465440536,537.5,E,0,1
70004498,PAX140654508,LOC1422383707,TIC1976190045,537.5,E,1,0
70004625,PAX140654508,LOC1422383707,TIC969743969,537.5,E,0,0
70004630,PAX140654508,LOC1422383707,TIC2101433903,537.5,E,0,0
70004499,PAX140654508,LOC1422383707,TIC1512142042,537.5,E,0,1
70004515,PAX778616037,LOC27148722,TIC2082407190,175.0,E,1,1
70004515,PAX183954461,LOC27148722,TIC1289222079,175.0,E,1,1
70004515,PAX659694030,LOC27148722,TIC731320903,175.0,E,1,1
70004515,PAX1848316687,LOC27148722,TIC1580931797,175.0,E,1,1
70004515,PAX184568414,LOC27148722,TIC1011575237,175.0,E,1,1
70004515,PAX213967775,LOC27148722,TIC323729295,175.0,E,1,1
70004515,PAX1640188258,LOC27148722,TIC2064835124,175.0,E,1,1
70004515,PAX2087041115,LOC27148722,TIC446179458,175.0,E,1,1
70004515,PAX1445214263,LOC27148722,TIC188348059,175.0,E,1,1
70004515,PAX573751419,LOC27148722,TIC41613312,175.0,E,1,1
70004515,PAX1239782450,LOC27148722,TIC738236096,175.0,E,1,1
70004515,PAX1030010189,LOC27148722,TIC1884764178,175.0,E,1,1
70004515,PAX1587035483,LOC27148722,TIC65882021,175.0,E,1,1
70004515,PAX793795330,LOC27148722,TIC1589112125,175.0,E,1,1
70004515,PAX811895432,LOC27148722,TIC1827860225,175.0,E,1,1
70004515,PAX487684124,LOC27148722,TIC92488324,175.0,E,1,1
70004515,PAX1031466126,LOC27148722,TIC1402112479,175.0,E,1,1
70004515,PAX938772974,LOC27148722,TIC1401391177,175.0,E,1,1
70004515,PAX2095626492,LOC27148722,TIC1068237971,175.0,E,1,1
70004515,PAX1565358327,LOC27148722,TIC530943124,175.0,E,1,1
