crew_id,code,type,leg_id,rank,start,finish,airport,pairing
PFJADVKX,code,L,70004502,CS,2006-01-07T08:50,2006-01-07T11:20,BIQ,564194307
PFJADVKX,code,L,70004501,CS,2006-01-07T12:35,2006-01-07T14:00,CDG,564194307
PFJADVKX,code,L,70004352,CS,2006-01-07T16:20,2006-01-07T17:40,BIQ,564194307
PFJADVKX,code,L,70004347,CS,2006-01-07T18:20,2006-01-07T20:20,ORY,564194307
LOMWIXMJ,code,L,70004502,ST,2006-01-07T08:50,2006-01-07T11:20,BIQ,564194307
LOMWIXMJ,code,L,70004501,ST,2006-01-07T12:35,2006-01-07T14:00,CDG,564194307
LOMWIXMJ,code,L,70004352,ST,2006-01-07T16:20,2006-01-07T17:40,BIQ,564194307
LOMWIXMJ,code,L,70004347,ST,2006-01-07T18:20,2006-01-07T20:20,ORY,564194307
YFPJMZZU,code,L,70004502,ST,2006-01-07T08:50,2006-01-07T11:20,BIQ,564194307
YFPJMZZU,code,L,70004501,ST,2006-01-07T12:35,2006-01-07T14:00,CDG,564194307
YFPJMZZU,code,L,70004352,ST,2006-01-07T16:20,2006-01-07T17:40,BIQ,564194307
YFPJMZZU,code,L,70004347,ST,2006-01-07T18:20,2006-01-07T20:20,ORY,564194307
TSVMHTGE,code,L,70004502,ST,2006-01-07T08:50,2006-01-07T11:20,BIQ,564194307
TSVMHTGE,code,L,70004501,ST,2006-01-07T12:35,2006-01-07T14:00,CDG,564194307
TSVMHTGE,code,L,70004352,ST,2006-01-07T16:20,2006-01-07T17:40,BIQ,564194307
TSVMHTGE,code,L,70004347,ST,2006-01-07T18:20,2006-01-07T20:20,ORY,564194307
RSPAHZPO,code,L,70002521,CP,2006-01-07T08:50,2006-01-07T11:05,RNS,376980210
RSPAHZPO,code,L,70002522,CP,2006-01-07T11:35,2006-01-07T12:55,MPL,376980210
RSPAHZPO,code,L,70004213,CP,2006-01-07T14:00,2006-01-07T15:05,RNS,376980210
RSPAHZPO,code,L,70004214,CP,2006-01-07T16:15,2006-01-07T18:00,ORY,376980210
WJACBRYE,code,L,70002521,FO,2006-01-07T08:50,2006-01-07T11:05,RNS,376980210
WJACBRYE,code,L,70002522,FO,2006-01-07T11:35,2006-01-07T12:55,MPL,376980210
WJACBRYE,code,L,70004213,FO,2006-01-07T14:00,2006-01-07T15:05,RNS,376980210
WJACBRYE,code,L,70004214,FO,2006-01-07T16:15,2006-01-07T18:00,ORY,376980210
CNWPUJMA,code,L,70002521,CS,2006-01-07T08:50,2006-01-07T11:05,RNS,376980210
CNWPUJMA,code,L,70002522,CS,2006-01-07T11:35,2006-01-07T12:55,MPL,376980210
CNWPUJMA,code,L,70004213,CS,2006-01-07T14:00,2006-01-07T15:05,RNS,376980210
CNWPUJMA,code,L,70004214,CS,2006-01-07T16:15,2006-01-07T18:00,ORY,376980210
YCBKKSDE,code,L,70002521,ST,2006-01-07T08:50,2006-01-07T11:05,RNS,376980210
YCBKKSDE,code,L,70002522,ST,2006-01-07T11:35,2006-01-07T12:55,MPL,376980210
YCBKKSDE,code,L,70004213,ST,2006-01-07T14:00,2006-01-07T15:05,RNS,376980210
YCBKKSDE,code,L,70004214,ST,2006-01-07T16:15,2006-01-07T18:00,ORY,376980210
XAKNCUDK,code,L,70002521,ST,2006-01-07T08:50,2006-01-07T11:05,RNS,376980210
XAKNCUDK,code,L,70002522,ST,2006-01-07T11:35,2006-01-07T12:55,MPL,376980210
XAKNCUDK,code,L,70004213,ST,2006-01-07T14:00,2006-01-07T15:05,RNS,376980210
XAKNCUDK,code,L,70004214,ST,2006-01-07T16:15,2006-01-07T18:00,ORY,376980210
AIKSNOHQ,code,L,70002521,ST,2006-01-07T08:50,2006-01-07T11:05,RNS,376980210
AIKSNOHQ,code,L,70002522,ST,2006-01-07T11:35,2006-01-07T12:55,MPL,376980210
AIKSNOHQ,code,L,70004213,ST,2006-01-07T14:00,2006-01-07T15:05,RNS,376980210
AIKSNOHQ,code,L,70004214,ST,2006-01-07T16:15,2006-01-07T18:00,ORY,376980210
EOMQREKL,code,L,70004696,CP,2006-01-07T08:50,2006-01-07T10:45,NCE,628641533
EOMQREKL,code,L,70004699,CP,2006-01-07T11:25,2006-01-07T12:25,LYS,628641533
EOMQREKL,code,L,70004700,CP,2006-01-07T13:05,2006-01-07T14:00,NCE,628641533
EOMQREKL,code,L,70004695,CP,2006-01-07T15:00,2006-01-07T16:45,LYS,628641533
CWUARXMH,code,L,70004696,FO,2006-01-07T08:50,2006-01-07T10:45,NCE,628641533
CWUARXMH,code,L,70004699,FO,2006-01-07T11:25,2006-01-07T12:25,LYS,628641533
CWUARXMH,code,L,70004700,FO,2006-01-07T13:05,2006-01-07T14:00,NCE,628641533
CWUARXMH,code,L,70004695,FO,2006-01-07T15:00,2006-01-07T16:45,LYS,628641533
GKDQGMMG,code,L,70004696,CS,2006-01-07T08:50,2006-01-07T10:45,NCE,628641533
GKDQGMMG,code,L,70004699,CS,2006-01-07T11:25,2006-01-07T12:25,LYS,628641533
GKDQGMMG,code,L,70004700,CS,2006-01-07T13:05,2006-01-07T14:00,NCE,628641533
GKDQGMMG,code,L,70004695,CS,2006-01-07T15:00,2006-01-07T16:45,LYS,628641533
QGGSBLNA,code,L,70004696,ST,2006-01-07T08:50,2006-01-07T10:45,NCE,628641533
QGGSBLNA,code,L,70004699,ST,2006-01-07T11:25,2006-01-07T12:25,LYS,628641533
QGGSBLNA,code,L,70004700,ST,2006-01-07T13:05,2006-01-07T14:00,NCE,628641533
QGGSBLNA,code,L,70004695,ST,2006-01-07T15:00,2006-01-07T16:45,LYS,628641533
KOBCJEMG,code,L,70004696,ST,2006-01-07T08:50,2006-01-07T10:45,NCE,628641533
KOBCJEMG,code,L,70004699,ST,2006-01-07T11:25,2006-01-07T12:25,LYS,628641533
KOBCJEMG,code,L,70004700,ST,2006-01-07T13:05,2006-01-07T14:00,NCE,628641533
KOBCJEMG,code,L,70004695,ST,2006-01-07T15:00,2006-01-07T16:45,LYS,628641533
LAIFKVPM,code,L,7000146,CP,2006-01-07T08:55,2006-01-07T11:10,MLH,363842328
LAIFKVPM,code,L,7000147,CP,2006-01-07T12:00,2006-01-07T13:10,CDG,363842328
LAIFKVPM,code,L,7000148,CP,2006-01-07T13:50,2006-01-07T15:05,MLH,363842328
LAIFKVPM,code,L,7000149,CP,2006-01-07T15:45,2006-01-07T16:55,CDG,363842328
LAIFKVPM,code,L,7000150,CP,2006-01-07T17:35,2006-01-07T18:50,MLH,363842328
LAIFKVPM,code,L,7000151,CP,2006-01-07T19:55,2006-01-07T21:50,CDG,363842328
PCLBJXTG,code,L,7000146,FO,2006-01-07T08:55,2006-01-07T11:10,MLH,363842328
PCLBJXTG,code,L,7000147,FO,2006-01-07T12:00,2006-01-07T13:10,CDG,363842328
PCLBJXTG,code,L,7000148,FO,2006-01-07T13:50,2006-01-07T15:05,MLH,363842328
PCLBJXTG,code,L,7000149,FO,2006-01-07T15:45,2006-01-07T16:55,CDG,363842328
PCLBJXTG,code,L,7000150,FO,2006-01-07T17:35,2006-01-07T18:50,MLH,363842328
PCLBJXTG,code,L,7000151,FO,2006-01-07T19:55,2006-01-07T21:50,CDG,363842328
OQEKNTRW,code,L,7000146,CS,2006-01-07T08:55,2006-01-07T11:10,MLH,363842328
OQEKNTRW,code,L,7000147,CS,2006-01-07T12:00,2006-01-07T13:10,CDG,363842328
OQEKNTRW,code,L,7000148,CS,2006-01-07T13:50,2006-01-07T15:05,MLH,363842328
OQEKNTRW,code,L,7000149,CS,2006-01-07T15:45,2006-01-07T16:55,CDG,363842328
OQEKNTRW,code,L,7000150,CS,2006-01-07T17:35,2006-01-07T18:50,MLH,363842328
OQEKNTRW,code,L,7000151,CS,2006-01-07T19:55,2006-01-07T21:50,CDG,363842328
DDMVLYKF,code,L,7000146,CS,2006-01-07T08:55,2006-01-07T11:10,MLH,363842328
DDMVLYKF,code,L,7000147,CS,2006-01-07T12:00,2006-01-07T13:10,CDG,363842328
DDMVLYKF,code,L,7000148,CS,2006-01-07T13:50,2006-01-07T15:05,MLH,363842328
DDMVLYKF,code,L,7000149,CS,2006-01-07T15:45,2006-01-07T16:55,CDG,363842328
DDMVLYKF,code,L,7000150,CS,2006-01-07T17:35,2006-01-07T18:50,MLH,363842328
DDMVLYKF,code,L,7000151,CS,2006-01-07T19:55,2006-01-07T21:50,CDG,363842328
JECERUQU,code,L,7000146,ST,2006-01-07T08:55,2006-01-07T11:10,MLH,363842328
JECERUQU,code,L,7000147,ST,2006-01-07T12:00,2006-01-07T13:10,CDG,363842328
JECERUQU,code,L,7000148,ST,2006-01-07T13:50,2006-01-07T15:05,MLH,363842328
JECERUQU,code,L,7000149,ST,2006-01-07T15:45,2006-01-07T16:55,CDG,363842328
JECERUQU,code,L,7000150,ST,2006-01-07T17:35,2006-01-07T18:50,MLH,363842328
JECERUQU,code,L,7000151,ST,2006-01-07T19:55,2006-01-07T21:50,CDG,363842328
OAOZKJYC,code,L,7000146,ST,2006-01-07T08:55,2006-01-07T11:10,MLH,363842328
OAOZKJYC,code,L,7000147,ST,2006-01-07T12:00,2006-01-07T13:10,CDG,363842328
OAOZKJYC,code,L,7000148,ST,2006-01-07T13:50,2006-01-07T15:05,MLH,363842328
OAOZKJYC,code,L,7000149,ST,2006-01-07T15:45,2006-01-07T16:55,CDG,363842328
OAOZKJYC,code,L,7000150,ST,2006-01-07T17:35,2006-01-07T18:50,MLH,363842328
OAOZKJYC,code,L,7000151,ST,2006-01-07T19:55,2006-01-07T21:50,CDG,363842328
UPKSEOKW,code,L,7000146,ST,2006-01-07T08:55,2006-01-07T11:10,MLH,363842328
UPKSEOKW,code,L,7000147,ST,2006-01-07T12:00,2006-01-07T13:10,CDG,363842328
UPKSEOKW,code,L,7000148,ST,2006-01-07T13:50,2006-01-07T15:05,MLH,363842328
UPKSEOKW,code,L,7000149,ST,2006-01-07T15:45,2006-01-07T16:55,CDG,363842328
UPKSEOKW,code,L,7000150,ST,2006-01-07T17:35,2006-01-07T18:50,MLH,363842328
UPKSEOKW,code,L,7000151,ST,2006-01-07T19:55,2006-01-07T21:50,CDG,363842328
IJTPPWZW,code,L,7000146,ST,2006-01-07T08:55,2006-01-07T11:10,MLH,363842328
IJTPPWZW,code,L,7000147,ST,2006-01-07T12:00,2006-01-07T13:10,CDG,363842328
IJTPPWZW,code,L,7000148,ST,2006-01-07T13:50,2006-01-07T15:05,MLH,363842328
IJTPPWZW,code,L,7000149,ST,2006-01-07T15:45,2006-01-07T16:55,CDG,363842328
IJTPPWZW,code,L,7000150,ST,2006-01-07T17:35,2006-01-07T18:50,MLH,363842328
IJTPPWZW,code,L,7000151,ST,2006-01-07T19:55,2006-01-07T21:50,CDG,363842328
VWIGPNJJ,code,L,70003073,CP,2006-01-07T09:00,2006-01-07T11:20,ORY,687431273
VWIGPNJJ,code,L,70003088,CP,2006-01-07T12:05,2006-01-07T13:30,NCE,687431273
VWIGPNJJ,code,L,70003081,CP,2006-01-07T14:00,2006-01-07T15:20,ORY,687431273
VWIGPNJJ,code,L,70003102,CP,2006-01-07T16:05,2006-01-07T18:15,NCE,687431273
EAAHEYJV,code,L,70003073,FO,2006-01-07T09:00,2006-01-07T11:20,ORY,687431273
EAAHEYJV,code,L,70003088,FO,2006-01-07T12:05,2006-01-07T13:30,NCE,687431273
EAAHEYJV,code,L,70003081,FO,2006-01-07T14:00,2006-01-07T15:20,ORY,687431273
EAAHEYJV,code,L,70003102,FO,2006-01-07T16:05,2006-01-07T18:15,NCE,687431273
VHKVUJHE,code,L,70003073,CS,2006-01-07T09:00,2006-01-07T11:20,ORY,687431273
VHKVUJHE,code,L,70003088,CS,2006-01-07T12:05,2006-01-07T13:30,NCE,687431273
VHKVUJHE,code,L,70003081,CS,2006-01-07T14:00,2006-01-07T15:20,ORY,687431273
VHKVUJHE,code,L,70003102,CS,2006-01-07T16:05,2006-01-07T18:15,NCE,687431273
DXKAIRHI,code,L,70003073,CS,2006-01-07T09:00,2006-01-07T11:20,ORY,687431273
DXKAIRHI,code,L,70003088,CS,2006-01-07T12:05,2006-01-07T13:30,NCE,687431273
DXKAIRHI,code,L,70003081,CS,2006-01-07T14:00,2006-01-07T15:20,ORY,687431273
DXKAIRHI,code,L,70003102,CS,2006-01-07T16:05,2006-01-07T18:15,NCE,687431273
YPNJTKXF,code,L,70003073,ST,2006-01-07T09:00,2006-01-07T11:20,ORY,687431273
YPNJTKXF,code,L,70003088,ST,2006-01-07T12:05,2006-01-07T13:30,NCE,687431273
YPNJTKXF,code,L,70003081,ST,2006-01-07T14:00,2006-01-07T15:20,ORY,687431273
YPNJTKXF,code,L,70003102,ST,2006-01-07T16:05,2006-01-07T18:15,NCE,687431273
ELZNYJWE,code,L,70003073,ST,2006-01-07T09:00,2006-01-07T11:20,ORY,687431273
ELZNYJWE,code,L,70003088,ST,2006-01-07T12:05,2006-01-07T13:30,NCE,687431273
ELZNYJWE,code,L,70003081,ST,2006-01-07T14:00,2006-01-07T15:20,ORY,687431273
ELZNYJWE,code,L,70003102,ST,2006-01-07T16:05,2006-01-07T18:15,NCE,687431273
ACYIIMLB,code,L,70003073,ST,2006-01-07T09:00,2006-01-07T11:20,ORY,687431273
ACYIIMLB,code,L,70003088,ST,2006-01-07T12:05,2006-01-07T13:30,NCE,687431273
ACYIIMLB,code,L,70003081,ST,2006-01-07T14:00,2006-01-07T15:20,ORY,687431273
ACYIIMLB,code,L,70003102,ST,2006-01-07T16:05,2006-01-07T18:15,NCE,687431273
JBSETMMO,code,L,70003073,ST,2006-01-07T09:00,2006-01-07T11:20,ORY,687431273
JBSETMMO,code,L,70003088,ST,2006-01-07T12:05,2006-01-07T13:30,NCE,687431273
JBSETMMO,code,L,70003081,ST,2006-01-07T14:00,2006-01-07T15:20,ORY,687431273
JBSETMMO,code,L,70003102,ST,2006-01-07T16:05,2006-01-07T18:15,NCE,687431273
ZIAANYBU,code,L,70004588,CP,2006-01-07T09:00,2006-01-07T11:05,NTE,848563345
ZIAANYBU,code,L,70004587,CP,2006-01-07T11:45,2006-01-07T12:50,CDG,848563345
ZIAANYBU,code,L,70004590,CP,2006-01-07T13:35,2006-01-07T14:40,NTE,848563345
ZIAANYBU,code,L,70004593,CP,2006-01-07T16:15,2006-01-07T17:20,CDG,848563345
ZIAANYBU,code,L,70004594,CP,2006-01-07T18:05,2006-01-07T19:10,NTE,848563345
ZIAANYBU,code,L,70004591,CP,2006-01-07T20:00,2006-01-07T21:50,CDG,848563345
PPHVJSLY,code,L,70004588,FO,2006-01-07T09:00,2006-01-07T11:05,NTE,848563345
PPHVJSLY,code,L,70004587,FO,2006-01-07T11:45,2006-01-07T12:50,CDG,848563345
PPHVJSLY,code,L,70004590,FO,2006-01-07T13:35,2006-01-07T14:40,NTE,848563345
PPHVJSLY,code,L,70004593,FO,2006-01-07T16:15,2006-01-07T17:20,CDG,848563345
PPHVJSLY,code,L,70004594,FO,2006-01-07T18:05,2006-01-07T19:10,NTE,848563345
PPHVJSLY,code,L,70004591,FO,2006-01-07T20:00,2006-01-07T21:50,CDG,848563345
XDPYAKPC,code,L,70004588,CS,2006-01-07T09:00,2006-01-07T11:05,NTE,848563345
XDPYAKPC,code,L,70004587,CS,2006-01-07T11:45,2006-01-07T12:50,CDG,848563345
XDPYAKPC,code,L,70004590,CS,2006-01-07T13:35,2006-01-07T14:40,NTE,848563345
XDPYAKPC,code,L,70004593,CS,2006-01-07T16:15,2006-01-07T17:20,CDG,848563345
XDPYAKPC,code,L,70004594,CS,2006-01-07T18:05,2006-01-07T19:10,NTE,848563345
XDPYAKPC,code,L,70004591,CS,2006-01-07T20:00,2006-01-07T21:50,CDG,848563345
TIRMEKVD,code,L,70004588,CS,2006-01-07T09:00,2006-01-07T11:05,NTE,848563345
TIRMEKVD,code,L,70004587,CS,2006-01-07T11:45,2006-01-07T12:50,CDG,848563345
TIRMEKVD,code,L,70004590,CS,2006-01-07T13:35,2006-01-07T14:40,NTE,848563345
TIRMEKVD,code,L,70004593,CS,2006-01-07T16:15,2006-01-07T17:20,CDG,848563345
TIRMEKVD,code,L,70004594,CS,2006-01-07T18:05,2006-01-07T19:10,NTE,848563345
TIRMEKVD,code,L,70004591,CS,2006-01-07T20:00,2006-01-07T21:50,CDG,848563345
MSXDOIVL,code,L,70004588,ST,2006-01-07T09:00,2006-01-07T11:05,NTE,848563345
MSXDOIVL,code,L,70004587,ST,2006-01-07T11:45,2006-01-07T12:50,CDG,848563345
MSXDOIVL,code,L,70004590,ST,2006-01-07T13:35,2006-01-07T14:40,NTE,848563345
MSXDOIVL,code,L,70004593,ST,2006-01-07T16:15,2006-01-07T17:20,CDG,848563345
MSXDOIVL,code,L,70004594,ST,2006-01-07T18:05,2006-01-07T19:10,NTE,848563345
MSXDOIVL,code,L,70004591,ST,2006-01-07T20:00,2006-01-07T21:50,CDG,848563345
IVSSBDES,code,L,70004588,ST,2006-01-07T09:00,2006-01-07T11:05,NTE,848563345
IVSSBDES,code,L,70004587,ST,2006-01-07T11:45,2006-01-07T12:50,CDG,848563345
IVSSBDES,code,L,70004590,ST,2006-01-07T13:35,2006-01-07T14:40,NTE,848563345
IVSSBDES,code,L,70004593,ST,2006-01-07T16:15,2006-01-07T17:20,CDG,848563345
IVSSBDES,code,L,70004594,ST,2006-01-07T18:05,2006-01-07T19:10,NTE,848563345
IVSSBDES,code,L,70004591,ST,2006-01-07T20:00,2006-01-07T21:50,CDG,848563345
VDFJVCKH,code,L,70004588,ST,2006-01-07T09:00,2006-01-07T11:05,NTE,848563345
VDFJVCKH,code,L,70004587,ST,2006-01-07T11:45,2006-01-07T12:50,CDG,848563345
VDFJVCKH,code,L,70004590,ST,2006-01-07T13:35,2006-01-07T14:40,NTE,848563345
VDFJVCKH,code,L,70004593,ST,2006-01-07T16:15,2006-01-07T17:20,CDG,848563345
VDFJVCKH,code,L,70004594,ST,2006-01-07T18:05,2006-01-07T19:10,NTE,848563345
VDFJVCKH,code,L,70004591,ST,2006-01-07T20:00,2006-01-07T21:50,CDG,848563345
LLTIABCP,code,L,70004588,ST,2006-01-07T09:00,2006-01-07T11:05,NTE,848563345
LLTIABCP,code,L,70004587,ST,2006-01-07T11:45,2006-01-07T12:50,CDG,848563345
LLTIABCP,code,L,70004590,ST,2006-01-07T13:35,2006-01-07T14:40,NTE,848563345
LLTIABCP,code,L,70004593,ST,2006-01-07T16:15,2006-01-07T17:20,CDG,848563345
LLTIABCP,code,L,70004594,ST,2006-01-07T18:05,2006-01-07T19:10,NTE,848563345
LLTIABCP,code,L,70004591,ST,2006-01-07T20:00,2006-01-07T21:50,CDG,848563345
BPWSEHQR,code,L,70003074,CP,2006-01-07T09:05,2006-01-07T11:30,NCE,760389092
BPWSEHQR,code,L,70003077,CP,2006-01-07T12:00,2006-01-07T13:20,ORY,760389092
BPWSEHQR,code,L,70003082,CP,2006-01-07T14:05,2006-01-07T15:30,NCE,760389092
BPWSEHQR,code,L,70003085,CP,2006-01-07T16:00,2006-01-07T17:20,ORY,760389092
BPWSEHQR,code,L,70003092,CP,2006-01-07T18:05,2006-01-07T19:30,NCE,760389092
BPWSEHQR,code,L,70003095,CP,2006-01-07T20:00,2006-01-07T22:05,ORY,760389092
IQDILPAC,code,L,70003074,FO,2006-01-07T09:05,2006-01-07T11:30,NCE,760389092
IQDILPAC,code,L,70003077,FO,2006-01-07T12:00,2006-01-07T13:20,ORY,760389092
IQDILPAC,code,L,70003082,FO,2006-01-07T14:05,2006-01-07T15:30,NCE,760389092
IQDILPAC,code,L,70003085,FO,2006-01-07T16:00,2006-01-07T17:20,ORY,760389092
IQDILPAC,code,L,70003092,FO,2006-01-07T18:05,2006-01-07T19:30,NCE,760389092
IQDILPAC,code,L,70003095,FO,2006-01-07T20:00,2006-01-07T22:05,ORY,760389092
IWXMNQXU,code,L,70003074,CS,2006-01-07T09:05,2006-01-07T11:30,NCE,760389092
IWXMNQXU,code,L,70003077,CS,2006-01-07T12:00,2006-01-07T13:20,ORY,760389092
IWXMNQXU,code,L,70003082,CS,2006-01-07T14:05,2006-01-07T15:30,NCE,760389092
IWXMNQXU,code,L,70003085,CS,2006-01-07T16:00,2006-01-07T17:20,ORY,760389092
IWXMNQXU,code,L,70003092,CS,2006-01-07T18:05,2006-01-07T19:30,NCE,760389092
IWXMNQXU,code,L,70003095,CS,2006-01-07T20:00,2006-01-07T22:05,ORY,760389092
QWUFMACG,code,L,70003074,CS,2006-01-07T09:05,2006-01-07T11:30,NCE,760389092
QWUFMACG,code,L,70003077,CS,2006-01-07T12:00,2006-01-07T13:20,ORY,760389092
QWUFMACG,code,L,70003082,CS,2006-01-07T14:05,2006-01-07T15:30,NCE,760389092
QWUFMACG,code,L,70003085,CS,2006-01-07T16:00,2006-01-07T17:20,ORY,760389092
QWUFMACG,code,L,70003092,CS,2006-01-07T18:05,2006-01-07T19:30,NCE,760389092
QWUFMACG,code,L,70003095,CS,2006-01-07T20:00,2006-01-07T22:05,ORY,760389092
LUHXYAUA,code,L,70003074,ST,2006-01-07T09:05,2006-01-07T11:30,NCE,760389092
LUHXYAUA,code,L,70003077,ST,2006-01-07T12:00,2006-01-07T13:20,ORY,760389092
LUHXYAUA,code,L,70003082,ST,2006-01-07T14:05,2006-01-07T15:30,NCE,760389092
LUHXYAUA,code,L,70003085,ST,2006-01-07T16:00,2006-01-07T17:20,ORY,760389092
LUHXYAUA,code,L,70003092,ST,2006-01-07T18:05,2006-01-07T19:30,NCE,760389092
LUHXYAUA,code,L,70003095,ST,2006-01-07T20:00,2006-01-07T22:05,ORY,760389092
XBBLDSIB,code,L,70003074,ST,2006-01-07T09:05,2006-01-07T11:30,NCE,760389092
XBBLDSIB,code,L,70003077,ST,2006-01-07T12:00,2006-01-07T13:20,ORY,760389092
XBBLDSIB,code,L,70003082,ST,2006-01-07T14:05,2006-01-07T15:30,NCE,760389092
XBBLDSIB,code,L,70003085,ST,2006-01-07T16:00,2006-01-07T17:20,ORY,760389092
XBBLDSIB,code,L,70003092,ST,2006-01-07T18:05,2006-01-07T19:30,NCE,760389092
XBBLDSIB,code,L,70003095,ST,2006-01-07T20:00,2006-01-07T22:05,ORY,760389092
XAOBLMKH,code,L,70003074,ST,2006-01-07T09:05,2006-01-07T11:30,NCE,760389092
XAOBLMKH,code,L,70003077,ST,2006-01-07T12:00,2006-01-07T13:20,ORY,760389092
XAOBLMKH,code,L,70003082,ST,2006-01-07T14:05,2006-01-07T15:30,NCE,760389092
XAOBLMKH,code,L,70003085,ST,2006-01-07T16:00,2006-01-07T17:20,ORY,760389092
XAOBLMKH,code,L,70003092,ST,2006-01-07T18:05,2006-01-07T19:30,NCE,760389092
XAOBLMKH,code,L,70003095,ST,2006-01-07T20:00,2006-01-07T22:05,ORY,760389092
WJYXJUUZ,code,L,70003074,ST,2006-01-07T09:05,2006-01-07T11:30,NCE,760389092
WJYXJUUZ,code,L,70003077,ST,2006-01-07T12:00,2006-01-07T13:20,ORY,760389092
WJYXJUUZ,code,L,70003082,ST,2006-01-07T14:05,2006-01-07T15:30,NCE,760389092
WJYXJUUZ,code,L,70003085,ST,2006-01-07T16:00,2006-01-07T17:20,ORY,760389092
WJYXJUUZ,code,L,70003092,ST,2006-01-07T18:05,2006-01-07T19:30,NCE,760389092
WJYXJUUZ,code,L,70003095,ST,2006-01-07T20:00,2006-01-07T22:05,ORY,760389092
CQLBNZQP,code,L,70004366,CP,2006-01-07T09:05,2006-01-07T11:30,TLN,820276643
CQLBNZQP,code,L,70004369,CP,2006-01-07T12:30,2006-01-07T13:50,ORY,820276643
CQLBNZQP,code,L,70004370,CP,2006-01-07T14:40,2006-01-07T16:05,TLN,820276643
CQLBNZQP,code,L,70004371,CP,2006-01-07T17:55,2006-01-07T20:00,ORY,820276643
OLHEGHGJ,code,L,70004366,FO,2006-01-07T09:05,2006-01-07T11:30,TLN,820276643
OLHEGHGJ,code,L,70004369,FO,2006-01-07T12:30,2006-01-07T13:50,ORY,820276643
OLHEGHGJ,code,L,70004370,FO,2006-01-07T14:40,2006-01-07T16:05,TLN,820276643
OLHEGHGJ,code,L,70004371,FO,2006-01-07T17:55,2006-01-07T20:00,ORY,820276643
AMAPOSET,code,L,70004366,CS,2006-01-07T09:05,2006-01-07T11:30,TLN,820276643
AMAPOSET,code,L,70004369,CS,2006-01-07T12:30,2006-01-07T13:50,ORY,820276643
AMAPOSET,code,L,70004370,CS,2006-01-07T14:40,2006-01-07T16:05,TLN,820276643
AMAPOSET,code,L,70004371,CS,2006-01-07T17:55,2006-01-07T20:00,ORY,820276643
QCAWPJXN,code,L,70004366,CS,2006-01-07T09:05,2006-01-07T11:30,TLN,820276643
QCAWPJXN,code,L,70004369,CS,2006-01-07T12:30,2006-01-07T13:50,ORY,820276643
QCAWPJXN,code,L,70004370,CS,2006-01-07T14:40,2006-01-07T16:05,TLN,820276643
QCAWPJXN,code,L,70004371,CS,2006-01-07T17:55,2006-01-07T20:00,ORY,820276643
GGRPUFSD,code,L,70004366,ST,2006-01-07T09:05,2006-01-07T11:30,TLN,820276643
GGRPUFSD,code,L,70004369,ST,2006-01-07T12:30,2006-01-07T13:50,ORY,820276643
GGRPUFSD,code,L,70004370,ST,2006-01-07T14:40,2006-01-07T16:05,TLN,820276643
GGRPUFSD,code,L,70004371,ST,2006-01-07T17:55,2006-01-07T20:00,ORY,820276643
QKPVDKNQ,code,L,70004366,ST,2006-01-07T09:05,2006-01-07T11:30,TLN,820276643
QKPVDKNQ,code,L,70004369,ST,2006-01-07T12:30,2006-01-07T13:50,ORY,820276643
QKPVDKNQ,code,L,70004370,ST,2006-01-07T14:40,2006-01-07T16:05,TLN,820276643
QKPVDKNQ,code,L,70004371,ST,2006-01-07T17:55,2006-01-07T20:00,ORY,820276643
VZVUXWDL,code,L,70004366,ST,2006-01-07T09:05,2006-01-07T11:30,TLN,820276643
VZVUXWDL,code,L,70004369,ST,2006-01-07T12:30,2006-01-07T13:50,ORY,820276643
VZVUXWDL,code,L,70004370,ST,2006-01-07T14:40,2006-01-07T16:05,TLN,820276643
VZVUXWDL,code,L,70004371,ST,2006-01-07T17:55,2006-01-07T20:00,ORY,820276643
NPLBYBPI,code,L,70004366,ST,2006-01-07T09:05,2006-01-07T11:30,TLN,820276643
NPLBYBPI,code,L,70004369,ST,2006-01-07T12:30,2006-01-07T13:50,ORY,820276643
NPLBYBPI,code,L,70004370,ST,2006-01-07T14:40,2006-01-07T16:05,TLN,820276643
NPLBYBPI,code,L,70004371,ST,2006-01-07T17:55,2006-01-07T20:00,ORY,820276643
CQAJUPDT,code,L,70004228,CP,2006-01-07T09:05,2006-01-07T11:20,BES,1450422331
CQAJUPDT,code,L,70004239,CP,2006-01-07T14:40,2006-01-07T15:50,ORY,1450422331
CQAJUPDT,code,L,70004238,CP,2006-01-07T16:35,2006-01-07T17:50,BES,1450422331
CQAJUPDT,code,L,70004237,CP,2006-01-07T20:20,2006-01-07T22:15,ORY,1450422331
NMDQJJSU,code,L,70004228,FO,2006-01-07T09:05,2006-01-07T11:20,BES,1450422331
NMDQJJSU,code,L,70004239,FO,2006-01-07T14:40,2006-01-07T15:50,ORY,1450422331
NMDQJJSU,code,L,70004238,FO,2006-01-07T16:35,2006-01-07T17:50,BES,1450422331
NMDQJJSU,code,L,70004237,FO,2006-01-07T20:20,2006-01-07T22:15,ORY,1450422331
WPNGZXGF,code,L,70004228,CS,2006-01-07T09:05,2006-01-07T11:20,BES,1450422331
WPNGZXGF,code,L,70004239,CS,2006-01-07T14:40,2006-01-07T15:50,ORY,1450422331
WPNGZXGF,code,L,70004238,CS,2006-01-07T16:35,2006-01-07T17:50,BES,1450422331
