leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70004512,PAX2117464608,LOC2046803821,TIC1194760279,362.5,E,0,1
70002593,PAX908369456,LOC2046803821,TIC122789695,362.5,E,1,0
70004703,PAX908369456,LOC2046803821,TIC652094490,362.5,E,0,0
70004706,PAX908369456,LOC2046803821,TIC1341029528,362.5,E,0,0
70004512,PAX908369456,LOC2046803821,TIC297718107,362.5,E,0,1
70002593,PAX2033340508,LOC2046803821,TIC970501198,362.5,E,1,0
70004703,PAX2033340508,LOC2046803821,TIC1839947407,362.5,E,0,0
70004706,PAX2033340508,LOC2046803821,TIC1428848115,362.5,E,0,0
70004512,PAX2033340508,LOC2046803821,TIC1094054192,362.5,E,0,1
70002593,PAX1478387710,LOC2046803821,TIC1681486922,362.5,E,1,0
70004703,PAX1478387710,LOC2046803821,TIC1498395977,362.5,E,0,0
70004706,PAX1478387710,LOC2046803821,TIC489920849,362.5,E,0,0
70004512,PAX1478387710,LOC2046803821,TIC212907528,362.5,E,0,1
70002593,PAX1825704089,LOC2046803821,TIC1804170229,362.5,E,1,0
70004703,PAX1825704089,LOC2046803821,TIC1522604643,362.5,E,0,0
70004706,PAX1825704089,LOC2046803821,TIC1416715430,362.5,E,0,0
70004512,PAX1825704089,LOC2046803821,TIC1263600589,362.5,E,0,1
70002593,PAX467624726,LOC2046803821,TIC852076722,362.5,E,1,0
70004703,PAX467624726,LOC2046803821,TIC1357129802,362.5,E,0,0
70004706,PAX467624726,LOC2046803821,TIC1989784524,362.5,E,0,0
70004512,PAX467624726,LOC2046803821,TIC239878963,362.5,E,0,1
70002593,PAX1285924904,LOC2046803821,TIC753448117,362.5,E,1,0
70004703,PAX1285924904,LOC2046803821,TIC1155000396,362.5,E,0,0
70004706,PAX1285924904,LOC2046803821,TIC1347169721,362.5,E,0,0
70004512,PAX1285924904,LOC2046803821,TIC1007692422,362.5,E,0,1
70002593,PAX1218190326,LOC2046803821,TIC1689458794,362.5,E,1,0
70004703,PAX1218190326,LOC2046803821,TIC186298636,362.5,E,0,0
70004706,PAX1218190326,LOC2046803821,TIC1111652660,362.5,E,0,0
70004512,PAX1218190326,LOC2046803821,TIC199495733,362.5,E,0,1
70002593,PAX1835298002,LOC2046803821,TIC1872997053,362.5,E,1,0
70004703,PAX1835298002,LOC2046803821,TIC1507716060,362.5,E,0,0
70004706,PAX1835298002,LOC2046803821,TIC937910407,362.5,E,0,0
70004512,PAX1835298002,LOC2046803821,TIC644681048,362.5,E,0,1
70002593,PAX91803093,LOC2046803821,TIC1991365619,362.5,E,1,0
70004703,PAX91803093,LOC2046803821,TIC35422591,362.5,E,0,0
70004706,PAX91803093,LOC2046803821,TIC2008982089,362.5,E,0,0
70004512,PAX91803093,LOC2046803821,TIC122895804,362.5,E,0,1
70004504,PAX2055865602,LOC1729709753,TIC1287580948,175.0,E,1,1
70004504,PAX1123226595,LOC1729709753,TIC633168737,175.0,E,1,1
70004504,PAX260558175,LOC1729709753,TIC1636047726,175.0,E,1,1
70004504,PAX1247727153,LOC1729709753,TIC467315104,175.0,E,1,1
70004504,PAX1885485020,LOC1729709753,TIC2040211765,175.0,E,1,1
70004504,PAX1310491159,LOC1729709753,TIC1788576007,175.0,E,1,1
70004504,PAX1643551508,LOC1729709753,TIC1456221469,175.0,E,1,1
70004504,PAX34200643,LOC1729709753,TIC713382231,175.0,E,1,1
70004504,PAX536048848,LOC1729709753,TIC293406668,175.0,E,1,1
70004504,PAX1169136955,LOC1729709753,TIC545224582,175.0,E,1,1
70004504,PAX1762329963,LOC1729709753,TIC1773873432,175.0,E,1,1
70004504,PAX314007883,LOC1729709753,TIC939740276,175.0,E,1,1
70004504,PAX609229703,LOC1729709753,TIC1652977377,175.0,E,1,1
70004504,PAX1346732819,LOC1729709753,TIC2021271120,175.0,E,1,1
70004504,PAX1943809118,LOC1729709753,TIC205546640,175.0,E,1,1
70004504,PAX381527113,LOC1729709753,TIC1544002870,175.0,E,1,1
70004504,PAX1211633678,LOC1729709753,TIC117553522,175.0,E,1,1
70004504,PAX1769637804,LOC1729709753,TIC751061327,175.0,E,1,1
70004504,PAX842312113,LOC1729709753,TIC713456193,175.0,E,1,1
70004504,PAX1541829490,LOC1729709753,TIC1456424969,175.0,E,1,1
70004504,PAX617708361,LOC1729709753,TIC1620081458,175.0,E,1,1
70004504,PAX1282110249,LOC1729709753,TIC1421663045,175.0,E,1,1
70004504,PAX1687587500,LOC1729709753,TIC728631679,175.0,E,1,1
70004504,PAX386054141,LOC1729709753,TIC852193907,175.0,E,1,1
70004504,PAX2135773876,LOC1729709753,TIC1652862063,175.0,E,1,1
70004504,PAX451957048,LOC1962970320,TIC1570487886,262.5,E,1,0
70002582,PAX451957048,LOC1962970320,TIC1571314056,262.5,E,0,1
70004504,PAX536897223,LOC1962970320,TIC471581952,262.5,E,1,0
70002582,PAX536897223,LOC1962970320,TIC1600012276,262.5,E,0,1
70004504,PAX1311166661,LOC1962970320,TIC916111702,262.5,E,1,0
70002582,PAX1311166661,LOC1962970320,TIC2040697772,262.5,E,0,1
70004504,PAX1266010311,LOC1962970320,TIC1484941990,262.5,E,1,0
70002582,PAX1266010311,LOC1962970320,TIC2020444505,262.5,E,0,1
70004504,PAX271603991,LOC1962970320,TIC236816456,262.5,E,1,0
70002582,PAX271603991,LOC1962970320,TIC1583781935,262.5,E,0,1
70004504,PAX951859526,LOC1962970320,TIC971093322,262.5,E,1,0
70002582,PAX951859526,LOC1962970320,TIC147918068,262.5,E,0,1
70004504,PAX1596779704,LOC1962970320,TIC1618714808,262.5,E,1,0
70002582,PAX1596779704,LOC1962970320,TIC1107593705,262.5,E,0,1
70004504,PAX1617088385,LOC1962970320,TIC9676495,262.5,E,1,0
70002582,PAX1617088385,LOC1962970320,TIC551744431,262.5,E,0,1
70004504,PAX1575280377,LOC1150021843,TIC1483826281,175.0,E,1,1
70004504,PAX1642055490,LOC1150021843,TIC764217695,175.0,E,1,1
70004504,PAX1117321893,LOC1150021843,TIC446235299,175.0,E,1,1
70004504,PAX89924786,LOC1150021843,TIC2132451385,175.0,E,1,1
70004504,PAX1828497084,LOC1150021843,TIC98371357,175.0,E,1,1
70004504,PAX1161711213,LOC1150021843,TIC834561474,175.0,E,1,1
70004504,PAX1356726455,LOC1150021843,TIC2074408162,175.0,E,1,1
70004504,PAX1152898417,LOC1150021843,TIC1053932671,175.0,E,1,1
70004504,PAX1475676029,LOC1150021843,TIC1668187007,175.0,E,1,1
70004504,PAX70933270,LOC1150021843,TIC29805944,175.0,E,1,1
70004504,PAX289526462,LOC1150021843,TIC796090709,175.0,E,1,1
70004504,PAX942812498,LOC1150021843,TIC311651576,175.0,E,1,1
70004504,PAX139562576,LOC1150021843,TIC1385959404,175.0,E,1,1
70004504,PAX36520496,LOC1456693289,TIC1194840660,262.5,E,1,0
70002582,PAX36520496,LOC1456693289,TIC1180295050,262.5,E,0,1
70004504,PAX2536001,LOC1456693289,TIC1181346147,262.5,E,1,0
70002582,PAX2536001,LOC1456693289,TIC1958506693,262.5,E,0,1
70004504,PAX69799482,LOC1456693289,TIC99432222,262.5,E,1,0
70002582,PAX69799482,LOC1456693289,TIC1598382567,262.5,E,0,1
70004504,PAX256628908,LOC1456693289,TIC155355665,262.5,E,1,0
70002582,PAX256628908,LOC1456693289,TIC1529930661,262.5,E,0,1
70004504,PAX359072029,LOC1456693289,TIC1233515144,262.5,E,1,0
70002582,PAX359072029,LOC1456693289,TIC595958134,262.5,E,0,1
70004504,PAX1985885735,LOC1150328813,TIC2027933896,250.0,E,1,0
70004511,PAX1985885735,LOC1150328813,TIC2034606007,250.0,E,0,1
70004504,PAX2002031035,LOC1150328813,TIC1315498398,250.0,E,1,0
70004511,PAX2002031035,LOC1150328813,TIC1562563681,250.0,E,0,1
70004504,PAX178140688,LOC1150328813,TIC437646747,250.0,E,1,0
70004511,PAX178140688,LOC1150328813,TIC879388199,250.0,E,0,1
70004504,PAX2114422717,LOC1150328813,TIC1446813335,250.0,E,1,0
70004511,PAX2114422717,LOC1150328813,TIC379518064,250.0,E,0,1
70004504,PAX242314938,LOC1150328813,TIC1356945624,250.0,E,1,0
70004511,PAX242314938,LOC1150328813,TIC208350790,250.0,E,0,1
70004504,PAX1016560940,LOC1150328813,TIC38077114,250.0,E,1,0
70004511,PAX1016560940,LOC1150328813,TIC1657928217,250.0,E,0,1
70004504,PAX1448830160,LOC1150328813,TIC2146939191,250.0,E,1,0
70004511,PAX1448830160,LOC1150328813,TIC640402320,250.0,E,0,1
70004504,PAX1007597133,LOC1130861454,TIC1383614466,484.5,E,1,0
70004513,PAX1007597133,LOC1130861454,TIC2006167436,484.5,B,0,1
70004504,PAX1176761320,LOC1130861454,TIC94473186,484.5,E,1,0
70004513,PAX1176761320,LOC1130861454,TIC227020782,484.5,B,0,1
70004504,PAX791832259,LOC1130861454,TIC956490530,484.5,E,1,0
70004513,PAX791832259,LOC1130861454,TIC10040599,484.5,B,0,1
70004504,PAX1608688260,LOC373120945,TIC764868385,250.0,E,1,0
70004513,PAX1608688260,LOC373120945,TIC797672155,250.0,E,0,1
70004504,PAX1231364020,LOC373120945,TIC544339131,250.0,E,1,0
70004513,PAX1231364020,LOC373120945,TIC595513122,250.0,E,0,1
70004504,PAX1897046376,LOC373120945,TIC953198277,250.0,E,1,0
70004513,PAX1897046376,LOC373120945,TIC328763928,250.0,E,0,1
70004504,PAX1618107951,LOC373120945,TIC151600439,250.0,E,1,0
70004513,PAX1618107951,LOC373120945,TIC448723822,250.0,E,0,1
70004504,PAX943451866,LOC116687824,TIC1253209078,659.5,E,1,0
70004587,PAX943451866,LOC116687824,TIC2051025457,659.5,E,0,0
70004594,PAX943451866,LOC116687824,TIC1638274690,659.5,E,0,0
70004513,PAX943451866,LOC116687824,TIC141260837,659.5,B,0,1
70004504,PAX1476881531,LOC116687824,TIC2053129382,659.5,E,1,0
70004587,PAX1476881531,LOC116687824,TIC519092414,659.5,E,0,0
70004594,PAX1476881531,LOC116687824,TIC1582295456,659.5,E,0,0
70004513,PAX1476881531,LOC116687824,TIC1950663672,659.5,B,0,1
70004504,PAX1197001112,LOC116687824,TIC474140651,659.5,E,1,0
70004587,PAX1197001112,LOC116687824,TIC360704843,659.5,E,0,0
70004594,PAX1197001112,LOC116687824,TIC241608306,659.5,E,0,0
70004513,PAX1197001112,LOC116687824,TIC352918124,659.5,B,0,1
70004504,PAX1025099494,LOC116687824,TIC1650107996,659.5,E,1,0
70004587,PAX1025099494,LOC116687824,TIC705529207,659.5,E,0,0
70004594,PAX1025099494,LOC116687824,TIC1932620229,659.5,E,0,0
70004513,PAX1025099494,LOC116687824,TIC889755215,659.5,B,0,1
70004504,PAX922457477,LOC116687824,TIC1052726032,659.5,E,1,0
70004587,PAX922457477,LOC116687824,TIC1976932587,659.5,E,0,0
70004594,PAX922457477,LOC116687824,TIC1616880919,659.5,E,0,0
70004513,PAX922457477,LOC116687824,TIC954464678,659.5,B,0,1
70004504,PAX869227303,LOC116687824,TIC663943010,659.5,E,1,0
70004587,PAX869227303,LOC116687824,TIC1574360959,659.5,E,0,0
70004594,PAX869227303,LOC116687824,TIC296204715,659.5,E,0,0
70004513,PAX869227303,LOC116687824,TIC1706582903,659.5,B,0,1
70004504,PAX1689159040,LOC116687824,TIC1056129331,659.5,E,1,0
70004587,PAX1689159040,LOC116687824,TIC1215916407,659.5,E,0,0
70004594,PAX1689159040,LOC116687824,TIC1988378888,659.5,E,0,0
70004513,PAX1689159040,LOC116687824,TIC1743809125,659.5,B,0,1
70004504,PAX2142722016,LOC116687824,TIC300975484,659.5,E,1,0
70004587,PAX2142722016,LOC116687824,TIC1627174763,659.5,E,0,0
70004594,PAX2142722016,LOC116687824,TIC225912758,659.5,E,0,0
70004513,PAX2142722016,LOC116687824,TIC1193919350,659.5,B,0,1
70004504,PAX1239544131,LOC116687824,TIC1089089491,659.5,E,1,0
70004587,PAX1239544131,LOC116687824,TIC1831285378,659.5,E,0,0
70004594,PAX1239544131,LOC116687824,TIC1437808376,659.5,E,0,0
70004513,PAX1239544131,LOC116687824,TIC721533745,659.5,B,0,1
70004504,PAX1224882010,LOC116687824,TIC2079726217,659.5,E,1,0
70004587,PAX1224882010,LOC116687824,TIC1359769875,659.5,E,0,0
70004594,PAX1224882010,LOC116687824,TIC1549761449,659.5,E,0,0
70004513,PAX1224882010,LOC116687824,TIC1557971854,659.5,B,0,1
70004504,PAX250304605,LOC116687824,TIC511890247,659.5,E,1,0
70004587,PAX250304605,LOC116687824,TIC34508972,659.5,E,0,0
70004594,PAX250304605,LOC116687824,TIC601245916,659.5,E,0,0
70004513,PAX250304605,LOC116687824,TIC1036193522,659.5,B,0,1
70004504,PAX193378883,LOC116687824,TIC1071962805,659.5,E,1,0
70004587,PAX193378883,LOC116687824,TIC1019082149,659.5,E,0,0
70004594,PAX193378883,LOC116687824,TIC1880336425,659.5,E,0,0
70004513,PAX193378883,LOC116687824,TIC1371245199,659.5,B,0,1
70004507,PAX1898692086,LOC917729783,TIC2021733032,175.0,E,1,1
70004507,PAX991143945,LOC917729783,TIC1472057943,175.0,E,1,1
70004507,PAX572856268,LOC917729783,TIC681233285,175.0,E,1,1
70004507,PAX749942984,LOC917729783,TIC1731442131,175.0,E,1,1
70004507,PAX997412946,LOC917729783,TIC930245749,175.0,E,1,1
70004507,PAX1274035401,LOC917729783,TIC1391559497,175.0,E,1,1
70004507,PAX161630436,LOC917729783,TIC1380425492,175.0,E,1,1
70004507,PAX1318080740,LOC917729783,TIC1205121804,175.0,E,1,1
70004507,PAX1158341673,LOC917729783,TIC1462477417,175.0,E,1,1
70004507,PAX649097442,LOC917729783,TIC1201721155,175.0,E,1,1
70004507,PAX799529543,LOC917729783,TIC813094267,175.0,E,1,1
70004507,PAX480305212,LOC917729783,TIC1773528785,175.0,E,1,1
70004507,PAX1064632144,LOC917729783,TIC395268962,175.0,E,1,1
70004507,PAX2094030266,LOC917729783,TIC1566979454,175.0,E,1,1
70004507,PAX1862734740,LOC917729783,TIC1835765687,175.0,E,1,1
70004507,PAX875095044,LOC917729783,TIC1381910708,175.0,E,1,1
70004507,PAX953707890,LOC917729783,TIC921855790,175.0,E,1,1
70004507,PAX82769886,LOC917729783,TIC595618661,175.0,E,1,1
70004507,PAX1680170641,LOC917729783,TIC189033400,175.0,E,1,1
70004507,PAX200441816,LOC917729783,TIC2134306997,175.0,E,1,1
70004507,PAX2016766238,LOC917729783,TIC267590514,175.0,E,1,1
70004507,PAX1502832678,LOC917729783,TIC783635310,175.0,E,1,1
70004507,PAX497941722,LOC917729783,TIC741030181,175.0,E,1,1
70004507,PAX1963412769,LOC917729783,TIC2135014266,175.0,E,1,1
70004507,PAX1969331465,LOC917729783,TIC808900314,175.0,E,1,1
70004507,PAX1730362298,LOC917729783,TIC1146988457,175.0,E,1,1
70004507,PAX607675057,LOC917729783,TIC288822564,175.0,E,1,1
70004507,PAX1504767692,LOC917729783,TIC1926455876,175.0,E,1,1
70004507,PAX937047797,LOC917729783,TIC2046972337,175.0,E,1,1
70004507,PAX2083701846,LOC917729783,TIC539634346,175.0,E,1,1
70004507,PAX197989458,LOC917729783,TIC719089094,175.0,E,1,1
70004507,PAX984622830,LOC917729783,TIC960881459,175.0,E,1,1
70004507,PAX180725712,LOC917729783,TIC227862942,175.0,E,1,1
70004507,PAX73756286,LOC917729783,TIC1552836957,175.0,E,1,1
70004507,PAX781121107,LOC917729783,TIC799863475,175.0,E,1,1
70004507,PAX99689921,LOC917729783,TIC424137658,175.0,E,1,1
70004507,PAX504208341,LOC1681672331,TIC1216355940,287.5,E,1,0
70002656,PAX504208341,LOC1681672331,TIC2016447523,287.5,E,0,1
70004507,PAX1652295093,LOC1681672331,TIC1945733891,287.5,E,1,0
70002656,PAX1652295093,LOC1681672331,TIC2094663276,287.5,E,0,1
70004507,PAX1603137842,LOC1681672331,TIC889749703,287.5,E,1,0
70002656,PAX1603137842,LOC1681672331,TIC848752769,287.5,E,0,1
70004507,PAX209070721,LOC1681672331,TIC997219178,287.5,E,1,0
70002656,PAX209070721,LOC1681672331,TIC1809639787,287.5,E,0,1
70004507,PAX1280418624,LOC1681672331,TIC1000175906,287.5,E,1,0
70002656,PAX1280418624,LOC1681672331,TIC1807114253,287.5,E,0,1
70004507,PAX907824608,LOC1681672331,TIC1590224865,287.5,E,1,0
70002656,PAX907824608,LOC1681672331,TIC114569002,287.5,E,0,1
70004507,PAX1530803595,LOC1681672331,TIC1937081980,287.5,E,1,0
70002656,PAX1530803595,LOC1681672331,TIC181101708,287.5,E,0,1
70004507,PAX1782770471,LOC1681672331,TIC1414096529,287.5,E,1,0
70002656,PAX1782770471,LOC1681672331,TIC2005179652,287.5,E,0,1
70004507,PAX81815529,LOC1372999790,TIC62469237,175.0,E,1,1
70004507,PAX214500878,LOC1372999790,TIC1165081464,175.0,E,1,1
70004507,PAX1919327190,LOC1372999790,TIC1573165003,175.0,E,1,1
70004507,PAX545993935,LOC1372999790,TIC1037740423,175.0,E,1,1
70004507,PAX1425508238,LOC1372999790,TIC1453613429,175.0,E,1,1
70004507,PAX103897485,LOC1372999790,TIC831402121,175.0,E,1,1
70004507,PAX1203547546,LOC1372999790,TIC851169978,175.0,E,1,1
70004507,PAX1935997237,LOC1372999790,TIC517257852,175.0,E,1,1
70004507,PAX1880438693,LOC1372999790,TIC1653769624,175.0,E,1,1
70004507,PAX304504693,LOC1372999790,TIC300080661,175.0,E,1,1
70004507,PAX1118646237,LOC1372999790,TIC523821313,175.0,E,1,1
70004507,PAX1076315388,LOC1372999790,TIC1545782772,175.0,E,1,1
70004507,PAX1555732405,LOC1372999790,TIC295558999,175.0,E,1,1
70004507,PAX722943635,LOC2114912277,TIC745305421,287.5,E,1,0
70002656,PAX722943635,LOC2114912277,TIC677265677,287.5,E,0,1
70004507,PAX1476473478,LOC2114912277,TIC352992666,287.5,E,1,0
70002656,PAX1476473478,LOC2114912277,TIC857420025,287.5,E,0,1
70004507,PAX1798500897,LOC2114912277,TIC225905147,287.5,E,1,0
70002656,PAX1798500897,LOC2114912277,TIC2078748710,287.5,E,0,1
70004507,PAX1065300723,LOC2114912277,TIC381422522,287.5,E,1,0
70002656,PAX1065300723,LOC2114912277,TIC47888857,287.5,E,0,1
70004507,PAX1079621082,LOC2114912277,TIC2044957766,287.5,E,1,0
70002656,PAX1079621082,LOC2114912277,TIC990437669,287.5,E,0,1
70004508,PAX1691063197,LOC414298676,TIC213090948,175.0,E,1,1
70004508,PAX934570413,LOC414298676,TIC1802641314,175.0,E,1,1
70004508,PAX611463051,LOC414298676,TIC535648871,175.0,E,1,1
70004508,PAX1885716625,LOC414298676,TIC1596057713,175.0,E,1,1
70004508,PAX568501230,LOC414298676,TIC907074334,175.0,E,1,1
70004508,PAX928027107,LOC414298676,TIC1695521431,175.0,E,1,1
70004508,PAX1910410352,LOC414298676,TIC1391295627,175.0,E,1,1
70004508,PAX1334893062,LOC414298676,TIC97609102,175.0,E,1,1
70004508,PAX1334122604,LOC414298676,TIC1526165752,175.0,E,1,1
70004508,PAX833781028,LOC414298676,TIC449318399,175.0,E,1,1
70004508,PAX769329066,LOC414298676,TIC706215320,175.0,E,1,1
70004508,PAX1774402725,LOC414298676,TIC1182120361,175.0,E,1,1
70004508,PAX626546628,LOC414298676,TIC2049659671,175.0,E,1,1
70004508,PAX1115834986,LOC414298676,TIC2092916322,175.0,E,1,1
70004508,PAX1749155042,LOC414298676,TIC1045621472,175.0,E,1,1
70004508,PAX120389565,LOC414298676,TIC1875699699,175.0,E,1,1
70004508,PAX138395873,LOC414298676,TIC964574866,175.0,E,1,1
70004508,PAX1175469170,LOC414298676,TIC1531302036,175.0,E,1,1
70004508,PAX607184803,LOC414298676,TIC383802212,175.0,E,1,1
70004508,PAX1206443858,LOC414298676,TIC1759750204,175.0,E,1,1
70004508,PAX2082259519,LOC414298676,TIC1835963920,175.0,E,1,1
70004508,PAX427515770,LOC414298676,TIC399853922,175.0,E,1,1
70004508,PAX1234622602,LOC414298676,TIC2181498,175.0,E,1,1
70004508,PAX1578151347,LOC2073272443,TIC2120681647,250.0,E,1,0
7000151,PAX1578151347,LOC2073272443,TIC462944951,250.0,E,0,1
70004508,PAX1656879121,LOC2073272443,TIC2119926318,250.0,E,1,0
7000151,PAX1656879121,LOC2073272443,TIC1316272836,250.0,E,0,1
70004508,PAX305062150,LOC2073272443,TIC1176247819,250.0,E,1,0
7000151,PAX305062150,LOC2073272443,TIC1007716631,250.0,E,0,1
70004508,PAX1484820946,LOC2073272443,TIC1510411111,250.0,E,1,0
7000151,PAX1484820946,LOC2073272443,TIC1199179679,250.0,E,0,1
70004508,PAX626084655,LOC2073272443,TIC89506568,250.0,E,1,0
7000151,PAX626084655,LOC2073272443,TIC661871146,250.0,E,0,1
70004508,PAX1797300106,LOC2073272443,TIC736363258,250.0,E,1,0
7000151,PAX1797300106,LOC2073272443,TIC1216519644,250.0,E,0,1
70004508,PAX1629333934,LOC2073272443,TIC1886653530,250.0,E,1,0
7000151,PAX1629333934,LOC2073272443,TIC1670659725,250.0,E,0,1
70004508,PAX2140933093,LOC2073272443,TIC981964797,250.0,E,1,0
7000151,PAX2140933093,LOC2073272443,TIC1547478102,250.0,E,0,1
70004508,PAX24874732,LOC927849469,TIC221949631,175.0,E,1,1
70004508,PAX1970842025,LOC927849469,TIC326453442,175.0,E,1,1
70004508,PAX1381828244,LOC927849469,TIC1081563895,175.0,E,1,1
70004508,PAX1291988460,LOC927849469,TIC1820086873,175.0,E,1,1
70004508,PAX1896098995,LOC927849469,TIC896918571,175.0,E,1,1
70004508,PAX957832303,LOC927849469,TIC2145791513,175.0,E,1,1
70004508,PAX1661414205,LOC927849469,TIC427682557,175.0,E,1,1
70004508,PAX633646341,LOC927849469,TIC807815789,175.0,E,1,1
70004508,PAX186634229,LOC927849469,TIC319125432,175.0,E,1,1
70004508,PAX674152648,LOC927849469,TIC301017895,175.0,E,1,1
70004508,PAX667333224,LOC927849469,TIC228478267,175.0,E,1,1
70004508,PAX1158337546,LOC927849469,TIC278294221,175.0,E,1,1
70004508,PAX1110798147,LOC927849469,TIC2132358281,175.0,E,1,1
70004508,PAX357069818,LOC927849469,TIC1276675213,175.0,E,1,1
70004508,PAX1361730268,LOC628448386,TIC640068600,250.0,E,1,0
7000151,PAX1361730268,LOC628448386,TIC1268447380,250.0,E,0,1
70004508,PAX423773681,LOC628448386,TIC157300533,250.0,E,1,0
7000151,PAX423773681,LOC628448386,TIC1199334586,250.0,E,0,1
70004508,PAX347613372,LOC628448386,TIC1849241671,250.0,E,1,0
7000151,PAX347613372,LOC628448386,TIC1982550217,250.0,E,0,1
70004508,PAX581277247,LOC628448386,TIC2088808045,250.0,E,1,0
7000151,PAX581277247,LOC628448386,TIC211219498,250.0,E,0,1
70004508,PAX389350105,LOC628448386,TIC1824950067,250.0,E,1,0
7000151,PAX389350105,LOC628448386,TIC945548776,250.0,E,0,1
70004511,PAX821513193,LOC713044947,TIC457221097,175.0,E,1,1
70004511,PAX977666068,LOC713044947,TIC1805137901,175.0,E,1,1
70004511,PAX139887325,LOC713044947,TIC1285392934,175.0,E,1,1
70004511,PAX2129229442,LOC713044947,TIC1553320500,175.0,E,1,1
70004511,PAX1222827923,LOC713044947,TIC1209599231,175.0,E,1,1
70004511,PAX460899662,LOC713044947,TIC1921169569,175.0,E,1,1
70004511,PAX1878332336,LOC713044947,TIC1278380770,175.0,E,1,1
70004511,PAX1004681123,LOC713044947,TIC2066428952,175.0,E,1,1
70004511,PAX1800693345,LOC713044947,TIC1155132222,175.0,E,1,1
70004511,PAX160376133,LOC713044947,TIC1625327221,175.0,E,1,1
70004511,PAX210280468,LOC713044947,TIC330399838,175.0,E,1,1
70004511,PAX980607067,LOC713044947,TIC1572119018,175.0,E,1,1
70004511,PAX1274695130,LOC713044947,TIC1991044751,175.0,E,1,1
70004511,PAX1869065142,LOC713044947,TIC151085791,175.0,E,1,1
70004511,PAX1186922309,LOC713044947,TIC555287917,175.0,E,1,1
70004511,PAX518354361,LOC713044947,TIC1059815189,175.0,E,1,1
70004511,PAX1018158095,LOC713044947,TIC1089232752,175.0,E,1,1
70004511,PAX120382953,LOC713044947,TIC2108312043,175.0,E,1,1
70004511,PAX1312296818,LOC713044947,TIC724454155,175.0,E,1,1
70004511,PAX1669167850,LOC713044947,TIC2032726414,175.0,E,1,1
70004511,PAX1789340067,LOC713044947,TIC867941175,175.0,E,1,1
70004511,PAX1071008362,LOC713044947,TIC449964693,175.0,E,1,1
70004511,PAX479102428,LOC713044947,TIC1152707149,175.0,E,1,1
70004511,PAX719214457,LOC713044947,TIC773044896,175.0,E,1,1
70004511,PAX1252666576,LOC713044947,TIC1424508662,175.0,E,1,1
70004511,PAX836138898,LOC713044947,TIC1470628039,175.0,E,1,1
70004511,PAX1576958889,LOC713044947,TIC61506016,175.0,E,1,1
70004511,PAX332403115,LOC713044947,TIC451696059,175.0,E,1,1
70004511,PAX1307712093,LOC713044947,TIC1512231225,175.0,E,1,1
70004511,PAX1099254089,LOC713044947,TIC414155988,175.0,E,1,1
70004511,PAX335924018,LOC713044947,TIC404194511,175.0,E,1,1
70004511,PAX864100597,LOC713044947,TIC1981988099,175.0,E,1,1
70004511,PAX352285261,LOC713044947,TIC1398627457,175.0,E,1,1
70004511,PAX2067562199,LOC713044947,TIC1326485889,175.0,E,1,1
70004511,PAX3369521,LOC713044947,TIC2051934435,175.0,E,1,1
70004511,PAX2102981397,LOC713044947,TIC718490660,175.0,E,1,1
70004511,PAX913382360,LOC713044947,TIC1401054841,175.0,E,1,1
70004511,PAX1442717215,LOC713044947,TIC369236021,175.0,E,1,1
