leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70004414,PAX30916755,LOC2086284112,TIC160025994,200.0,E,1,1
70004414,PAX1776750066,LOC2086284112,TIC2086451626,200.0,E,1,1
70004414,PAX1573307185,LOC2086284112,TIC235002489,200.0,E,1,1
70004414,PAX1466362407,LOC2086284112,TIC350638630,200.0,E,1,1
70004414,PAX1173012336,LOC2086284112,TIC305365786,200.0,E,1,1
70004414,PAX1995153452,LOC2086284112,TIC823142026,200.0,E,1,1
70004414,PAX1008128212,LOC2086284112,TIC2018998088,200.0,E,1,1
70004414,PAX1827809786,LOC2086284112,TIC1944210100,200.0,E,1,1
70004414,PAX1822749043,LOC2086284112,TIC555817596,200.0,E,1,1
70004414,PAX848024792,LOC2086284112,TIC1046716072,200.0,E,1,1
70004414,PAX1084669056,LOC2086284112,TIC343316661,200.0,E,1,1
70004414,PAX1563419539,LOC2086284112,TIC1718240247,200.0,E,1,1
70004414,PAX850463282,LOC2086284112,TIC700776583,200.0,E,1,1
70004414,PAX354187773,LOC2086284112,TIC2057837802,200.0,E,1,1
70004414,PAX1573614210,LOC2086284112,TIC494426535,200.0,E,1,1
70004414,PAX201701055,LOC2086284112,TIC1112069844,200.0,E,1,1
70004414,PAX42614190,LOC2086284112,TIC197743914,200.0,E,1,1
70004414,PAX1068895975,LOC2086284112,TIC1924393515,200.0,E,1,1
70004414,PAX2058819416,LOC2086284112,TIC2043708069,200.0,E,1,1
70004414,PAX566357547,LOC2086284112,TIC1626036706,200.0,E,1,1
70004414,PAX759031839,LOC2086284112,TIC2121412358,200.0,E,1,1
70004414,PAX17691434,LOC2086284112,TIC2054277800,200.0,E,1,1
70004414,PAX2012737437,LOC2086284112,TIC2072634314,200.0,E,1,1
70004414,PAX1525115242,LOC2086284112,TIC1471805891,200.0,E,1,1
70004414,PAX1669871971,LOC2086284112,TIC1408096256,200.0,E,1,1
70004414,PAX934830786,LOC2086284112,TIC376857928,200.0,E,1,1
70004414,PAX1923784678,LOC2086284112,TIC1796040121,200.0,E,1,1
70004414,PAX435672496,LOC2086284112,TIC1122047216,200.0,E,1,1
70004414,PAX2034472187,LOC2086284112,TIC98417134,200.0,E,1,1
70004414,PAX1873876259,LOC2086284112,TIC222880365,200.0,E,1,1
70004414,PAX2003238288,LOC2086284112,TIC866518726,200.0,E,1,1
70004414,PAX1669654795,LOC2086284112,TIC1768204962,200.0,E,1,1
70004414,PAX207358207,LOC2086284112,TIC1518285552,200.0,E,1,1
70004414,PAX1616796923,LOC2086284112,TIC2096000066,200.0,E,1,1
70004414,PAX2003998838,LOC2086284112,TIC1728170578,200.0,E,1,1
70004414,PAX1535321217,LOC2086284112,TIC269561615,200.0,E,1,1
70004414,PAX806051745,LOC2086284112,TIC428152221,200.0,E,1,1
70004414,PAX1545487149,LOC2086284112,TIC1787498220,200.0,E,1,1
70004414,PAX1600837375,LOC2086284112,TIC482338884,200.0,E,1,1
70004414,PAX568339182,LOC2086284112,TIC2060451562,200.0,E,1,1
70004414,PAX581273957,LOC2086284112,TIC1395992467,200.0,E,1,1
70004414,PAX494652833,LOC2086284112,TIC1722343611,200.0,E,1,1
70004414,PAX1615148020,LOC2086284112,TIC1603704878,200.0,E,1,1
70004414,PAX1418683106,LOC2086284112,TIC1767049881,200.0,E,1,1
70004414,PAX1940392921,LOC2086284112,TIC340560814,200.0,E,1,1
70004414,PAX1186999929,LOC2086284112,TIC1149218849,200.0,E,1,1
70004414,PAX1717763465,LOC2086284112,TIC1192505205,200.0,E,1,1
70004414,PAX1610650654,LOC2086284112,TIC1622620766,200.0,E,1,1
70004414,PAX2009937815,LOC2086284112,TIC788626335,200.0,E,1,1
70004414,PAX2087524824,LOC2086284112,TIC1367888007,200.0,E,1,1
70004414,PAX494463359,LOC2086284112,TIC1121879705,200.0,E,1,1
70004414,PAX1525096808,LOC2086284112,TIC1434772449,200.0,E,1,1
70004414,PAX934708330,LOC2086284112,TIC22524390,200.0,E,1,1
70004414,PAX1519443324,LOC2086284112,TIC69633944,200.0,E,1,1
70004414,PAX1069420071,LOC2086284112,TIC859724065,200.0,E,1,1
70004414,PAX718095353,LOC2086284112,TIC1921700140,200.0,E,1,1
70004414,PAX174976712,LOC2086284112,TIC984089286,200.0,E,1,1
70004414,PAX594678085,LOC2086284112,TIC1409603031,200.0,E,1,1
70004414,PAX919969075,LOC2086284112,TIC848358021,200.0,E,1,1
70004414,PAX334300352,LOC2086284112,TIC1179456422,200.0,E,1,1
70004414,PAX422034995,LOC2086284112,TIC1190169397,200.0,E,1,1
70004414,PAX1470050681,LOC2086284112,TIC7044539,200.0,E,1,1
70004414,PAX380294514,LOC2086284112,TIC1812929434,200.0,E,1,1
70004414,PAX494621568,LOC2086284112,TIC2011049314,200.0,E,1,1
70004414,PAX190320241,LOC2086284112,TIC1389660141,200.0,E,1,1
70004414,PAX1192856798,LOC2086284112,TIC1192562060,200.0,E,1,1
70004414,PAX1768319683,LOC2086284112,TIC132014443,200.0,E,1,1
70004414,PAX626177070,LOC2086284112,TIC1512906702,200.0,E,1,1
70004414,PAX497954690,LOC2086284112,TIC1021928108,200.0,E,1,1
70004414,PAX1000585231,LOC2086284112,TIC896850058,200.0,E,1,1
70004414,PAX631742793,LOC2086284112,TIC504526289,200.0,E,1,1
70004414,PAX906745604,LOC2086284112,TIC442411277,200.0,E,1,1
70004414,PAX1927530215,LOC2086284112,TIC1654463515,200.0,E,1,1
70004414,PAX1619330695,LOC109664917,TIC1415791654,200.0,E,1,1
70004414,PAX88113884,LOC109664917,TIC1394437395,200.0,E,1,1
70004414,PAX817162099,LOC109664917,TIC624285363,200.0,E,1,1
70004414,PAX33796796,LOC109664917,TIC1644331183,200.0,E,1,1
70004414,PAX605354213,LOC109664917,TIC2056567568,200.0,E,1,1
70004414,PAX1268197470,LOC109664917,TIC1786015267,200.0,E,1,1
70004414,PAX1534781632,LOC109664917,TIC1539456981,200.0,E,1,1
70004414,PAX268780062,LOC109664917,TIC176001368,200.0,E,1,1
70004414,PAX1755211866,LOC109664917,TIC1464327427,200.0,E,1,1
70004414,PAX1204703198,LOC109664917,TIC720187889,200.0,E,1,1
70004414,PAX1900575196,LOC109664917,TIC20381927,200.0,E,1,1
70004414,PAX934167164,LOC109664917,TIC1303027581,200.0,E,1,1
70004414,PAX169586550,LOC109664917,TIC1506099793,200.0,E,1,1
70004414,PAX2146035824,LOC109664917,TIC726139295,200.0,E,1,1
70004414,PAX856467874,LOC109664917,TIC1261146143,200.0,E,1,1
70004414,PAX1753370221,LOC109664917,TIC166699459,200.0,E,1,1
70004414,PAX1435077170,LOC109664917,TIC1864541216,200.0,E,1,1
70004414,PAX1369421061,LOC109664917,TIC268875975,200.0,E,1,1
70004414,PAX2121083549,LOC109664917,TIC2008364990,200.0,E,1,1
70004414,PAX274686586,LOC109664917,TIC1688656901,200.0,E,1,1
70004414,PAX1438105782,LOC109664917,TIC1664105489,200.0,E,1,1
70004414,PAX1719600195,LOC109664917,TIC700773149,200.0,E,1,1
70004414,PAX1429170677,LOC109664917,TIC1470201647,200.0,E,1,1
70004414,PAX1875626866,LOC109664917,TIC1088332974,200.0,E,1,1
70004414,PAX856194029,LOC109664917,TIC1427474852,200.0,E,1,1
70004414,PAX346776396,LOC109664917,TIC1018242676,200.0,E,1,1
70004414,PAX463523498,LOC109664917,TIC1599420978,200.0,E,1,1
70004414,PAX1817803621,LOC109664917,TIC533356078,200.0,E,1,1
70004414,PAX1368571291,LOC109664917,TIC40583050,200.0,E,1,1
70004414,PAX1773387092,LOC109664917,TIC1073211684,200.0,E,1,1
70004414,PAX1685973503,LOC109664917,TIC2067328128,200.0,E,1,1
70004414,PAX1819133708,LOC109664917,TIC1129369413,200.0,E,1,1
70004414,PAX2123684457,LOC109664917,TIC1298020089,200.0,E,1,1
70004414,PAX377144427,LOC109664917,TIC317720041,200.0,E,1,1
70004414,PAX110570461,LOC109664917,TIC2129582958,200.0,E,1,1
70004414,PAX220254010,LOC1800545866,TIC2100866596,287.5,E,1,0
70004347,PAX220254010,LOC1800545866,TIC224040268,287.5,E,0,1
70004414,PAX105855650,LOC1800545866,TIC1794203054,287.5,E,1,0
70004347,PAX105855650,LOC1800545866,TIC258602226,287.5,E,0,1
70004414,PAX1809813804,LOC1800545866,TIC1031347976,287.5,E,1,0
70004347,PAX1809813804,LOC1800545866,TIC1872032223,287.5,E,0,1
70004414,PAX2127180989,LOC1800545866,TIC245495568,287.5,E,1,0
70004347,PAX2127180989,LOC1800545866,TIC466705115,287.5,E,0,1
70004414,PAX293936085,LOC1800545866,TIC2066955847,287.5,E,1,0
70004347,PAX293936085,LOC1800545866,TIC455584518,287.5,E,0,1
70004415,PAX325476266,LOC520392617,TIC618507452,187.5,E,1,1
70004415,PAX735589413,LOC520392617,TIC1233701720,187.5,E,1,1
70004415,PAX479569667,LOC520392617,TIC1573245863,187.5,E,1,1
70004415,PAX649509676,LOC520392617,TIC378816527,187.5,E,1,1
70004415,PAX763039004,LOC520392617,TIC1154508008,187.5,E,1,1
70004415,PAX498165017,LOC520392617,TIC927735802,187.5,E,1,1
70004415,PAX675822504,LOC520392617,TIC1303958669,187.5,E,1,1
70004415,PAX818741881,LOC520392617,TIC1828060668,187.5,E,1,1
70004415,PAX1953508436,LOC520392617,TIC856698973,187.5,E,1,1
70004415,PAX1926794770,LOC520392617,TIC1833671855,187.5,E,1,1
70004415,PAX1615118258,LOC520392617,TIC1288627900,187.5,E,1,1
70004415,PAX1259805951,LOC520392617,TIC1625260135,187.5,E,1,1
70004415,PAX1634060751,LOC520392617,TIC663284014,187.5,E,1,1
70004415,PAX90304054,LOC520392617,TIC1688494481,187.5,E,1,1
70004415,PAX1653963368,LOC520392617,TIC964122558,187.5,E,1,1
70004415,PAX1357249530,LOC520392617,TIC1171900686,187.5,E,1,1
70004415,PAX55139642,LOC520392617,TIC341142543,187.5,E,1,1
70004415,PAX1913293842,LOC520392617,TIC1929365588,187.5,E,1,1
70004415,PAX1869621657,LOC520392617,TIC1487693212,187.5,E,1,1
70004415,PAX1700179189,LOC520392617,TIC1980780140,187.5,E,1,1
70004415,PAX1286813819,LOC520392617,TIC2072762842,187.5,E,1,1
70004415,PAX1910578668,LOC520392617,TIC665269561,187.5,E,1,1
70004415,PAX2128894678,LOC520392617,TIC766166674,187.5,E,1,1
70004415,PAX645873318,LOC520392617,TIC1070435292,187.5,E,1,1
70004415,PAX1796435302,LOC520392617,TIC84529175,187.5,E,1,1
70004415,PAX72481620,LOC520392617,TIC1812459819,187.5,E,1,1
70004415,PAX400936248,LOC520392617,TIC1537953187,187.5,E,1,1
70004415,PAX2071693799,LOC520392617,TIC66583222,187.5,E,1,1
70004415,PAX249435417,LOC520392617,TIC72857813,187.5,E,1,1
70004415,PAX2063317656,LOC520392617,TIC1625902625,187.5,E,1,1
70004415,PAX2143614379,LOC520392617,TIC493574879,187.5,E,1,1
70004415,PAX1086314528,LOC520392617,TIC554528709,187.5,E,1,1
70004415,PAX1174942199,LOC520392617,TIC1084549614,187.5,E,1,1
70004415,PAX1797563645,LOC520392617,TIC1742916189,187.5,E,1,1
70004415,PAX17299870,LOC520392617,TIC131742138,187.5,E,1,1
70004415,PAX1304608204,LOC520392617,TIC1184184211,187.5,E,1,1
70004415,PAX1167952960,LOC520392617,TIC306658492,187.5,E,1,1
70004415,PAX2051033108,LOC520392617,TIC1099012095,187.5,E,1,1
70004415,PAX1723236201,LOC520392617,TIC1682540246,187.5,E,1,1
70004415,PAX626832348,LOC520392617,TIC1586384291,187.5,E,1,1
70004415,PAX272699226,LOC520392617,TIC674318333,187.5,E,1,1
70004415,PAX1395165785,LOC520392617,TIC1989270300,187.5,E,1,1
70004415,PAX826011121,LOC520392617,TIC465972128,187.5,E,1,1
70004415,PAX1229500197,LOC520392617,TIC223423095,187.5,E,1,1
70004415,PAX1205671617,LOC520392617,TIC1718243977,187.5,E,1,1
70004415,PAX388780979,LOC520392617,TIC2027907288,187.5,E,1,1
70004415,PAX1691543506,LOC520392617,TIC527776010,187.5,E,1,1
70004415,PAX903623613,LOC520392617,TIC1573775875,187.5,E,1,1
70004415,PAX412794536,LOC520392617,TIC1554893850,187.5,E,1,1
70004415,PAX1279674196,LOC520392617,TIC1232114401,187.5,E,1,1
70004415,PAX335480666,LOC386543899,TIC465572453,187.5,E,1,1
70004415,PAX1390755925,LOC386543899,TIC1153120345,187.5,E,1,1
70004415,PAX1737170708,LOC386543899,TIC885282630,187.5,E,1,1
70004415,PAX266490406,LOC386543899,TIC1980539234,187.5,E,1,1
70004415,PAX1330419759,LOC386543899,TIC455939068,187.5,E,1,1
70004415,PAX236960190,LOC386543899,TIC2100127244,187.5,E,1,1
70004415,PAX241031273,LOC386543899,TIC284686357,187.5,E,1,1
70004415,PAX2067254073,LOC386543899,TIC2121385946,187.5,E,1,1
70004415,PAX1726867474,LOC386543899,TIC307719743,187.5,E,1,1
70004415,PAX1894954689,LOC386543899,TIC2020331283,187.5,E,1,1
70004415,PAX1737186165,LOC386543899,TIC763273277,187.5,E,1,1
70004415,PAX1175986729,LOC386543899,TIC1483309025,187.5,E,1,1
70004415,PAX1739656404,LOC386543899,TIC2117478893,187.5,E,1,1
70004415,PAX342606857,LOC386543899,TIC940902025,187.5,E,1,1
70004415,PAX79974289,LOC386543899,TIC1982435757,187.5,E,1,1
70004415,PAX1771250373,LOC386543899,TIC1572794553,187.5,E,1,1
70004415,PAX1646057423,LOC386543899,TIC1597552056,187.5,E,1,1
70004415,PAX1625168157,LOC386543899,TIC1669273312,187.5,E,1,1
70004415,PAX871047273,LOC386543899,TIC949668556,187.5,E,1,1
70004415,PAX1858819619,LOC386543899,TIC1712981627,187.5,E,1,1
70004415,PAX827759087,LOC386543899,TIC2135621213,187.5,E,1,1
70004415,PAX1063088277,LOC386543899,TIC845481894,187.5,E,1,1
70004415,PAX1327591928,LOC386543899,TIC1558477790,187.5,E,1,1
70004415,PAX96895901,LOC386543899,TIC1680361741,187.5,E,1,1
70004415,PAX1703123231,LOC386543899,TIC136308095,187.5,E,1,1
70004415,PAX1760139697,LOC386543899,TIC1950499048,187.5,E,1,1
70004416,PAX339967958,LOC273856629,TIC832669893,200.0,E,1,1
70004416,PAX435890683,LOC273856629,TIC2011197224,200.0,E,1,1
70004416,PAX1075038815,LOC273856629,TIC1485676954,200.0,E,1,1
70004416,PAX110537793,LOC273856629,TIC402459238,200.0,E,1,1
70004416,PAX1605186933,LOC273856629,TIC956503525,200.0,E,1,1
70004416,PAX1497431702,LOC273856629,TIC32823693,200.0,E,1,1
70004416,PAX1669279586,LOC273856629,TIC859307889,200.0,E,1,1
70004416,PAX1019283350,LOC273856629,TIC88853426,200.0,E,1,1
70004416,PAX2129231192,LOC273856629,TIC3127703,200.0,E,1,1
70004416,PAX1474620767,LOC273856629,TIC1519527979,200.0,E,1,1
70004416,PAX1873030006,LOC273856629,TIC2049837470,200.0,E,1,1
70004416,PAX802655001,LOC273856629,TIC426210050,200.0,E,1,1
70004416,PAX1545135004,LOC273856629,TIC1201248870,200.0,E,1,1
70004416,PAX1846395568,LOC273856629,TIC448342664,200.0,E,1,1
70004416,PAX1293570228,LOC273856629,TIC1610357829,200.0,E,1,1
70004416,PAX287778800,LOC273856629,TIC707397532,200.0,E,1,1
70004416,PAX478324612,LOC273856629,TIC1128158346,200.0,E,1,1
70004416,PAX2102927380,LOC273856629,TIC2068917720,200.0,E,1,1
70004416,PAX1000526125,LOC273856629,TIC881424693,200.0,E,1,1
70004416,PAX1055819433,LOC273856629,TIC918641335,200.0,E,1,1
70004416,PAX2103688218,LOC273856629,TIC1565023426,200.0,E,1,1
70004416,PAX680456929,LOC273856629,TIC2004709856,200.0,E,1,1
70004416,PAX322863537,LOC273856629,TIC860992537,200.0,E,1,1
70004416,PAX1654397577,LOC273856629,TIC974387852,200.0,E,1,1
70004416,PAX887918339,LOC273856629,TIC394295593,200.0,E,1,1
70004416,PAX1259408762,LOC273856629,TIC518594905,200.0,E,1,1
70004416,PAX1926424200,LOC273856629,TIC1384289859,200.0,E,1,1
70004416,PAX1384424144,LOC273856629,TIC1750650495,200.0,E,1,1
70004416,PAX1026488851,LOC273856629,TIC1454493851,200.0,E,1,1
70004416,PAX1951298790,LOC273856629,TIC933543236,200.0,E,1,1
70004416,PAX111291814,LOC273856629,TIC775505810,200.0,E,1,1
70004416,PAX111730504,LOC273856629,TIC1661080919,200.0,E,1,1
70004416,PAX941759127,LOC273856629,TIC1564177774,200.0,E,1,1
70004416,PAX150081089,LOC273856629,TIC114761728,200.0,E,1,1
70004416,PAX1795538436,LOC273856629,TIC1442249667,200.0,E,1,1
70004416,PAX1819951504,LOC273856629,TIC352578574,200.0,E,1,1
70004416,PAX1905668988,LOC273856629,TIC1445477958,200.0,E,1,1
70004416,PAX844611256,LOC273856629,TIC1109642056,200.0,E,1,1
70004416,PAX1675571434,LOC273856629,TIC1456823436,200.0,E,1,1
70004416,PAX1958938334,LOC273856629,TIC1141930186,200.0,E,1,1
70004416,PAX1722868143,LOC273856629,TIC1080138545,200.0,E,1,1
70004416,PAX1951097819,LOC273856629,TIC256104920,200.0,E,1,1
70004416,PAX264564911,LOC273856629,TIC1097298166,200.0,E,1,1
70004416,PAX609475677,LOC273856629,TIC1228776742,200.0,E,1,1
70004416,PAX741207353,LOC273856629,TIC1702026530,200.0,E,1,1
70004416,PAX884441000,LOC273856629,TIC1345499530,200.0,E,1,1
70004416,PAX988011884,LOC273856629,TIC1867250938,200.0,E,1,1
70004416,PAX674749411,LOC273856629,TIC522625573,200.0,E,1,1
70004416,PAX1316670231,LOC273856629,TIC1178019093,200.0,E,1,1
70004416,PAX599570433,LOC273856629,TIC2076569414,200.0,E,1,1
70004416,PAX1298596634,LOC273856629,TIC2042067805,200.0,E,1,1
70004416,PAX708876107,LOC273856629,TIC68335273,200.0,E,1,1
70004416,PAX864096727,LOC273856629,TIC381209118,200.0,E,1,1
70004416,PAX458158392,LOC273856629,TIC102515594,200.0,E,1,1
70004416,PAX2043468113,LOC273856629,TIC1869811186,200.0,E,1,1
70004416,PAX157179681,LOC273856629,TIC249551005,200.0,E,1,1
70004416,PAX1553849862,LOC273856629,TIC2102161608,200.0,E,1,1
70004416,PAX1104984538,LOC273856629,TIC1831749242,200.0,E,1,1
70004416,PAX21466535,LOC273856629,TIC1833954898,200.0,E,1,1
70004416,PAX2143782265,LOC273856629,TIC715146621,200.0,E,1,1
70004416,PAX709491030,LOC273856629,TIC427828555,200.0,E,1,1
70004416,PAX1863309215,LOC273856629,TIC1684765629,200.0,E,1,1
70004416,PAX1349391059,LOC273856629,TIC666805973,200.0,E,1,1
70004416,PAX862077814,LOC273856629,TIC472812363,200.0,E,1,1
70004416,PAX1508170398,LOC273856629,TIC716078851,200.0,E,1,1
70004416,PAX211973346,LOC273856629,TIC544248132,200.0,E,1,1
70004416,PAX1355293960,LOC273856629,TIC420197109,200.0,E,1,1
70004416,PAX581004938,LOC273856629,TIC1473007292,200.0,E,1,1
70004416,PAX740492992,LOC273856629,TIC1224280122,200.0,E,1,1
70004416,PAX435737241,LOC273856629,TIC585359047,200.0,E,1,1
70004416,PAX1949048109,LOC273856629,TIC819240071,200.0,E,1,1
70004416,PAX615640346,LOC273856629,TIC1215598463,200.0,E,1,1
70004416,PAX1329343146,LOC273856629,TIC1336384734,200.0,E,1,1
70004416,PAX1477023988,LOC273856629,TIC677381429,200.0,E,1,1
70004416,PAX1570003950,LOC273856629,TIC300717017,200.0,E,1,1
70004416,PAX215367933,LOC273856629,TIC756034622,200.0,E,1,1
70004416,PAX208756792,LOC273856629,TIC1230792408,200.0,E,1,1
70004416,PAX2012321647,LOC273856629,TIC580365603,200.0,E,1,1
70004416,PAX897289895,LOC273856629,TIC829814315,200.0,E,1,1
70004416,PAX2131918260,LOC273856629,TIC1004362268,200.0,E,1,1
70004416,PAX423373725,LOC273856629,TIC959593480,200.0,E,1,1
70004416,PAX1931640561,LOC273856629,TIC1154608355,200.0,E,1,1
70004416,PAX1895292975,LOC273856629,TIC1175193541,200.0,E,1,1
70004416,PAX1539094262,LOC273856629,TIC1018416325,200.0,E,1,1
70004416,PAX68667967,LOC273856629,TIC728251196,200.0,E,1,1
70004416,PAX1131030318,LOC273856629,TIC1012782486,200.0,E,1,1
70004416,PAX334865916,LOC273856629,TIC1412671585,200.0,E,1,1
70004416,PAX1243931541,LOC273856629,TIC1555106980,200.0,E,1,1
70004416,PAX679179229,LOC273856629,TIC58941357,200.0,E,1,1
70004416,PAX532708963,LOC273856629,TIC1306370503,200.0,E,1,1
70004416,PAX856012283,LOC273856629,TIC1391947812,200.0,E,1,1
70004416,PAX395350993,LOC273856629,TIC1028038061,200.0,E,1,1
70004416,PAX319711725,LOC273856629,TIC161692408,200.0,E,1,1
70004416,PAX609509739,LOC273856629,TIC608042085,200.0,E,1,1
70004416,PAX1468188289,LOC273856629,TIC53285390,200.0,E,1,1
70004416,PAX1702380971,LOC273856629,TIC1111729550,200.0,E,1,1
70004416,PAX1284072964,LOC273856629,TIC1977953701,200.0,E,1,1
70004416,PAX1932293352,LOC273856629,TIC1800527324,200.0,E,1,1
70004416,PAX1877328980,LOC273856629,TIC807376699,200.0,E,1,1
70004416,PAX1700165721,LOC273856629,TIC1913065070,200.0,E,1,1
70004416,PAX19260122,LOC273856629,TIC1192728172,200.0,E,1,1
70004416,PAX254094649,LOC273856629,TIC1387724567,200.0,E,1,1
70004416,PAX1871688333,LOC273856629,TIC1294995263,200.0,E,1,1
70004416,PAX2104375850,LOC273856629,TIC1163561490,200.0,E,1,1
70004416,PAX607420202,LOC273856629,TIC1427826470,200.0,E,1,1
70004416,PAX1625893473,LOC273856629,TIC7590755,200.0,E,1,1
70004416,PAX1407555082,LOC273856629,TIC1225375454,200.0,E,1,1
70004416,PAX1822358309,LOC273856629,TIC786966403,200.0,E,1,1
70004416,PAX1990074418,LOC1884852466,TIC2021526826,200.0,E,1,1
70004416,PAX1156993358,LOC1884852466,TIC1177597396,200.0,E,1,1
70004416,PAX1414134810,LOC1884852466,TIC1747676407,200.0,E,1,1
70004416,PAX1189274736,LOC1884852466,TIC50990989,200.0,E,1,1
70004416,PAX133102753,LOC1884852466,TIC1331774862,200.0,E,1,1
70004416,PAX343297426,LOC1884852466,TIC1052550751,200.0,E,1,1
70004416,PAX1754251827,LOC1884852466,TIC1494837982,200.0,E,1,1
70004416,PAX911281464,LOC1884852466,TIC1432276596,200.0,E,1,1
70004416,PAX258791685,LOC1884852466,TIC1664582389,200.0,E,1,1
70004416,PAX1946757724,LOC1884852466,TIC317823175,200.0,E,1,1
70004416,PAX150315594,LOC1884852466,TIC146721762,200.0,E,1,1
70004416,PAX1727841100,LOC1884852466,TIC1820451710,200.0,E,1,1
70004416,PAX2079292375,LOC1884852466,TIC926945265,200.0,E,1,1
70004416,PAX2017583657,LOC1884852466,TIC400061717,200.0,E,1,1
70004416,PAX99294615,LOC1884852466,TIC853511805,200.0,E,1,1
70004416,PAX44494103,LOC1884852466,TIC1780004689,200.0,E,1,1
70004416,PAX1909675958,LOC1884852466,TIC1632790985,200.0,E,1,1
70004421,PAX76650298,LOC697597858,TIC1071967684,187.5,E,1,1
70004421,PAX2136701489,LOC697597858,TIC933667856,187.5,E,1,1
70004421,PAX1233800408,LOC697597858,TIC788714134,187.5,E,1,1
70004421,PAX1528889298,LOC697597858,TIC2046234121,187.5,E,1,1
70004421,PAX1657226626,LOC697597858,TIC1420108991,187.5,E,1,1
70004421,PAX712975110,LOC697597858,TIC960410165,187.5,E,1,1
70004421,PAX378233817,LOC697597858,TIC1166044107,187.5,E,1,1
70004421,PAX1120391983,LOC697597858,TIC1071037810,187.5,E,1,1
70004421,PAX303787595,LOC697597858,TIC1973052339,187.5,E,1,1
70004421,PAX1156590311,LOC697597858,TIC1481951729,187.5,E,1,1
70004421,PAX1871077548,LOC697597858,TIC165080155,187.5,E,1,1
70004421,PAX511992025,LOC697597858,TIC1572483078,187.5,E,1,1
70004421,PAX1941757517,LOC697597858,TIC1037254003,187.5,E,1,1
70004421,PAX2050004881,LOC697597858,TIC86873274,187.5,E,1,1
70004421,PAX466109502,LOC697597858,TIC1615010064,187.5,E,1,1
70004421,PAX439154227,LOC697597858,TIC722830602,187.5,E,1,1
70004421,PAX1552750051,LOC697597858,TIC673250265,187.5,E,1,1
70004421,PAX1138025817,LOC697597858,TIC1481241745,187.5,E,1,1
70004421,PAX296972880,LOC697597858,TIC953550287,187.5,E,1,1
70004421,PAX1743927739,LOC697597858,TIC1032714281,187.5,E,1,1
70004421,PAX1408405194,LOC697597858,TIC364963717,187.5,E,1,1
70004421,PAX458868938,LOC697597858,TIC1153631795,187.5,E,1,1
70004421,PAX897824704,LOC697597858,TIC1426578227,187.5,E,1,1
70004421,PAX506178618,LOC697597858,TIC1381200207,187.5,E,1,1
70004421,PAX1599030739,LOC697597858,TIC562472833,187.5,E,1,1
70004421,PAX1119932191,LOC697597858,TIC1689544286,187.5,E,1,1
70004421,PAX1957149402,LOC697597858,TIC466384052,187.5,E,1,1
70004421,PAX1391422659,LOC697597858,TIC1220645734,187.5,E,1,1
70004421,PAX1509373611,LOC697597858,TIC1390402078,187.5,E,1,1
70004421,PAX238614877,LOC697597858,TIC1145903755,187.5,E,1,1
70004421,PAX1721207734,LOC697597858,TIC1634275681,187.5,E,1,1
70004421,PAX1874882966,LOC697597858,TIC972725115,187.5,E,1,1
70004421,PAX283215142,LOC697597858,TIC1262635439,187.5,E,1,1
70004421,PAX1615681472,LOC697597858,TIC1214622596,187.5,E,1,1
