leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
80004706,PAX895390778,LOC1709176886,TIC739870928,225.0,E,0,1
80002991,PAX1888966656,LOC1709176886,TIC570499356,225.0,E,1,0
80004706,PAX1888966656,LOC1709176886,TIC1065980536,225.0,E,0,1
80002991,PAX103137041,LOC1709176886,TIC1632340650,225.0,E,1,0
80004706,PAX103137041,LOC1709176886,TIC1623344814,225.0,E,0,1
80002991,PAX1716009147,LOC1709176886,TIC1503266753,225.0,E,1,0
80004706,PAX1716009147,LOC1709176886,TIC1005192379,225.0,E,0,1
80002991,PAX966635038,LOC1709176886,TIC430236896,225.0,E,1,0
80004706,PAX966635038,LOC1709176886,TIC597877060,225.0,E,0,1
80002991,PAX159436889,LOC1709176886,TIC1900142282,225.0,E,1,0
80004706,PAX159436889,LOC1709176886,TIC1015794137,225.0,E,0,1
80002991,PAX1885687496,LOC1709176886,TIC1979336754,225.0,E,1,0
80004706,PAX1885687496,LOC1709176886,TIC1922495887,225.0,E,0,1
80002991,PAX1493488494,LOC1709176886,TIC263907255,225.0,E,1,0
80004706,PAX1493488494,LOC1709176886,TIC711789406,225.0,E,0,1
80002991,PAX123620063,LOC1709176886,TIC182433225,225.0,E,1,0
80004706,PAX123620063,LOC1709176886,TIC1146273546,225.0,E,0,1
80002991,PAX483586528,LOC1709176886,TIC859454275,225.0,E,1,0
80004706,PAX483586528,LOC1709176886,TIC1327855080,225.0,E,0,1
80002991,PAX2052059983,LOC1709176886,TIC394830518,225.0,E,1,0
80004706,PAX2052059983,LOC1709176886,TIC1375046292,225.0,E,0,1
80002991,PAX670600732,LOC1055186962,TIC2032726220,175.0,E,1,1
80002991,PAX1995178211,LOC1055186962,TIC23153254,175.0,E,1,1
80002991,PAX1808379389,LOC1055186962,TIC1723639778,175.0,E,1,1
80002991,PAX1472574063,LOC1055186962,TIC1330974021,175.0,E,1,1
80002991,PAX1072400805,LOC1055186962,TIC1665092627,175.0,E,1,1
80002991,PAX100462615,LOC1055186962,TIC1669817427,175.0,E,1,1
80002991,PAX1991928400,LOC1055186962,TIC166870532,175.0,E,1,1
80002991,PAX1386058176,LOC1055186962,TIC1493763686,175.0,E,1,1
80002991,PAX1729302549,LOC1055186962,TIC1396888006,175.0,E,1,1
80002991,PAX568489790,LOC1055186962,TIC1821780907,175.0,E,1,1
80002991,PAX743624680,LOC1055186962,TIC223174642,175.0,E,1,1
80002991,PAX1821738325,LOC1055186962,TIC801779594,175.0,E,1,1
80002991,PAX2033102235,LOC1055186962,TIC2052836557,175.0,E,1,1
80002991,PAX924130927,LOC1055186962,TIC592179352,175.0,E,1,1
80002991,PAX193710191,LOC1055186962,TIC654271014,175.0,E,1,1
80002991,PAX1979024827,LOC1055186962,TIC1289403920,175.0,E,1,1
80002991,PAX1417321538,LOC1055186962,TIC173360538,175.0,E,1,1
80002991,PAX509091006,LOC1055186962,TIC1462929087,175.0,E,1,1
80002991,PAX158838238,LOC1055186962,TIC39200407,175.0,E,1,1
80002991,PAX1815488619,LOC1055186962,TIC1732814589,175.0,E,1,1
80002991,PAX1171524335,LOC1055186962,TIC2019361270,175.0,E,1,1
80002991,PAX486987258,LOC1055186962,TIC894277666,175.0,E,1,1
80002991,PAX1670478802,LOC1055186962,TIC1370686596,175.0,E,1,1
80002991,PAX974663080,LOC1055186962,TIC491097407,175.0,E,1,1
80002991,PAX916374155,LOC1055186962,TIC2008839322,175.0,E,1,1
80002991,PAX78259042,LOC1055186962,TIC1567182891,175.0,E,1,1
80002991,PAX439546066,LOC1055186962,TIC1422589637,175.0,E,1,1
80002991,PAX653852242,LOC1055186962,TIC866038407,175.0,E,1,1
80002991,PAX2146212122,LOC1055186962,TIC707620271,175.0,E,1,1
80002991,PAX1956945153,LOC1055186962,TIC306073489,175.0,E,1,1
80002991,PAX282423183,LOC1055186962,TIC824064104,175.0,E,1,1
80002991,PAX838931219,LOC1055186962,TIC1820311542,175.0,E,1,1
80002991,PAX1781314956,LOC1055186962,TIC990619031,175.0,E,1,1
80002991,PAX841463257,LOC1055186962,TIC778135842,175.0,E,1,1
80002991,PAX1580963100,LOC1055186962,TIC2019318842,175.0,E,1,1
80002991,PAX1177659444,LOC1055186962,TIC693137337,175.0,E,1,1
80002991,PAX350140160,LOC1055186962,TIC2030857405,175.0,E,1,1
80002991,PAX1173542469,LOC1055186962,TIC530688809,175.0,E,1,1
80002991,PAX1166786405,LOC1055186962,TIC1095251634,175.0,E,1,1
80002991,PAX1936845245,LOC1055186962,TIC368069716,175.0,E,1,1
80002991,PAX1786874420,LOC1055186962,TIC290143685,175.0,E,1,1
80002991,PAX31405486,LOC1055186962,TIC998177293,175.0,E,1,1
80002991,PAX2134876000,LOC1055186962,TIC1176133648,175.0,E,1,1
80002991,PAX986133727,LOC1055186962,TIC1734710425,175.0,E,1,1
80002991,PAX1721866308,LOC1055186962,TIC1033411499,175.0,E,1,1
80002991,PAX1308465913,LOC1055186962,TIC1083426375,175.0,E,1,1
80002991,PAX1282423820,LOC1055186962,TIC2007120076,175.0,E,1,1
80002991,PAX2044370593,LOC1055186962,TIC603834822,175.0,E,1,1
80002991,PAX1375989673,LOC1055186962,TIC383890346,175.0,E,1,1
80002991,PAX713336203,LOC1074180678,TIC1622512312,225.0,E,1,0
80004706,PAX713336203,LOC1074180678,TIC404992770,225.0,E,0,1
80002991,PAX1967997053,LOC1074180678,TIC1116867284,225.0,E,1,0
80004706,PAX1967997053,LOC1074180678,TIC1845065924,225.0,E,0,1
80002991,PAX83813559,LOC1074180678,TIC236967151,225.0,E,1,0
80004706,PAX83813559,LOC1074180678,TIC2118794592,225.0,E,0,1
80002991,PAX1404395724,LOC1074180678,TIC28597615,225.0,E,1,0
80004706,PAX1404395724,LOC1074180678,TIC2066626237,225.0,E,0,1
80002991,PAX1373203779,LOC1074180678,TIC626571486,225.0,E,1,0
80004706,PAX1373203779,LOC1074180678,TIC1680310328,225.0,E,0,1
80002991,PAX535268994,LOC1074180678,TIC890049621,225.0,E,1,0
80004706,PAX535268994,LOC1074180678,TIC2093870937,225.0,E,0,1
80002991,PAX992689591,LOC1074180678,TIC152330242,225.0,E,1,0
80004706,PAX992689591,LOC1074180678,TIC1689946269,225.0,E,0,1
80003000,PAX972216450,LOC532318032,TIC249136483,200.0,E,1,1
80003000,PAX617905859,LOC532318032,TIC432648480,200.0,E,1,1
80003000,PAX1283037019,LOC532318032,TIC1633148692,200.0,E,1,1
80003000,PAX674623871,LOC532318032,TIC1487683723,200.0,E,1,1
80003000,PAX500489016,LOC532318032,TIC1893710261,200.0,E,1,1
80003000,PAX992797841,LOC532318032,TIC920187751,200.0,E,1,1
80003000,PAX1052663581,LOC532318032,TIC1024240210,200.0,E,1,1
80003000,PAX1710708184,LOC532318032,TIC1371047027,200.0,E,1,1
80003000,PAX248700548,LOC532318032,TIC1605800872,200.0,E,1,1
80003000,PAX638693288,LOC532318032,TIC848326941,200.0,E,1,1
80003000,PAX1630563882,LOC532318032,TIC2143799738,200.0,E,1,1
80003000,PAX690340492,LOC532318032,TIC1875764939,200.0,E,1,1
80003000,PAX431026667,LOC532318032,TIC456615522,200.0,E,1,1
80003000,PAX1181235019,LOC532318032,TIC1110451879,200.0,E,1,1
80003000,PAX1233461511,LOC532318032,TIC1335725753,200.0,E,1,1
80003000,PAX706222525,LOC532318032,TIC1389202713,200.0,E,1,1
80003000,PAX1065065149,LOC532318032,TIC172932233,200.0,E,1,1
80003000,PAX34556823,LOC532318032,TIC1501264997,200.0,E,1,1
80003000,PAX1668526904,LOC532318032,TIC1068453391,200.0,E,1,1
80003000,PAX1245582734,LOC532318032,TIC1493824623,200.0,E,1,1
80003000,PAX164451636,LOC532318032,TIC1227235190,200.0,E,1,1
80003000,PAX1432940611,LOC532318032,TIC1429792380,200.0,E,1,1
80003000,PAX76187880,LOC532318032,TIC1131564649,200.0,E,1,1
80003000,PAX2057900353,LOC532318032,TIC1847539001,200.0,E,1,1
80003000,PAX431586582,LOC532318032,TIC414989,200.0,E,1,1
80003000,PAX1603921550,LOC532318032,TIC791901425,200.0,E,1,1
80003000,PAX67141697,LOC532318032,TIC32757059,200.0,E,1,1
80003000,PAX1919005643,LOC532318032,TIC2054332558,200.0,E,1,1
80003000,PAX256170628,LOC532318032,TIC1261769350,200.0,E,1,1
80003000,PAX519474996,LOC532318032,TIC590440701,200.0,E,1,1
80003000,PAX495476569,LOC532318032,TIC885787840,200.0,E,1,1
80003000,PAX1089331400,LOC532318032,TIC1013624559,200.0,E,1,1
80003000,PAX1140809662,LOC532318032,TIC336294051,200.0,E,1,1
80003000,PAX1543023372,LOC532318032,TIC995701288,200.0,E,1,1
80003000,PAX346310095,LOC532318032,TIC1872863722,200.0,E,1,1
80003000,PAX1110192074,LOC532318032,TIC714430181,200.0,E,1,1
80003000,PAX1453737351,LOC532318032,TIC1073676400,200.0,E,1,1
80003000,PAX376025964,LOC532318032,TIC1954548687,200.0,E,1,1
80003000,PAX354381550,LOC532318032,TIC411461687,200.0,E,1,1
80003000,PAX989398055,LOC532318032,TIC710849340,200.0,E,1,1
80003000,PAX1892443656,LOC532318032,TIC1140718022,200.0,E,1,1
80003000,PAX2101932545,LOC532318032,TIC1630321903,200.0,E,1,1
80003000,PAX672757948,LOC532318032,TIC542106134,200.0,E,1,1
80003000,PAX1609718554,LOC532318032,TIC1312234107,200.0,E,1,1
80003000,PAX1903889293,LOC532318032,TIC1220633481,200.0,E,1,1
80003000,PAX790689318,LOC532318032,TIC1831008733,200.0,E,1,1
80003000,PAX621862771,LOC532318032,TIC654978317,200.0,E,1,1
80003000,PAX1324971425,LOC532318032,TIC1725154685,200.0,E,1,1
80003000,PAX2142377023,LOC532318032,TIC1289236170,200.0,E,1,1
80003000,PAX1025302188,LOC532318032,TIC1423943429,200.0,E,1,1
80003000,PAX2139040894,LOC532318032,TIC463289277,200.0,E,1,1
80003000,PAX849960679,LOC532318032,TIC392184924,200.0,E,1,1
80003000,PAX1381635502,LOC532318032,TIC1638285234,200.0,E,1,1
80003000,PAX600450828,LOC532318032,TIC2044279306,200.0,E,1,1
80003000,PAX1005806889,LOC532318032,TIC657308648,200.0,E,1,1
80003000,PAX2116743133,LOC532318032,TIC1063850275,200.0,E,1,1
80003000,PAX157803396,LOC532318032,TIC1057587844,200.0,E,1,1
80003000,PAX1695596673,LOC1812801755,TIC1591246804,287.5,E,1,0
80002867,PAX1695596673,LOC1812801755,TIC308574773,287.5,E,0,1
80003000,PAX1623943013,LOC1812801755,TIC1393243518,287.5,E,1,0
80002867,PAX1623943013,LOC1812801755,TIC960887056,287.5,E,0,1
80003000,PAX976402329,LOC1812801755,TIC185077913,287.5,E,1,0
80002867,PAX976402329,LOC1812801755,TIC983027592,287.5,E,0,1
80003000,PAX2081208118,LOC1812801755,TIC1987547584,287.5,E,1,0
80002867,PAX2081208118,LOC1812801755,TIC2142237756,287.5,E,0,1
80003000,PAX1735762961,LOC1812801755,TIC1834162516,287.5,E,1,0
80002867,PAX1735762961,LOC1812801755,TIC1227516444,287.5,E,0,1
80003000,PAX74143292,LOC1812801755,TIC1763998937,287.5,E,1,0
80002867,PAX74143292,LOC1812801755,TIC700621111,287.5,E,0,1
80003000,PAX1551836825,LOC1812801755,TIC143945015,287.5,E,1,0
80002867,PAX1551836825,LOC1812801755,TIC1036107383,287.5,E,0,1
80003000,PAX1764190305,LOC1812801755,TIC1754802409,287.5,E,1,0
80002867,PAX1764190305,LOC1812801755,TIC937159688,287.5,E,0,1
80003000,PAX323990427,LOC1812801755,TIC1406697846,287.5,E,1,0
80002867,PAX323990427,LOC1812801755,TIC652517173,287.5,E,0,1
80003000,PAX560692803,LOC1812801755,TIC1192079380,287.5,E,1,0
80002867,PAX560692803,LOC1812801755,TIC1795748997,287.5,E,0,1
80003000,PAX393484787,LOC1812801755,TIC290976947,287.5,E,1,0
80002867,PAX393484787,LOC1812801755,TIC2038363960,287.5,E,0,1
80003000,PAX283199920,LOC234826850,TIC485951559,200.0,E,1,1
80003000,PAX1124295739,LOC234826850,TIC1501641934,200.0,E,1,1
80003000,PAX1358104760,LOC234826850,TIC1731530319,200.0,E,1,1
80003000,PAX2008294721,LOC234826850,TIC1762369160,200.0,E,1,1
80003000,PAX1965187308,LOC234826850,TIC1076316912,200.0,E,1,1
80003000,PAX1584360718,LOC234826850,TIC1119806526,200.0,E,1,1
80003000,PAX1710019362,LOC234826850,TIC559296215,200.0,E,1,1
80003000,PAX1526857856,LOC234826850,TIC663358717,200.0,E,1,1
80003000,PAX223700396,LOC234826850,TIC970831180,200.0,E,1,1
80003000,PAX1504226037,LOC234826850,TIC2008249359,200.0,E,1,1
80003000,PAX1436927526,LOC234826850,TIC155054001,200.0,E,1,1
80003000,PAX1881042358,LOC234826850,TIC61579963,200.0,E,1,1
80003000,PAX2147440041,LOC234826850,TIC777051753,200.0,E,1,1
80003000,PAX1664948304,LOC234826850,TIC995115249,200.0,E,1,1
80003000,PAX591906398,LOC234826850,TIC1351649284,200.0,E,1,1
80003000,PAX1270401469,LOC234826850,TIC1346180967,200.0,E,1,1
80003000,PAX923930088,LOC234826850,TIC1895838546,200.0,E,1,1
80003000,PAX842992826,LOC234826850,TIC891860492,200.0,E,1,1
80003000,PAX1973258495,LOC234826850,TIC1051281058,200.0,E,1,1
80003000,PAX76075255,LOC234826850,TIC905931214,200.0,E,1,1
80003000,PAX1559904253,LOC234826850,TIC1808520554,200.0,E,1,1
80003000,PAX1450180023,LOC234826850,TIC767471495,200.0,E,1,1
80003000,PAX429972239,LOC234826850,TIC141218440,200.0,E,1,1
80003000,PAX53397291,LOC234826850,TIC1603039000,200.0,E,1,1
80003000,PAX558478406,LOC234826850,TIC410170654,200.0,E,1,1
80003000,PAX1636369399,LOC234826850,TIC893056113,200.0,E,1,1
80003000,PAX1227288212,LOC234826850,TIC1837724116,200.0,E,1,1
80003000,PAX768769919,LOC234826850,TIC1707046173,200.0,E,1,1
80003000,PAX1833706061,LOC234826850,TIC1718460664,200.0,E,1,1
80003000,PAX1668757017,LOC234826850,TIC418241862,200.0,E,1,1
80003000,PAX1135020807,LOC234826850,TIC1116709416,200.0,E,1,1
80003000,PAX1211021396,LOC234826850,TIC1003999163,200.0,E,1,1
80003000,PAX1188574562,LOC234826850,TIC2048001608,200.0,E,1,1
80003000,PAX961394902,LOC234826850,TIC849818642,200.0,E,1,1
80003000,PAX863365048,LOC234826850,TIC957686873,200.0,E,1,1
80003000,PAX1794861285,LOC1414213149,TIC1717851766,287.5,E,1,0
80004321,PAX1794861285,LOC1414213149,TIC1379614047,287.5,E,0,1
80003000,PAX990920196,LOC1414213149,TIC454086554,287.5,E,1,0
80004321,PAX990920196,LOC1414213149,TIC1399817870,287.5,E,0,1
80003000,PAX1612228593,LOC1414213149,TIC1681901771,287.5,E,1,0
80004321,PAX1612228593,LOC1414213149,TIC1265578370,287.5,E,0,1
80003000,PAX341402251,LOC1414213149,TIC324975992,287.5,E,1,0
80004321,PAX341402251,LOC1414213149,TIC225823352,287.5,E,0,1
80003000,PAX1097863137,LOC1414213149,TIC1297933945,287.5,E,1,0
80004321,PAX1097863137,LOC1414213149,TIC719100844,287.5,E,0,1
80003000,PAX1817704965,LOC1414213149,TIC158544878,287.5,E,1,0
80004321,PAX1817704965,LOC1414213149,TIC360002582,287.5,E,0,1
80003000,PAX2089339484,LOC1414213149,TIC1395538595,287.5,E,1,0
80004321,PAX2089339484,LOC1414213149,TIC976163383,287.5,E,0,1
80003000,PAX1713762402,LOC1414213149,TIC582155562,287.5,E,1,0
80004321,PAX1713762402,LOC1414213149,TIC347541935,287.5,E,0,1
80003007,PAX308163391,LOC137517837,TIC354272814,175.0,E,1,1
80003007,PAX862999408,LOC137517837,TIC624108741,175.0,E,1,1
80003007,PAX722896130,LOC137517837,TIC1457458660,175.0,E,1,1
80003007,PAX2010870036,LOC137517837,TIC878425888,175.0,E,1,1
80003007,PAX1748403236,LOC137517837,TIC2033035575,175.0,E,1,1
80003007,PAX1508727299,LOC137517837,TIC4672715,175.0,E,1,1
80003007,PAX953264454,LOC137517837,TIC1769583222,175.0,E,1,1
80003007,PAX1829784190,LOC137517837,TIC2076640662,175.0,E,1,1
80003007,PAX1828488121,LOC137517837,TIC1905884613,175.0,E,1,1
80003007,PAX56536294,LOC137517837,TIC1767601947,175.0,E,1,1
80003007,PAX371677264,LOC137517837,TIC260403958,175.0,E,1,1
80003007,PAX779870970,LOC137517837,TIC540596405,175.0,E,1,1
80003007,PAX2039391209,LOC137517837,TIC382858479,175.0,E,1,1
80003007,PAX23762913,LOC137517837,TIC200821642,175.0,E,1,1
80003007,PAX212064683,LOC137517837,TIC10033827,175.0,E,1,1
80003007,PAX1454118908,LOC137517837,TIC1494794368,175.0,E,1,1
80003007,PAX1186193894,LOC137517837,TIC232968141,175.0,E,1,1
80003007,PAX1051003079,LOC137517837,TIC430573353,175.0,E,1,1
80003007,PAX1438794735,LOC137517837,TIC1826254271,175.0,E,1,1
80003007,PAX1683314028,LOC137517837,TIC1699664851,175.0,E,1,1
80003007,PAX798072899,LOC137517837,TIC615549628,175.0,E,1,1
80003007,PAX1162169564,LOC137517837,TIC314490385,175.0,E,1,1
80003007,PAX996896049,LOC137517837,TIC2079894149,175.0,E,1,1
80003007,PAX898593088,LOC137517837,TIC1288388403,175.0,E,1,1
80003007,PAX1963047721,LOC137517837,TIC1401643237,175.0,E,1,1
80003007,PAX638499290,LOC137517837,TIC41675233,175.0,E,1,1
80003007,PAX979273063,LOC137517837,TIC1453647532,175.0,E,1,1
80003007,PAX491839786,LOC137517837,TIC563622348,175.0,E,1,1
80003007,PAX2052165947,LOC137517837,TIC1136559264,175.0,E,1,1
80003007,PAX1674491303,LOC137517837,TIC91885698,175.0,E,1,1
80003007,PAX1756280569,LOC137517837,TIC1170592024,175.0,E,1,1
80003007,PAX624630673,LOC137517837,TIC1785911337,175.0,E,1,1
80003007,PAX1567124295,LOC137517837,TIC88551376,175.0,E,1,1
80003007,PAX652336932,LOC137517837,TIC1289818917,175.0,E,1,1
80003007,PAX1456095541,LOC137517837,TIC1139229831,175.0,E,1,1
80003007,PAX1690229651,LOC137517837,TIC20663005,175.0,E,1,1
80003007,PAX1417997033,LOC137517837,TIC775570055,175.0,E,1,1
80003007,PAX1687673300,LOC137517837,TIC6070313,175.0,E,1,1
80003007,PAX310870340,LOC137517837,TIC178229641,175.0,E,1,1
80003007,PAX19641105,LOC137517837,TIC1388992328,175.0,E,1,1
80003007,PAX594277796,LOC137517837,TIC1237065006,175.0,E,1,1
80003007,PAX1586353723,LOC137517837,TIC1942227367,175.0,E,1,1
80003007,PAX453073674,LOC137517837,TIC176779475,175.0,E,1,1
80003007,PAX1678449937,LOC137517837,TIC1326974882,175.0,E,1,1
80003007,PAX782849996,LOC137517837,TIC1810629173,175.0,E,1,1
80003007,PAX726888152,LOC137517837,TIC1428792242,175.0,E,1,1
80003007,PAX123507050,LOC137517837,TIC1688178505,175.0,E,1,1
80003007,PAX1154408924,LOC1062725729,TIC454272876,175.0,E,1,1
80003007,PAX971647152,LOC1062725729,TIC1714368768,175.0,E,1,1
80003007,PAX1435753468,LOC1062725729,TIC515596586,175.0,E,1,1
80003007,PAX784513846,LOC1062725729,TIC778028887,175.0,E,1,1
80003007,PAX2031182769,LOC1062725729,TIC808390874,175.0,E,1,1
80003007,PAX1349688999,LOC1062725729,TIC72595402,175.0,E,1,1
80003007,PAX538722360,LOC1062725729,TIC1467025172,175.0,E,1,1
80003007,PAX341064203,LOC1062725729,TIC1410172197,175.0,E,1,1
80003007,PAX535841937,LOC1062725729,TIC776674315,175.0,E,1,1
80003007,PAX1517580100,LOC1062725729,TIC206793166,175.0,E,1,1
80003007,PAX322770486,LOC1062725729,TIC250135717,175.0,E,1,1
80003007,PAX210329673,LOC1062725729,TIC2135231059,175.0,E,1,1
80003007,PAX1120430339,LOC1062725729,TIC1930098526,175.0,E,1,1
80003007,PAX2083637721,LOC1062725729,TIC1171789573,175.0,E,1,1
80003007,PAX472169845,LOC1062725729,TIC486154344,175.0,E,1,1
80003007,PAX1826067799,LOC1062725729,TIC1271394282,175.0,E,1,1
80003007,PAX1051452518,LOC1062725729,TIC1378732471,175.0,E,1,1
80003007,PAX84175750,LOC1062725729,TIC1496126924,175.0,E,1,1
80003007,PAX1396801429,LOC1062725729,TIC84169147,175.0,E,1,1
80003007,PAX1017399452,LOC1062725729,TIC997862390,175.0,E,1,1
80003007,PAX759209606,LOC1062725729,TIC1199245131,175.0,E,1,1
80003007,PAX1206922711,LOC1062725729,TIC1363455416,175.0,E,1,1
80003007,PAX1787058146,LOC1062725729,TIC113241599,175.0,E,1,1
80003007,PAX1910756101,LOC1062725729,TIC636753642,175.0,E,1,1
80004656,PAX2101064496,LOC573409908,TIC1034293226,225.0,E,1,1
80004656,PAX536389591,LOC573409908,TIC1881450818,225.0,E,1,1
80004656,PAX2050372364,LOC573409908,TIC1229017008,225.0,E,1,1
80004656,PAX971290371,LOC573409908,TIC658759790,225.0,E,1,1
80004656,PAX138644581,LOC573409908,TIC654232646,225.0,E,1,1
80004656,PAX1310669319,LOC573409908,TIC996576961,225.0,E,1,1
80004656,PAX206468257,LOC573409908,TIC1447917260,225.0,E,1,1
80004656,PAX2095002428,LOC573409908,TIC749148974,225.0,E,1,1
80004656,PAX1526172286,LOC573409908,TIC1220856808,225.0,E,1,1
80004656,PAX1671758373,LOC573409908,TIC241352567,225.0,E,1,1
80004656,PAX504865435,LOC573409908,TIC1698416631,225.0,E,1,1
80004656,PAX1387732344,LOC573409908,TIC1885046374,225.0,E,1,1
80004656,PAX143313008,LOC573409908,TIC596262106,225.0,E,1,1
80004656,PAX621357193,LOC573409908,TIC497891373,225.0,E,1,1
80004656,PAX1940435824,LOC573409908,TIC1681767347,225.0,E,1,1
80004656,PAX772081103,LOC573409908,TIC1807420463,225.0,E,1,1
80004656,PAX1526442476,LOC573409908,TIC2105184402,225.0,E,1,1
80004656,PAX1401594623,LOC573409908,TIC1950645142,225.0,E,1,1
80004656,PAX1625593754,LOC573409908,TIC1622589020,225.0,E,1,1
80004656,PAX255466634,LOC573409908,TIC571184093,225.0,E,1,1
80004656,PAX1756768138,LOC573409908,TIC986958890,225.0,E,1,1
80004656,PAX322528306,LOC573409908,TIC197561911,225.0,E,1,1
80004656,PAX1520710141,LOC573409908,TIC335698754,225.0,E,1,1
80004656,PAX618498006,LOC573409908,TIC1425706812,225.0,E,1,1
80004656,PAX1914537463,LOC573409908,TIC494851408,225.0,E,1,1
80004656,PAX1064560597,LOC573409908,TIC327997145,225.0,E,1,1
80004656,PAX187578233,LOC573409908,TIC69853695,225.0,E,1,1
80004656,PAX1008013118,LOC573409908,TIC397293245,225.0,E,1,1
80004656,PAX961548478,LOC573409908,TIC1852376630,225.0,E,1,1
80004656,PAX481555270,LOC573409908,TIC791634634,225.0,E,1,1
80004656,PAX379200784,LOC573409908,TIC342146371,225.0,E,1,1
80004656,PAX1967231132,LOC573409908,TIC240308733,225.0,E,1,1
80004656,PAX1341203751,LOC573409908,TIC196892195,225.0,E,1,1
80004656,PAX232339439,LOC96913970,TIC440938927,325.0,E,1,0
80004485,PAX232339439,LOC96913970,TIC1820917915,325.0,E,0,1
80004656,PAX1480636869,LOC96913970,TIC690568289,325.0,E,1,0
80004485,PAX1480636869,LOC96913970,TIC857676984,325.0,E,0,1
80004656,PAX2135758987,LOC96913970,TIC488923537,325.0,E,1,0
80004485,PAX2135758987,LOC96913970,TIC768038107,325.0,E,0,1
80004656,PAX1639192246,LOC96913970,TIC627018136,325.0,E,1,0
80004485,PAX1639192246,LOC96913970,TIC1788105483,325.0,E,0,1
80004656,PAX576575447,LOC96913970,TIC507598274,325.0,E,1,0
80004485,PAX576575447,LOC96913970,TIC284602659,325.0,E,0,1
80004656,PAX229908224,LOC96913970,TIC1858124137,325.0,E,1,0
80004485,PAX229908224,LOC96913970,TIC2033476660,325.0,E,0,1
80004656,PAX1787042454,LOC96913970,TIC623996100,325.0,E,1,0
80004485,PAX1787042454,LOC96913970,TIC209221392,325.0,E,0,1
80004656,PAX710550695,LOC96913970,TIC516641108,325.0,E,1,0
80004485,PAX710550695,LOC96913970,TIC1107883120,325.0,E,0,1
80004656,PAX336175006,LOC96913970,TIC1621204039,325.0,E,1,0
80004485,PAX336175006,LOC96913970,TIC1409072001,325.0,E,0,1
80004656,PAX150229967,LOC96913970,TIC1083678604,325.0,E,1,0
80004485,PAX150229967,LOC96913970,TIC2098698617,325.0,E,0,1
80004656,PAX1239853992,LOC96913970,TIC700660321,325.0,E,1,0
80004485,PAX1239853992,LOC96913970,TIC466963385,325.0,E,0,1
80004656,PAX539843242,LOC96913970,TIC1068764403,325.0,E,1,0
80004485,PAX539843242,LOC96913970,TIC1685254557,325.0,E,0,1
80004656,PAX758687043,LOC1338360103,TIC1914068250,225.0,E,1,1
80004656,PAX673973425,LOC1338360103,TIC1833942684,225.0,E,1,1
80004656,PAX1130169886,LOC1338360103,TIC1417121246,225.0,E,1,1
80004656,PAX233144641,LOC1338360103,TIC1001064698,225.0,E,1,1
80004656,PAX1314610328,LOC1338360103,TIC582814137,225.0,E,1,1
80004656,PAX718522515,LOC1338360103,TIC1513678030,225.0,E,1,1
80004656,PAX1361274168,LOC1338360103,TIC914147609,225.0,E,1,1
80004656,PAX757716339,LOC1338360103,TIC1927382984,225.0,E,1,1
80004656,PAX128248365,LOC1338360103,TIC1762206316,225.0,E,1,1
80004656,PAX40936356,LOC1338360103,TIC1484592249,225.0,E,1,1
80004656,PAX880939820,LOC1338360103,TIC1987708551,225.0,E,1,1
