crew_id,code,type,leg_id,rank,start,finish,airport,pairing
NGPQYGFS,code,L,70002977,ST,2006-01-07T08:50,2006-01-07T11:00,ORY,1048083132
NGPQYGFS,code,L,70002984,ST,2006-01-07T11:40,2006-01-07T13:00,TLS,1048083132
NGPQYGFS,code,L,70002989,ST,2006-01-07T13:50,2006-01-07T15:00,ORY,1048083132
NGPQYGFS,code,L,70002996,ST,2006-01-07T15:40,2006-01-07T17:45,TLS,1048083132
JUXNVWZR,code,L,70004502,CP,2006-01-07T08:50,2006-01-07T11:20,BIQ,1178395817
JUXNVWZR,code,L,70004501,CP,2006-01-07T12:35,2006-01-07T14:00,CDG,1178395817
JUXNVWZR,code,L,70004352,CP,2006-01-07T16:20,2006-01-07T17:40,BIQ,1178395817
JUXNVWZR,code,L,70004347,CP,2006-01-07T18:20,2006-01-07T20:20,ORY,1178395817
MFDOQBCJ,code,L,70004502,FO,2006-01-07T08:50,2006-01-07T11:20,BIQ,1178395817
MFDOQBCJ,code,L,70004501,FO,2006-01-07T12:35,2006-01-07T14:00,CDG,1178395817
MFDOQBCJ,code,L,70004352,FO,2006-01-07T16:20,2006-01-07T17:40,BIQ,1178395817
MFDOQBCJ,code,L,70004347,FO,2006-01-07T18:20,2006-01-07T20:20,ORY,1178395817
CVPWFVQZ,code,L,70004502,CSD,2006-01-07T08:50,2006-01-07T11:20,BIQ,1178395817
CVPWFVQZ,code,L,70004501,CSD,2006-01-07T12:35,2006-01-07T14:00,CDG,1178395817
CVPWFVQZ,code,L,70004352,CSD,2006-01-07T16:20,2006-01-07T17:40,BIQ,1178395817
CVPWFVQZ,code,L,70004347,CSD,2006-01-07T18:20,2006-01-07T20:20,ORY,1178395817
PHPSRYSI,code,L,70004502,CSD,2006-01-07T08:50,2006-01-07T11:20,BIQ,1178395817
PHPSRYSI,code,L,70004501,CSD,2006-01-07T12:35,2006-01-07T14:00,CDG,1178395817
PHPSRYSI,code,L,70004352,CSD,2006-01-07T16:20,2006-01-07T17:40,BIQ,1178395817
PHPSRYSI,code,L,70004347,CSD,2006-01-07T18:20,2006-01-07T20:20,ORY,1178395817
QKOAPGNP,code,L,70004502,ST,2006-01-07T08:50,2006-01-07T11:20,BIQ,1178395817
QKOAPGNP,code,L,70004501,ST,2006-01-07T12:35,2006-01-07T14:00,CDG,1178395817
QKOAPGNP,code,L,70004352,ST,2006-01-07T16:20,2006-01-07T17:40,BIQ,1178395817
QKOAPGNP,code,L,70004347,ST,2006-01-07T18:20,2006-01-07T20:20,ORY,1178395817
CCAHBFET,code,L,70004502,ST,2006-01-07T08:50,2006-01-07T11:20,BIQ,1178395817
CCAHBFET,code,L,70004501,ST,2006-01-07T12:35,2006-01-07T14:00,CDG,1178395817
CCAHBFET,code,L,70004352,ST,2006-01-07T16:20,2006-01-07T17:40,BIQ,1178395817
CCAHBFET,code,L,70004347,ST,2006-01-07T18:20,2006-01-07T20:20,ORY,1178395817
UBSGCPOU,code,L,70004502,ST,2006-01-07T08:50,2006-01-07T11:20,BIQ,1178395817
UBSGCPOU,code,L,70004501,ST,2006-01-07T12:35,2006-01-07T14:00,CDG,1178395817
UBSGCPOU,code,L,70004352,ST,2006-01-07T16:20,2006-01-07T17:40,BIQ,1178395817
UBSGCPOU,code,L,70004347,ST,2006-01-07T18:20,2006-01-07T20:20,ORY,1178395817
DNXEXWAF,code,L,70004502,ST,2006-01-07T08:50,2006-01-07T11:20,BIQ,1178395817
DNXEXWAF,code,L,70004501,ST,2006-01-07T12:35,2006-01-07T14:00,CDG,1178395817
DNXEXWAF,code,L,70004352,ST,2006-01-07T16:20,2006-01-07T17:40,BIQ,1178395817
DNXEXWAF,code,L,70004347,ST,2006-01-07T18:20,2006-01-07T20:20,ORY,1178395817
RVBQUVZB,code,L,70004502,ST,2006-01-07T08:50,2006-01-07T11:20,BIQ,1178395817
RVBQUVZB,code,L,70004501,ST,2006-01-07T12:35,2006-01-07T14:00,CDG,1178395817
RVBQUVZB,code,L,70004352,ST,2006-01-07T16:20,2006-01-07T17:40,BIQ,1178395817
RVBQUVZB,code,L,70004347,ST,2006-01-07T18:20,2006-01-07T20:20,ORY,1178395817
YNSBOPAM,code,L,70004502,ST,2006-01-07T08:50,2006-01-07T11:20,BIQ,1178395817
YNSBOPAM,code,L,70004501,ST,2006-01-07T12:35,2006-01-07T14:00,CDG,1178395817
YNSBOPAM,code,L,70004352,ST,2006-01-07T16:20,2006-01-07T17:40,BIQ,1178395817
YNSBOPAM,code,L,70004347,ST,2006-01-07T18:20,2006-01-07T20:20,ORY,1178395817
YACETVKX,code,L,70004791,CP,2006-01-07T08:50,2006-01-07T11:35,LIL,943091072
YACETVKX,code,L,70004768,CP,2006-01-07T13:05,2006-01-07T14:30,NCE,943091072
YACETVKX,code,L,70004763,CP,2006-01-07T15:05,2006-01-07T16:20,BOD,943091072
YACETVKX,code,L,70002663,CP,2006-01-07T17:30,2006-01-07T19:15,NCE,943091072
MTGZDIGD,code,L,70004791,FO,2006-01-07T08:50,2006-01-07T11:35,LIL,943091072
MTGZDIGD,code,L,70004768,FO,2006-01-07T13:05,2006-01-07T14:30,NCE,943091072
MTGZDIGD,code,L,70004763,FO,2006-01-07T15:05,2006-01-07T16:20,BOD,943091072
MTGZDIGD,code,L,70002663,FO,2006-01-07T17:30,2006-01-07T19:15,NCE,943091072
UBEBXFAJ,code,L,70004791,CSD,2006-01-07T08:50,2006-01-07T11:35,LIL,943091072
UBEBXFAJ,code,L,70004768,CSD,2006-01-07T13:05,2006-01-07T14:30,NCE,943091072
UBEBXFAJ,code,L,70004763,CSD,2006-01-07T15:05,2006-01-07T16:20,BOD,943091072
UBEBXFAJ,code,L,70002663,CSD,2006-01-07T17:30,2006-01-07T19:15,NCE,943091072
DOOASXWU,code,L,70004791,ST,2006-01-07T08:50,2006-01-07T11:35,LIL,943091072
DOOASXWU,code,L,70004768,ST,2006-01-07T13:05,2006-01-07T14:30,NCE,943091072
DOOASXWU,code,L,70004763,ST,2006-01-07T15:05,2006-01-07T16:20,BOD,943091072
DOOASXWU,code,L,70002663,ST,2006-01-07T17:30,2006-01-07T19:15,NCE,943091072
LLETDNJK,code,L,70004791,ST,2006-01-07T08:50,2006-01-07T11:35,LIL,943091072
LLETDNJK,code,L,70004768,ST,2006-01-07T13:05,2006-01-07T14:30,NCE,943091072
LLETDNJK,code,L,70004763,ST,2006-01-07T15:05,2006-01-07T16:20,BOD,943091072
LLETDNJK,code,L,70002663,ST,2006-01-07T17:30,2006-01-07T19:15,NCE,943091072
RTDHHUNQ,code,L,70002521,CP,2006-01-07T08:50,2006-01-07T11:05,RNS,376980210
RTDHHUNQ,code,L,70002522,CP,2006-01-07T11:35,2006-01-07T12:55,MPL,376980210
RTDHHUNQ,code,L,70004213,CP,2006-01-07T14:00,2006-01-07T15:05,RNS,376980210
RTDHHUNQ,code,L,70004214,CP,2006-01-07T16:15,2006-01-07T18:00,ORY,376980210
NMCKVLQV,code,L,70002521,FO,2006-01-07T08:50,2006-01-07T11:05,RNS,376980210
NMCKVLQV,code,L,70002522,FO,2006-01-07T11:35,2006-01-07T12:55,MPL,376980210
NMCKVLQV,code,L,70004213,FO,2006-01-07T14:00,2006-01-07T15:05,RNS,376980210
NMCKVLQV,code,L,70004214,FO,2006-01-07T16:15,2006-01-07T18:00,ORY,376980210
QKTHQYLU,code,L,70002521,CSD,2006-01-07T08:50,2006-01-07T11:05,RNS,376980210
QKTHQYLU,code,L,70002522,CSD,2006-01-07T11:35,2006-01-07T12:55,MPL,376980210
QKTHQYLU,code,L,70004213,CSD,2006-01-07T14:00,2006-01-07T15:05,RNS,376980210
QKTHQYLU,code,L,70004214,CSD,2006-01-07T16:15,2006-01-07T18:00,ORY,376980210
NPWGYGGM,code,L,70002521,ST,2006-01-07T08:50,2006-01-07T11:05,RNS,376980210
NPWGYGGM,code,L,70002522,ST,2006-01-07T11:35,2006-01-07T12:55,MPL,376980210
NPWGYGGM,code,L,70004213,ST,2006-01-07T14:00,2006-01-07T15:05,RNS,376980210
NPWGYGGM,code,L,70004214,ST,2006-01-07T16:15,2006-01-07T18:00,ORY,376980210
YUCTUWNU,code,L,70002521,ST,2006-01-07T08:50,2006-01-07T11:05,RNS,376980210
YUCTUWNU,code,L,70002522,ST,2006-01-07T11:35,2006-01-07T12:55,MPL,376980210
YUCTUWNU,code,L,70004213,ST,2006-01-07T14:00,2006-01-07T15:05,RNS,376980210
YUCTUWNU,code,L,70004214,ST,2006-01-07T16:15,2006-01-07T18:00,ORY,376980210
ONLQMGYD,code,L,70004696,CP,2006-01-07T08:50,2006-01-07T10:45,NCE,160225133
ONLQMGYD,code,L,70004699,CP,2006-01-07T11:25,2006-01-07T12:25,LYS,160225133
ONLQMGYD,code,L,70004700,CP,2006-01-07T13:05,2006-01-07T14:00,NCE,160225133
ONLQMGYD,code,L,70004695,CP,2006-01-07T15:00,2006-01-07T16:45,LYS,160225133
MZWNBMYZ,code,L,70004696,FO,2006-01-07T08:50,2006-01-07T10:45,NCE,160225133
MZWNBMYZ,code,L,70004699,FO,2006-01-07T11:25,2006-01-07T12:25,LYS,160225133
MZWNBMYZ,code,L,70004700,FO,2006-01-07T13:05,2006-01-07T14:00,NCE,160225133
MZWNBMYZ,code,L,70004695,FO,2006-01-07T15:00,2006-01-07T16:45,LYS,160225133
CMNIPKKV,code,L,70004696,CSD,2006-01-07T08:50,2006-01-07T10:45,NCE,160225133
CMNIPKKV,code,L,70004699,CSD,2006-01-07T11:25,2006-01-07T12:25,LYS,160225133
CMNIPKKV,code,L,70004700,CSD,2006-01-07T13:05,2006-01-07T14:00,NCE,160225133
CMNIPKKV,code,L,70004695,CSD,2006-01-07T15:00,2006-01-07T16:45,LYS,160225133
KPNXPJJO,code,L,70004696,ST,2006-01-07T08:50,2006-01-07T10:45,NCE,160225133
KPNXPJJO,code,L,70004699,ST,2006-01-07T11:25,2006-01-07T12:25,LYS,160225133
KPNXPJJO,code,L,70004700,ST,2006-01-07T13:05,2006-01-07T14:00,NCE,160225133
KPNXPJJO,code,L,70004695,ST,2006-01-07T15:00,2006-01-07T16:45,LYS,160225133
WKIHAOMB,code,L,70004696,ST,2006-01-07T08:50,2006-01-07T10:45,NCE,160225133
WKIHAOMB,code,L,70004699,ST,2006-01-07T11:25,2006-01-07T12:25,LYS,160225133
WKIHAOMB,code,L,70004700,ST,2006-01-07T13:05,2006-01-07T14:00,NCE,160225133
WKIHAOMB,code,L,70004695,ST,2006-01-07T15:00,2006-01-07T16:45,LYS,160225133
EXGRIGAO,code,L,70004696,ST,2006-01-07T08:50,2006-01-07T10:45,NCE,160225133
EXGRIGAO,code,L,70004699,ST,2006-01-07T11:25,2006-01-07T12:25,LYS,160225133
EXGRIGAO,code,L,70004700,ST,2006-01-07T13:05,2006-01-07T14:00,NCE,160225133
EXGRIGAO,code,L,70004695,ST,2006-01-07T15:00,2006-01-07T16:45,LYS,160225133
VCBXTWZL,code,L,7000146,CP,2006-01-07T08:55,2006-01-07T11:10,MLH,363842328
VCBXTWZL,code,L,7000147,CP,2006-01-07T12:00,2006-01-07T13:10,CDG,363842328
VCBXTWZL,code,L,7000148,CP,2006-01-07T13:50,2006-01-07T15:05,MLH,363842328
VCBXTWZL,code,L,7000149,CP,2006-01-07T15:45,2006-01-07T16:55,CDG,363842328
VCBXTWZL,code,L,7000150,CP,2006-01-07T17:35,2006-01-07T18:50,MLH,363842328
VCBXTWZL,code,L,7000151,CP,2006-01-07T19:55,2006-01-07T21:50,CDG,363842328
KWCVKASP,code,L,7000146,FO,2006-01-07T08:55,2006-01-07T11:10,MLH,363842328
KWCVKASP,code,L,7000147,FO,2006-01-07T12:00,2006-01-07T13:10,CDG,363842328
KWCVKASP,code,L,7000148,FO,2006-01-07T13:50,2006-01-07T15:05,MLH,363842328
KWCVKASP,code,L,7000149,FO,2006-01-07T15:45,2006-01-07T16:55,CDG,363842328
KWCVKASP,code,L,7000150,FO,2006-01-07T17:35,2006-01-07T18:50,MLH,363842328
KWCVKASP,code,L,7000151,FO,2006-01-07T19:55,2006-01-07T21:50,CDG,363842328
KNYRYQIR,code,L,7000146,CSD,2006-01-07T08:55,2006-01-07T11:10,MLH,363842328
KNYRYQIR,code,L,7000147,CSD,2006-01-07T12:00,2006-01-07T13:10,CDG,363842328
KNYRYQIR,code,L,7000148,CSD,2006-01-07T13:50,2006-01-07T15:05,MLH,363842328
KNYRYQIR,code,L,7000149,CSD,2006-01-07T15:45,2006-01-07T16:55,CDG,363842328
KNYRYQIR,code,L,7000150,CSD,2006-01-07T17:35,2006-01-07T18:50,MLH,363842328
KNYRYQIR,code,L,7000151,CSD,2006-01-07T19:55,2006-01-07T21:50,CDG,363842328
BGVQPZVX,code,L,7000146,CSD,2006-01-07T08:55,2006-01-07T11:10,MLH,363842328
BGVQPZVX,code,L,7000147,CSD,2006-01-07T12:00,2006-01-07T13:10,CDG,363842328
BGVQPZVX,code,L,7000148,CSD,2006-01-07T13:50,2006-01-07T15:05,MLH,363842328
BGVQPZVX,code,L,7000149,CSD,2006-01-07T15:45,2006-01-07T16:55,CDG,363842328
BGVQPZVX,code,L,7000150,CSD,2006-01-07T17:35,2006-01-07T18:50,MLH,363842328
BGVQPZVX,code,L,7000151,CSD,2006-01-07T19:55,2006-01-07T21:50,CDG,363842328
RIKDCGGL,code,L,7000146,ST,2006-01-07T08:55,2006-01-07T11:10,MLH,363842328
RIKDCGGL,code,L,7000147,ST,2006-01-07T12:00,2006-01-07T13:10,CDG,363842328
RIKDCGGL,code,L,7000148,ST,2006-01-07T13:50,2006-01-07T15:05,MLH,363842328
RIKDCGGL,code,L,7000149,ST,2006-01-07T15:45,2006-01-07T16:55,CDG,363842328
RIKDCGGL,code,L,7000150,ST,2006-01-07T17:35,2006-01-07T18:50,MLH,363842328
RIKDCGGL,code,L,7000151,ST,2006-01-07T19:55,2006-01-07T21:50,CDG,363842328
KVZCOHPL,code,L,7000146,ST,2006-01-07T08:55,2006-01-07T11:10,MLH,363842328
KVZCOHPL,code,L,7000147,ST,2006-01-07T12:00,2006-01-07T13:10,CDG,363842328
KVZCOHPL,code,L,7000148,ST,2006-01-07T13:50,2006-01-07T15:05,MLH,363842328
KVZCOHPL,code,L,7000149,ST,2006-01-07T15:45,2006-01-07T16:55,CDG,363842328
KVZCOHPL,code,L,7000150,ST,2006-01-07T17:35,2006-01-07T18:50,MLH,363842328
KVZCOHPL,code,L,7000151,ST,2006-01-07T19:55,2006-01-07T21:50,CDG,363842328
KJUMFRFW,code,L,7000146,ST,2006-01-07T08:55,2006-01-07T11:10,MLH,363842328
KJUMFRFW,code,L,7000147,ST,2006-01-07T12:00,2006-01-07T13:10,CDG,363842328
KJUMFRFW,code,L,7000148,ST,2006-01-07T13:50,2006-01-07T15:05,MLH,363842328
KJUMFRFW,code,L,7000149,ST,2006-01-07T15:45,2006-01-07T16:55,CDG,363842328
KJUMFRFW,code,L,7000150,ST,2006-01-07T17:35,2006-01-07T18:50,MLH,363842328
KJUMFRFW,code,L,7000151,ST,2006-01-07T19:55,2006-01-07T21:50,CDG,363842328
TPNPFXUQ,code,L,7000146,ST,2006-01-07T08:55,2006-01-07T11:10,MLH,363842328
TPNPFXUQ,code,L,7000147,ST,2006-01-07T12:00,2006-01-07T13:10,CDG,363842328
TPNPFXUQ,code,L,7000148,ST,2006-01-07T13:50,2006-01-07T15:05,MLH,363842328
TPNPFXUQ,code,L,7000149,ST,2006-01-07T15:45,2006-01-07T16:55,CDG,363842328
TPNPFXUQ,code,L,7000150,ST,2006-01-07T17:35,2006-01-07T18:50,MLH,363842328
TPNPFXUQ,code,L,7000151,ST,2006-01-07T19:55,2006-01-07T21:50,CDG,363842328
JCGOBEDT,code,L,7000146,ST,2006-01-07T08:55,2006-01-07T11:10,MLH,363842328
JCGOBEDT,code,L,7000147,ST,2006-01-07T12:00,2006-01-07T13:10,CDG,363842328
JCGOBEDT,code,L,7000148,ST,2006-01-07T13:50,2006-01-07T15:05,MLH,363842328
JCGOBEDT,code,L,7000149,ST,2006-01-07T15:45,2006-01-07T16:55,CDG,363842328
JCGOBEDT,code,L,7000150,ST,2006-01-07T17:35,2006-01-07T18:50,MLH,363842328
JCGOBEDT,code,L,7000151,ST,2006-01-07T19:55,2006-01-07T21:50,CDG,363842328
YSXTJWBL,code,L,7000146,ST,2006-01-07T08:55,2006-01-07T11:10,MLH,363842328
YSXTJWBL,code,L,7000147,ST,2006-01-07T12:00,2006-01-07T13:10,CDG,363842328
YSXTJWBL,code,L,7000148,ST,2006-01-07T13:50,2006-01-07T15:05,MLH,363842328
YSXTJWBL,code,L,7000149,ST,2006-01-07T15:45,2006-01-07T16:55,CDG,363842328
YSXTJWBL,code,L,7000150,ST,2006-01-07T17:35,2006-01-07T18:50,MLH,363842328
YSXTJWBL,code,L,7000151,ST,2006-01-07T19:55,2006-01-07T21:50,CDG,363842328
CKQACQNK,code,L,70003073,CP,2006-01-07T09:00,2006-01-07T11:20,ORY,2125508764
CKQACQNK,code,L,70003088,CP,2006-01-07T12:05,2006-01-07T13:30,NCE,2125508764
CKQACQNK,code,L,70003081,CP,2006-01-07T14:00,2006-01-07T15:20,ORY,2125508764
CKQACQNK,code,L,70003102,CP,2006-01-07T16:05,2006-01-07T18:15,NCE,2125508764
ECKSDQPZ,code,L,70003073,FO,2006-01-07T09:00,2006-01-07T11:20,ORY,2125508764
ECKSDQPZ,code,L,70003088,FO,2006-01-07T12:05,2006-01-07T13:30,NCE,2125508764
ECKSDQPZ,code,L,70003081,FO,2006-01-07T14:00,2006-01-07T15:20,ORY,2125508764
ECKSDQPZ,code,L,70003102,FO,2006-01-07T16:05,2006-01-07T18:15,NCE,2125508764
FXTYOYYK,code,L,70003073,CSD,2006-01-07T09:00,2006-01-07T11:20,ORY,2125508764
FXTYOYYK,code,L,70003088,CSD,2006-01-07T12:05,2006-01-07T13:30,NCE,2125508764
FXTYOYYK,code,L,70003081,CSD,2006-01-07T14:00,2006-01-07T15:20,ORY,2125508764
FXTYOYYK,code,L,70003102,CSD,2006-01-07T16:05,2006-01-07T18:15,NCE,2125508764
SEWLODDW,code,L,70003073,CSD,2006-01-07T09:00,2006-01-07T11:20,ORY,2125508764
SEWLODDW,code,L,70003088,CSD,2006-01-07T12:05,2006-01-07T13:30,NCE,2125508764
SEWLODDW,code,L,70003081,CSD,2006-01-07T14:00,2006-01-07T15:20,ORY,2125508764
SEWLODDW,code,L,70003102,CSD,2006-01-07T16:05,2006-01-07T18:15,NCE,2125508764
VZGWKGCV,code,L,70003073,ST,2006-01-07T09:00,2006-01-07T11:20,ORY,2125508764
VZGWKGCV,code,L,70003088,ST,2006-01-07T12:05,2006-01-07T13:30,NCE,2125508764
VZGWKGCV,code,L,70003081,ST,2006-01-07T14:00,2006-01-07T15:20,ORY,2125508764
VZGWKGCV,code,L,70003102,ST,2006-01-07T16:05,2006-01-07T18:15,NCE,2125508764
MDZVQJXB,code,L,70003073,ST,2006-01-07T09:00,2006-01-07T11:20,ORY,2125508764
MDZVQJXB,code,L,70003088,ST,2006-01-07T12:05,2006-01-07T13:30,NCE,2125508764
MDZVQJXB,code,L,70003081,ST,2006-01-07T14:00,2006-01-07T15:20,ORY,2125508764
MDZVQJXB,code,L,70003102,ST,2006-01-07T16:05,2006-01-07T18:15,NCE,2125508764
ENJAPZMO,code,L,70003073,ST,2006-01-07T09:00,2006-01-07T11:20,ORY,2125508764
ENJAPZMO,code,L,70003088,ST,2006-01-07T12:05,2006-01-07T13:30,NCE,2125508764
ENJAPZMO,code,L,70003081,ST,2006-01-07T14:00,2006-01-07T15:20,ORY,2125508764
ENJAPZMO,code,L,70003102,ST,2006-01-07T16:05,2006-01-07T18:15,NCE,2125508764
HFJNNSED,code,L,70003073,ST,2006-01-07T09:00,2006-01-07T11:20,ORY,2125508764
HFJNNSED,code,L,70003088,ST,2006-01-07T12:05,2006-01-07T13:30,NCE,2125508764
HFJNNSED,code,L,70003081,ST,2006-01-07T14:00,2006-01-07T15:20,ORY,2125508764
HFJNNSED,code,L,70003102,ST,2006-01-07T16:05,2006-01-07T18:15,NCE,2125508764
JMJUGOQD,code,L,70003073,ST,2006-01-07T09:00,2006-01-07T11:20,ORY,2125508764
JMJUGOQD,code,L,70003088,ST,2006-01-07T12:05,2006-01-07T13:30,NCE,2125508764
JMJUGOQD,code,L,70003081,ST,2006-01-07T14:00,2006-01-07T15:20,ORY,2125508764
JMJUGOQD,code,L,70003102,ST,2006-01-07T16:05,2006-01-07T18:15,NCE,2125508764
BKOOLGIT,code,L,70003073,ST,2006-01-07T09:00,2006-01-07T11:20,ORY,2125508764
BKOOLGIT,code,L,70003088,ST,2006-01-07T12:05,2006-01-07T13:30,NCE,2125508764
BKOOLGIT,code,L,70003081,ST,2006-01-07T14:00,2006-01-07T15:20,ORY,2125508764
BKOOLGIT,code,L,70003102,ST,2006-01-07T16:05,2006-01-07T18:15,NCE,2125508764
ZFGVZYMD,code,L,70004588,CP,2006-01-07T09:00,2006-01-07T11:05,NTE,333461483
ZFGVZYMD,code,L,70004587,CP,2006-01-07T11:45,2006-01-07T12:50,CDG,333461483
ZFGVZYMD,code,L,70004590,CP,2006-01-07T13:35,2006-01-07T14:40,NTE,333461483
ZFGVZYMD,code,L,70004593,CP,2006-01-07T16:15,2006-01-07T17:20,CDG,333461483
ZFGVZYMD,code,L,70004594,CP,2006-01-07T18:05,2006-01-07T19:10,NTE,333461483
ZFGVZYMD,code,L,70004591,CP,2006-01-07T20:00,2006-01-07T21:50,CDG,333461483
GPFWCUWL,code,L,70004588,FO,2006-01-07T09:00,2006-01-07T11:05,NTE,333461483
GPFWCUWL,code,L,70004587,FO,2006-01-07T11:45,2006-01-07T12:50,CDG,333461483
GPFWCUWL,code,L,70004590,FO,2006-01-07T13:35,2006-01-07T14:40,NTE,333461483
GPFWCUWL,code,L,70004593,FO,2006-01-07T16:15,2006-01-07T17:20,CDG,333461483
GPFWCUWL,code,L,70004594,FO,2006-01-07T18:05,2006-01-07T19:10,NTE,333461483
GPFWCUWL,code,L,70004591,FO,2006-01-07T20:00,2006-01-07T21:50,CDG,333461483
RSDCYPDG,code,L,70004588,CSD,2006-01-07T09:00,2006-01-07T11:05,NTE,333461483
RSDCYPDG,code,L,70004587,CSD,2006-01-07T11:45,2006-01-07T12:50,CDG,333461483
RSDCYPDG,code,L,70004590,CSD,2006-01-07T13:35,2006-01-07T14:40,NTE,333461483
RSDCYPDG,code,L,70004593,CSD,2006-01-07T16:15,2006-01-07T17:20,CDG,333461483
RSDCYPDG,code,L,70004594,CSD,2006-01-07T18:05,2006-01-07T19:10,NTE,333461483
RSDCYPDG,code,L,70004591,CSD,2006-01-07T20:00,2006-01-07T21:50,CDG,333461483
PPTXSXGB,code,L,70004588,CSD,2006-01-07T09:00,2006-01-07T11:05,NTE,333461483
PPTXSXGB,code,L,70004587,CSD,2006-01-07T11:45,2006-01-07T12:50,CDG,333461483
PPTXSXGB,code,L,70004590,CSD,2006-01-07T13:35,2006-01-07T14:40,NTE,333461483
PPTXSXGB,code,L,70004593,CSD,2006-01-07T16:15,2006-01-07T17:20,CDG,333461483
PPTXSXGB,code,L,70004594,CSD,2006-01-07T18:05,2006-01-07T19:10,NTE,333461483
PPTXSXGB,code,L,70004591,CSD,2006-01-07T20:00,2006-01-07T21:50,CDG,333461483
WASBKFGS,code,L,70004588,ST,2006-01-07T09:00,2006-01-07T11:05,NTE,333461483
WASBKFGS,code,L,70004587,ST,2006-01-07T11:45,2006-01-07T12:50,CDG,333461483
WASBKFGS,code,L,70004590,ST,2006-01-07T13:35,2006-01-07T14:40,NTE,333461483
WASBKFGS,code,L,70004593,ST,2006-01-07T16:15,2006-01-07T17:20,CDG,333461483
WASBKFGS,code,L,70004594,ST,2006-01-07T18:05,2006-01-07T19:10,NTE,333461483
WASBKFGS,code,L,70004591,ST,2006-01-07T20:00,2006-01-07T21:50,CDG,333461483
TSMJHLLD,code,L,70004588,ST,2006-01-07T09:00,2006-01-07T11:05,NTE,333461483
TSMJHLLD,code,L,70004587,ST,2006-01-07T11:45,2006-01-07T12:50,CDG,333461483
TSMJHLLD,code,L,70004590,ST,2006-01-07T13:35,2006-01-07T14:40,NTE,333461483
TSMJHLLD,code,L,70004593,ST,2006-01-07T16:15,2006-01-07T17:20,CDG,333461483
TSMJHLLD,code,L,70004594,ST,2006-01-07T18:05,2006-01-07T19:10,NTE,333461483
TSMJHLLD,code,L,70004591,ST,2006-01-07T20:00,2006-01-07T21:50,CDG,333461483
UENSUIJT,code,L,70004588,ST,2006-01-07T09:00,2006-01-07T11:05,NTE,333461483
UENSUIJT,code,L,70004587,ST,2006-01-07T11:45,2006-01-07T12:50,CDG,333461483
UENSUIJT,code,L,70004590,ST,2006-01-07T13:35,2006-01-07T14:40,NTE,333461483
UENSUIJT,code,L,70004593,ST,2006-01-07T16:15,2006-01-07T17:20,CDG,333461483
UENSUIJT,code,L,70004594,ST,2006-01-07T18:05,2006-01-07T19:10,NTE,333461483
UENSUIJT,code,L,70004591,ST,2006-01-07T20:00,2006-01-07T21:50,CDG,333461483
KVQWUUNN,code,L,70004588,ST,2006-01-07T09:00,2006-01-07T11:05,NTE,333461483
KVQWUUNN,code,L,70004587,ST,2006-01-07T11:45,2006-01-07T12:50,CDG,333461483
KVQWUUNN,code,L,70004590,ST,2006-01-07T13:35,2006-01-07T14:40,NTE,333461483
KVQWUUNN,code,L,70004593,ST,2006-01-07T16:15,2006-01-07T17:20,CDG,333461483
KVQWUUNN,code,L,70004594,ST,2006-01-07T18:05,2006-01-07T19:10,NTE,333461483
KVQWUUNN,code,L,70004591,ST,2006-01-07T20:00,2006-01-07T21:50,CDG,333461483
YSOXMIQQ,code,L,70004588,ST,2006-01-07T09:00,2006-01-07T11:05,NTE,333461483
YSOXMIQQ,code,L,70004587,ST,2006-01-07T11:45,2006-01-07T12:50,CDG,333461483
YSOXMIQQ,code,L,70004590,ST,2006-01-07T13:35,2006-01-07T14:40,NTE,333461483
YSOXMIQQ,code,L,70004593,ST,2006-01-07T16:15,2006-01-07T17:20,CDG,333461483
YSOXMIQQ,code,L,70004594,ST,2006-01-07T18:05,2006-01-07T19:10,NTE,333461483
YSOXMIQQ,code,L,70004591,ST,2006-01-07T20:00,2006-01-07T21:50,CDG,333461483
BSWUUPQC,code,L,70004588,ST,2006-01-07T09:00,2006-01-07T11:05,NTE,333461483
BSWUUPQC,code,L,70004587,ST,2006-01-07T11:45,2006-01-07T12:50,CDG,333461483
BSWUUPQC,code,L,70004590,ST,2006-01-07T13:35,2006-01-07T14:40,NTE,333461483
BSWUUPQC,code,L,70004593,ST,2006-01-07T16:15,2006-01-07T17:20,CDG,333461483
BSWUUPQC,code,L,70004594,ST,2006-01-07T18:05,2006-01-07T19:10,NTE,333461483
BSWUUPQC,code,L,70004591,ST,2006-01-07T20:00,2006-01-07T21:50,CDG,333461483
FOEEPSYJ,code,L,70003074,CP,2006-01-07T09:05,2006-01-07T11:30,NCE,760389092
FOEEPSYJ,code,L,70003077,CP,2006-01-07T12:00,2006-01-07T13:20,ORY,760389092
FOEEPSYJ,code,L,70003082,CP,2006-01-07T14:05,2006-01-07T15:30,NCE,760389092
FOEEPSYJ,code,L,70003085,CP,2006-01-07T16:00,2006-01-07T17:20,ORY,760389092
FOEEPSYJ,code,L,70003092,CP,2006-01-07T18:05,2006-01-07T19:30,NCE,760389092
FOEEPSYJ,code,L,70003095,CP,2006-01-07T20:00,2006-01-07T22:05,ORY,760389092
EEIITXDC,code,L,70003074,FO,2006-01-07T09:05,2006-01-07T11:30,NCE,760389092
EEIITXDC,code,L,70003077,FO,2006-01-07T12:00,2006-01-07T13:20,ORY,760389092
