leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70003091,PAX48473723,LOC340143325,TIC1067917974,200.0,E,1,1
70003091,PAX900769883,LOC340143325,TIC2061538711,200.0,E,1,1
70003091,PAX1740864165,LOC340143325,TIC1902645850,200.0,E,1,1
70003091,PAX689972232,LOC340143325,TIC892398852,200.0,E,1,1
70003091,PAX548459811,LOC340143325,TIC341673119,200.0,E,1,1
70003091,PAX1078650338,LOC340143325,TIC1590252122,200.0,E,1,1
70003091,PAX1699160297,LOC340143325,TIC1889046575,200.0,E,1,1
70003091,PAX2106641190,LOC340143325,TIC925101004,200.0,E,1,1
70003091,PAX1701501166,LOC340143325,TIC354135751,200.0,E,1,1
70003091,PAX1532527619,LOC340143325,TIC552637807,200.0,E,1,1
70003091,PAX934795805,LOC340143325,TIC1302666994,200.0,E,1,1
70003091,PAX546493242,LOC340143325,TIC1755903759,200.0,E,1,1
70003091,PAX1239019918,LOC340143325,TIC1117341663,200.0,E,1,1
70003091,PAX1615039396,LOC340143325,TIC1597773996,200.0,E,1,1
70003091,PAX1158711148,LOC340143325,TIC1293226857,200.0,E,1,1
70003091,PAX410196833,LOC340143325,TIC1843178950,200.0,E,1,1
70003091,PAX1285776725,LOC340143325,TIC131772965,200.0,E,1,1
70003091,PAX42662229,LOC340143325,TIC1187544450,200.0,E,1,1
70003091,PAX1854923095,LOC340143325,TIC275799908,200.0,E,1,1
70003091,PAX649092296,LOC340143325,TIC1129239163,200.0,E,1,1
70003091,PAX1401677693,LOC340143325,TIC1328866373,200.0,E,1,1
70003091,PAX791760723,LOC340143325,TIC1663090144,200.0,E,1,1
70003091,PAX1954097069,LOC340143325,TIC172014027,200.0,E,1,1
70003091,PAX1669261162,LOC340143325,TIC1223745864,200.0,E,1,1
70003091,PAX32140080,LOC340143325,TIC673140210,200.0,E,1,1
70003091,PAX2090650434,LOC340143325,TIC115466827,200.0,E,1,1
70003091,PAX403160620,LOC340143325,TIC922044081,200.0,E,1,1
70003091,PAX896313349,LOC340143325,TIC1915740155,200.0,E,1,1
70003091,PAX230898468,LOC340143325,TIC637363211,200.0,E,1,1
70003091,PAX1566340032,LOC340143325,TIC1341075141,200.0,E,1,1
70003091,PAX1966327989,LOC340143325,TIC598377190,200.0,E,1,1
70003091,PAX1068658866,LOC340143325,TIC1951317958,200.0,E,1,1
70003091,PAX558810618,LOC340143325,TIC1957347674,200.0,E,1,1
70003091,PAX1296846428,LOC340143325,TIC1142682476,200.0,E,1,1
70003091,PAX99886154,LOC340143325,TIC698178405,200.0,E,1,1
70003091,PAX34912422,LOC340143325,TIC740970402,200.0,E,1,1
70003091,PAX1613060736,LOC340143325,TIC871845639,200.0,E,1,1
70003091,PAX517285575,LOC340143325,TIC1441970826,200.0,E,1,1
70003091,PAX250876283,LOC340143325,TIC92762635,200.0,E,1,1
70003091,PAX598392914,LOC340143325,TIC754914586,200.0,E,1,1
70003091,PAX2032227425,LOC340143325,TIC179151613,200.0,E,1,1
70003091,PAX542629418,LOC340143325,TIC1200609861,200.0,E,1,1
70003091,PAX46514781,LOC340143325,TIC1297438182,200.0,E,1,1
70003091,PAX394650863,LOC340143325,TIC992774103,200.0,E,1,1
70003091,PAX1704440733,LOC340143325,TIC454213378,200.0,E,1,1
70003091,PAX50970110,LOC340143325,TIC1159151746,200.0,E,1,1
70003091,PAX1839213054,LOC340143325,TIC1161127527,200.0,E,1,1
70003091,PAX1484799928,LOC340143325,TIC20149881,200.0,E,1,1
70003091,PAX1408785813,LOC340143325,TIC113886028,200.0,E,1,1
70003091,PAX1063759071,LOC340143325,TIC1981176933,200.0,E,1,1
70003091,PAX725659102,LOC340143325,TIC1591443480,200.0,E,1,1
70003091,PAX510823847,LOC340143325,TIC1283729973,200.0,E,1,1
70003091,PAX864190212,LOC340143325,TIC557799136,200.0,E,1,1
70003091,PAX1221006884,LOC340143325,TIC418230212,200.0,E,1,1
70003091,PAX1612904951,LOC340143325,TIC701744228,200.0,E,1,1
70003091,PAX161468526,LOC340143325,TIC925416392,200.0,E,1,1
70003091,PAX1697068028,LOC340143325,TIC317450003,200.0,E,1,1
70003091,PAX1183125637,LOC340143325,TIC177225318,200.0,E,1,1
70003091,PAX1204638555,LOC340143325,TIC977730759,200.0,E,1,1
70003091,PAX1276390264,LOC340143325,TIC288542886,200.0,E,1,1
70003091,PAX542982067,LOC340143325,TIC305251776,200.0,E,1,1
70003091,PAX1258844129,LOC340143325,TIC67373476,200.0,E,1,1
70003091,PAX2139751393,LOC340143325,TIC557590237,200.0,E,1,1
70003091,PAX1978736668,LOC340143325,TIC2007303144,200.0,E,1,1
70003091,PAX1774454060,LOC340143325,TIC278022649,200.0,E,1,1
70003091,PAX1938948824,LOC340143325,TIC1894258198,200.0,E,1,1
70003091,PAX1681233904,LOC340143325,TIC1522420700,200.0,E,1,1
70003091,PAX768933849,LOC340143325,TIC1520116796,200.0,E,1,1
70003091,PAX646077058,LOC340143325,TIC899633062,200.0,E,1,1
70003091,PAX570607603,LOC340143325,TIC270524335,200.0,E,1,1
70003091,PAX1442442781,LOC340143325,TIC1533787324,200.0,E,1,1
70003091,PAX730240914,LOC340143325,TIC2030987591,200.0,E,1,1
70003091,PAX1248916193,LOC340143325,TIC1108620003,200.0,E,1,1
70003091,PAX841027817,LOC340143325,TIC1068158269,200.0,E,1,1
70003091,PAX1537056612,LOC1677915229,TIC765878332,421.8,E,1,0
70002663,PAX1537056612,LOC1677915229,TIC485726490,421.8,B,0,1
70003091,PAX2103663004,LOC1677915229,TIC1175514816,421.8,E,1,0
70002663,PAX2103663004,LOC1677915229,TIC1475627458,421.8,B,0,1
70003091,PAX1116997423,LOC1677915229,TIC297951775,421.8,E,1,0
70002663,PAX1116997423,LOC1677915229,TIC1832118806,421.8,B,0,1
70003091,PAX772577845,LOC1677915229,TIC1170234322,421.8,E,1,0
70002663,PAX772577845,LOC1677915229,TIC2057284365,421.8,B,0,1
70003091,PAX1774346486,LOC1677915229,TIC1996972345,421.8,E,1,0
70002663,PAX1774346486,LOC1677915229,TIC1374721552,421.8,B,0,1
70003091,PAX1325205107,LOC1788924789,TIC1235085266,237.5,E,1,0
70002663,PAX1325205107,LOC1788924789,TIC329425823,237.5,E,0,1
70003091,PAX448297263,LOC1788924789,TIC1547647485,237.5,E,1,0
70002663,PAX448297263,LOC1788924789,TIC2021323219,237.5,E,0,1
70003091,PAX668884784,LOC1788924789,TIC1288405363,237.5,E,1,0
70002663,PAX668884784,LOC1788924789,TIC931453942,237.5,E,0,1
70003091,PAX1933654572,LOC1788924789,TIC834089196,237.5,E,1,0
70002663,PAX1933654572,LOC1788924789,TIC403631503,237.5,E,0,1
70003091,PAX941701198,LOC1788924789,TIC1081917877,237.5,E,1,0
70002663,PAX941701198,LOC1788924789,TIC892309372,237.5,E,0,1
70003091,PAX1074149748,LOC1788924789,TIC2023197461,237.5,E,1,0
70002663,PAX1074149748,LOC1788924789,TIC31249689,237.5,E,0,1
70003091,PAX1953685031,LOC826883460,TIC1528310869,200.0,E,1,1
70003091,PAX573475852,LOC826883460,TIC1103206928,200.0,E,1,1
70003091,PAX390378496,LOC826883460,TIC1699747558,200.0,E,1,1
70003091,PAX717066063,LOC826883460,TIC1464829165,200.0,E,1,1
70003091,PAX708785543,LOC826883460,TIC1051680164,200.0,E,1,1
70003091,PAX1052626868,LOC826883460,TIC895133461,200.0,E,1,1
70003091,PAX613688715,LOC826883460,TIC1196190919,200.0,E,1,1
70003091,PAX4929935,LOC826883460,TIC1501888762,200.0,E,1,1
70003091,PAX1680510844,LOC826883460,TIC1221334385,200.0,E,1,1
70003091,PAX477627357,LOC826883460,TIC1241558721,200.0,E,1,1
70003091,PAX1892400305,LOC826883460,TIC106039588,200.0,E,1,1
70003091,PAX1810728507,LOC826883460,TIC257241627,200.0,E,1,1
70003091,PAX276852362,LOC826883460,TIC1268261565,200.0,E,1,1
70003091,PAX1778914593,LOC826883460,TIC1281645572,200.0,E,1,1
70003091,PAX1598510356,LOC826883460,TIC204962362,200.0,E,1,1
70003091,PAX742069596,LOC826883460,TIC1956434702,200.0,E,1,1
70003091,PAX1857920766,LOC826883460,TIC2142202602,200.0,E,1,1
70003091,PAX433544259,LOC826883460,TIC1152639152,200.0,E,1,1
70003091,PAX481613751,LOC826883460,TIC2124310758,200.0,E,1,1
70003091,PAX645366954,LOC74215426,TIC506692987,421.8,E,1,0
70002663,PAX645366954,LOC74215426,TIC1797646904,421.8,B,0,1
70003091,PAX1856289182,LOC74215426,TIC1993720521,421.8,E,1,0
70002663,PAX1856289182,LOC74215426,TIC1186454571,421.8,B,0,1
70003091,PAX23034698,LOC74215426,TIC962773108,421.8,E,1,0
70002663,PAX23034698,LOC74215426,TIC1913221897,421.8,B,0,1
70003091,PAX1512235031,LOC2082723942,TIC903785335,237.5,E,1,0
70002663,PAX1512235031,LOC2082723942,TIC1116088329,237.5,E,0,1
70003091,PAX1690701314,LOC2082723942,TIC1193486207,237.5,E,1,0
70002663,PAX1690701314,LOC2082723942,TIC2087432715,237.5,E,0,1
70003091,PAX1826808415,LOC2082723942,TIC1244103498,237.5,E,1,0
70002663,PAX1826808415,LOC2082723942,TIC108285754,237.5,E,0,1
70003091,PAX717135132,LOC2082723942,TIC763607688,237.5,E,1,0
70002663,PAX717135132,LOC2082723942,TIC1304514932,237.5,E,0,1
70003084,PAX1010116583,LOC989758236,TIC2116317914,212.5,E,1,1
70003084,PAX1775597446,LOC989758236,TIC1658773726,212.5,E,1,1
70003084,PAX2059072933,LOC989758236,TIC597052025,212.5,E,1,1
70003084,PAX1683361315,LOC989758236,TIC2007149597,212.5,E,1,1
70003084,PAX1903606963,LOC989758236,TIC1808879564,212.5,E,1,1
70003084,PAX1525893534,LOC989758236,TIC1883181718,212.5,E,1,1
70003084,PAX659501838,LOC989758236,TIC1209072717,212.5,E,1,1
70003084,PAX1571278078,LOC989758236,TIC554031995,212.5,E,1,1
70003084,PAX1095531794,LOC989758236,TIC934800422,212.5,E,1,1
70003084,PAX1647917235,LOC989758236,TIC1874070936,212.5,E,1,1
70003084,PAX608758006,LOC989758236,TIC1168596000,212.5,E,1,1
70003084,PAX388258886,LOC989758236,TIC354753259,212.5,E,1,1
70003084,PAX2135876100,LOC989758236,TIC495785448,212.5,E,1,1
70003084,PAX2048382081,LOC989758236,TIC287195162,212.5,E,1,1
70003084,PAX374681769,LOC989758236,TIC1318711480,212.5,E,1,1
70003084,PAX843136702,LOC989758236,TIC1884402409,212.5,E,1,1
70003084,PAX748751316,LOC989758236,TIC109934627,212.5,E,1,1
70003084,PAX500541412,LOC989758236,TIC400048898,212.5,E,1,1
70003084,PAX518771676,LOC989758236,TIC1819617781,212.5,E,1,1
70003084,PAX801930567,LOC989758236,TIC227088048,212.5,E,1,1
70003084,PAX1082779520,LOC989758236,TIC232965293,212.5,E,1,1
70003084,PAX430718209,LOC989758236,TIC2031394153,212.5,E,1,1
70003084,PAX320863085,LOC989758236,TIC133920559,212.5,E,1,1
70003084,PAX1856789354,LOC989758236,TIC144435303,212.5,E,1,1
70003084,PAX933843423,LOC989758236,TIC1306763672,212.5,E,1,1
70003084,PAX823570227,LOC989758236,TIC1691930828,212.5,E,1,1
70003084,PAX292694097,LOC989758236,TIC1273168689,212.5,E,1,1
70003084,PAX818061209,LOC989758236,TIC862849368,212.5,E,1,1
70003084,PAX818345532,LOC989758236,TIC1098605338,212.5,E,1,1
70003084,PAX886379313,LOC989758236,TIC1318595277,212.5,E,1,1
70003084,PAX642945390,LOC989758236,TIC809699449,212.5,E,1,1
70003084,PAX1924303585,LOC989758236,TIC1233868579,212.5,E,1,1
70003084,PAX188024221,LOC989758236,TIC1558264999,212.5,E,1,1
70003084,PAX1265979613,LOC989758236,TIC2121202867,212.5,E,1,1
70003084,PAX2134601933,LOC989758236,TIC347385521,212.5,E,1,1
70003084,PAX2145894625,LOC989758236,TIC411765734,212.5,E,1,1
70003084,PAX764432811,LOC989758236,TIC1651235638,212.5,E,1,1
70003084,PAX11172371,LOC989758236,TIC417840914,212.5,E,1,1
70003084,PAX259980322,LOC989758236,TIC1186441203,212.5,E,1,1
70003084,PAX1579096877,LOC989758236,TIC624201996,212.5,E,1,1
70003084,PAX1118190045,LOC989758236,TIC710391768,212.5,E,1,1
70003084,PAX294325110,LOC989758236,TIC1703314660,212.5,E,1,1
70003084,PAX763840628,LOC989758236,TIC933482987,212.5,E,1,1
70003084,PAX584446158,LOC919524117,TIC2066167820,300.0,E,1,0
70004421,PAX584446158,LOC919524117,TIC1153155631,300.0,E,0,1
70003084,PAX788758944,LOC919524117,TIC1588944770,300.0,E,1,0
70004421,PAX788758944,LOC919524117,TIC744781530,300.0,E,0,1
70003084,PAX648528102,LOC919524117,TIC525028327,300.0,E,1,0
70004421,PAX648528102,LOC919524117,TIC1608755996,300.0,E,0,1
70003084,PAX305584226,LOC919524117,TIC49793673,300.0,E,1,0
70004421,PAX305584226,LOC919524117,TIC583867727,300.0,E,0,1
70003084,PAX903182421,LOC919524117,TIC2075852297,300.0,E,1,0
70004421,PAX903182421,LOC919524117,TIC1476019023,300.0,E,0,1
70003084,PAX1280812412,LOC919524117,TIC1818990099,300.0,E,1,0
70004421,PAX1280812412,LOC919524117,TIC873069548,300.0,E,0,1
70003084,PAX87936859,LOC919524117,TIC786687843,300.0,E,1,0
70004421,PAX87936859,LOC919524117,TIC1091988798,300.0,E,0,1
70003084,PAX1998725010,LOC919524117,TIC623240887,300.0,E,1,0
70004421,PAX1998725010,LOC919524117,TIC2122936222,300.0,E,0,1
70003084,PAX1276875900,LOC919524117,TIC34259404,300.0,E,1,0
70004421,PAX1276875900,LOC919524117,TIC319471421,300.0,E,0,1
70003084,PAX555392192,LOC919524117,TIC821591433,300.0,E,1,0
70004421,PAX555392192,LOC919524117,TIC593068696,300.0,E,0,1
70003084,PAX2035895899,LOC919524117,TIC1800832030,300.0,E,1,0
70004421,PAX2035895899,LOC919524117,TIC41602130,300.0,E,0,1
70003084,PAX144931566,LOC919524117,TIC1624737101,300.0,E,1,0
70004421,PAX144931566,LOC919524117,TIC859025960,300.0,E,0,1
70003084,PAX488415422,LOC919524117,TIC1052270159,300.0,E,1,0
70004421,PAX488415422,LOC919524117,TIC1070996555,300.0,E,0,1
70003084,PAX1299213056,LOC919524117,TIC1799913165,300.0,E,1,0
70004421,PAX1299213056,LOC919524117,TIC1157180954,300.0,E,0,1
70003084,PAX635038281,LOC919524117,TIC756214916,300.0,E,1,0
70004421,PAX635038281,LOC919524117,TIC1864255954,300.0,E,0,1
70003084,PAX1452597888,LOC919524117,TIC682757468,300.0,E,1,0
70004421,PAX1452597888,LOC919524117,TIC789016359,300.0,E,0,1
70003084,PAX83993981,LOC1153351533,TIC1183444242,212.5,E,1,1
70003084,PAX2127579551,LOC1153351533,TIC459714671,212.5,E,1,1
70003084,PAX1883341194,LOC1153351533,TIC1425708894,212.5,E,1,1
70003084,PAX1762374788,LOC1153351533,TIC196250082,212.5,E,1,1
70003084,PAX1315551235,LOC1153351533,TIC1297658983,212.5,E,1,1
70003084,PAX468390546,LOC1153351533,TIC2044575437,212.5,E,1,1
70003084,PAX1908002693,LOC1153351533,TIC441658208,212.5,E,1,1
70003084,PAX840127283,LOC1153351533,TIC227796368,212.5,E,1,1
70003084,PAX1868737248,LOC1153351533,TIC1180777863,212.5,E,1,1
70003084,PAX332366295,LOC1153351533,TIC1202325988,212.5,E,1,1
70003084,PAX954235408,LOC1153351533,TIC1326791418,212.5,E,1,1
70003084,PAX293662793,LOC1153351533,TIC2101621902,212.5,E,1,1
70003084,PAX394335111,LOC1153351533,TIC1747752109,212.5,E,1,1
70003084,PAX1858787429,LOC1153351533,TIC607642178,212.5,E,1,1
70003084,PAX1210472882,LOC1391054125,TIC1889765609,300.0,E,1,0
70004421,PAX1210472882,LOC1391054125,TIC1425773189,300.0,E,0,1
70003084,PAX1654302985,LOC1391054125,TIC143041898,300.0,E,1,0
70004421,PAX1654302985,LOC1391054125,TIC220063265,300.0,E,0,1
70003084,PAX1184672824,LOC1391054125,TIC1481488724,300.0,E,1,0
70004421,PAX1184672824,LOC1391054125,TIC28893714,300.0,E,0,1
70003084,PAX1883366141,LOC1391054125,TIC1275669480,300.0,E,1,0
70004421,PAX1883366141,LOC1391054125,TIC803445589,300.0,E,0,1
70003084,PAX1303950434,LOC1391054125,TIC926298332,300.0,E,1,0
70004421,PAX1303950434,LOC1391054125,TIC407899967,300.0,E,0,1
70003084,PAX2007273281,LOC1391054125,TIC678277624,300.0,E,1,0
70004421,PAX2007273281,LOC1391054125,TIC409784047,300.0,E,0,1
70003084,PAX37525254,LOC1391054125,TIC1427202321,300.0,E,1,0
70004421,PAX37525254,LOC1391054125,TIC1073913466,300.0,E,0,1
70003084,PAX244814709,LOC1391054125,TIC2074705737,300.0,E,1,0
70004421,PAX244814709,LOC1391054125,TIC433911273,300.0,E,0,1
70003099,PAX1584980079,LOC354537966,TIC506877299,200.0,E,1,1
70003099,PAX1696752746,LOC354537966,TIC1549546462,200.0,E,1,1
70003099,PAX1196673418,LOC354537966,TIC1199701173,200.0,E,1,1
70003099,PAX465419646,LOC354537966,TIC1545994850,200.0,E,1,1
70003099,PAX1189143556,LOC354537966,TIC1891307225,200.0,E,1,1
70003099,PAX81853527,LOC354537966,TIC278572938,200.0,E,1,1
70003099,PAX155615076,LOC354537966,TIC535312192,200.0,E,1,1
70003099,PAX866890480,LOC354537966,TIC952440899,200.0,E,1,1
70003099,PAX477615744,LOC354537966,TIC225566256,200.0,E,1,1
70003099,PAX835405843,LOC354537966,TIC1924355427,200.0,E,1,1
70003099,PAX1333534429,LOC354537966,TIC271282648,200.0,E,1,1
70003099,PAX637538366,LOC354537966,TIC1892306183,200.0,E,1,1
70003099,PAX1783936617,LOC354537966,TIC1281608231,200.0,E,1,1
70003099,PAX394993940,LOC354537966,TIC1473006018,200.0,E,1,1
70003099,PAX1791227799,LOC354537966,TIC2019432325,200.0,E,1,1
70003099,PAX397152118,LOC354537966,TIC1547350067,200.0,E,1,1
70003099,PAX1245096765,LOC354537966,TIC1852550161,200.0,E,1,1
70003099,PAX1673604821,LOC354537966,TIC264220967,200.0,E,1,1
70003099,PAX2103898352,LOC354537966,TIC1925064421,200.0,E,1,1
70003099,PAX1271362189,LOC354537966,TIC631043946,200.0,E,1,1
70003099,PAX1500960657,LOC354537966,TIC436083621,200.0,E,1,1
70003099,PAX1343894791,LOC354537966,TIC339039882,200.0,E,1,1
70003099,PAX1046306900,LOC354537966,TIC448966580,200.0,E,1,1
70003099,PAX1076172893,LOC354537966,TIC1490182716,200.0,E,1,1
70003099,PAX710411443,LOC354537966,TIC1515256608,200.0,E,1,1
70003099,PAX1652288761,LOC354537966,TIC694221834,200.0,E,1,1
70003099,PAX1073354700,LOC354537966,TIC1137694071,200.0,E,1,1
70003099,PAX1326000455,LOC354537966,TIC814111241,200.0,E,1,1
70003099,PAX732118546,LOC354537966,TIC477958033,200.0,E,1,1
70003099,PAX481715025,LOC354537966,TIC281378587,200.0,E,1,1
70003099,PAX1482808013,LOC354537966,TIC776376728,200.0,E,1,1
70003099,PAX115894970,LOC354537966,TIC1883222441,200.0,E,1,1
70003099,PAX1698708473,LOC354537966,TIC205153750,200.0,E,1,1
70003099,PAX1754333032,LOC354537966,TIC1868836953,200.0,E,1,1
70003099,PAX526344180,LOC354537966,TIC376123534,200.0,E,1,1
70003099,PAX1022092784,LOC354537966,TIC1267952154,200.0,E,1,1
70003099,PAX924073959,LOC354537966,TIC746197168,200.0,E,1,1
70003099,PAX1010216542,LOC354537966,TIC1737182362,200.0,E,1,1
70003099,PAX683777683,LOC354537966,TIC663022000,200.0,E,1,1
70003099,PAX1088196994,LOC354537966,TIC1176397362,200.0,E,1,1
70003099,PAX1141115629,LOC354537966,TIC713841879,200.0,E,1,1
70003099,PAX1166985201,LOC354537966,TIC922413916,200.0,E,1,1
70003099,PAX640679602,LOC354537966,TIC2050582328,200.0,E,1,1
70003099,PAX1013753015,LOC354537966,TIC1490413465,200.0,E,1,1
70003099,PAX830235921,LOC354537966,TIC922301728,200.0,E,1,1
70003099,PAX729584250,LOC354537966,TIC118673189,200.0,E,1,1
70003099,PAX1314431711,LOC354537966,TIC683019569,200.0,E,1,1
70003099,PAX1198590048,LOC354537966,TIC1694604257,200.0,E,1,1
70003099,PAX1069455113,LOC354537966,TIC162094745,200.0,E,1,1
70003099,PAX223707883,LOC354537966,TIC682645828,200.0,E,1,1
70003099,PAX120799288,LOC354537966,TIC1427023923,200.0,E,1,1
70003099,PAX529845618,LOC354537966,TIC1232086517,200.0,E,1,1
70003099,PAX1392531640,LOC354537966,TIC494172415,200.0,E,1,1
70003099,PAX442209306,LOC354537966,TIC1643239060,200.0,E,1,1
70003099,PAX566033691,LOC354537966,TIC1147469064,200.0,E,1,1
70003099,PAX1371721518,LOC354537966,TIC1545885005,200.0,E,1,1
70003099,PAX1227442233,LOC354537966,TIC304342918,200.0,E,1,1
70003099,PAX788312546,LOC354537966,TIC237185116,200.0,E,1,1
70003099,PAX1719783532,LOC354537966,TIC1746635201,200.0,E,1,1
70003099,PAX1266912043,LOC354537966,TIC1226436498,200.0,E,1,1
70003099,PAX916460155,LOC354537966,TIC307621706,200.0,E,1,1
70003099,PAX1533855195,LOC354537966,TIC995773667,200.0,E,1,1
70003099,PAX1544987912,LOC354537966,TIC1516852991,200.0,E,1,1
70003099,PAX529893454,LOC354537966,TIC394395893,200.0,E,1,1
70003099,PAX1782995950,LOC354537966,TIC2095808620,200.0,E,1,1
70003099,PAX910956376,LOC354537966,TIC1507310843,200.0,E,1,1
70003099,PAX1363010616,LOC354537966,TIC1791690297,200.0,E,1,1
70003099,PAX1011126364,LOC354537966,TIC2091713560,200.0,E,1,1
70003099,PAX1415824179,LOC354537966,TIC881555504,200.0,E,1,1
70003099,PAX1380238102,LOC354537966,TIC1372257045,200.0,E,1,1
70003099,PAX1889103832,LOC354537966,TIC1858243042,200.0,E,1,1
70003099,PAX1641852440,LOC354537966,TIC1301671314,200.0,E,1,1
70003099,PAX1355877057,LOC354537966,TIC850867017,200.0,E,1,1
70003099,PAX807732533,LOC354537966,TIC1859947579,200.0,E,1,1
70003099,PAX1118787129,LOC354537966,TIC247920906,200.0,E,1,1
70003099,PAX207821483,LOC354537966,TIC1897733079,200.0,E,1,1
70003099,PAX292308889,LOC354537966,TIC1126264939,200.0,E,1,1
70003099,PAX689106067,LOC354537966,TIC444969596,200.0,E,1,1
70003099,PAX1212774552,LOC354537966,TIC302525497,200.0,E,1,1
70003099,PAX1047898827,LOC354537966,TIC211017830,200.0,E,1,1
70003099,PAX662693186,LOC354537966,TIC949003038,200.0,E,1,1
70003099,PAX628175895,LOC354537966,TIC1592512552,200.0,E,1,1
70003099,PAX258645198,LOC354537966,TIC1039839982,200.0,E,1,1
70003099,PAX461288971,LOC354537966,TIC198850435,200.0,E,1,1
70003099,PAX1129482735,LOC354537966,TIC2099103935,200.0,E,1,1
70003099,PAX1948858542,LOC354537966,TIC233936830,200.0,E,1,1
70003099,PAX461399003,LOC354537966,TIC366325429,200.0,E,1,1
70003099,PAX1302117387,LOC354537966,TIC1648224053,200.0,E,1,1
70003099,PAX55237201,LOC354537966,TIC1011052766,200.0,E,1,1
70003099,PAX1619763023,LOC354537966,TIC1253284625,200.0,E,1,1
70003099,PAX2089059665,LOC354537966,TIC705020424,200.0,E,1,1
70003099,PAX971273277,LOC354537966,TIC761386044,200.0,E,1,1
70003099,PAX2145583241,LOC638142371,TIC1051602322,250.0,E,1,0
70003094,PAX2145583241,LOC638142371,TIC586636617,250.0,E,0,1
70003099,PAX1517475126,LOC638142371,TIC1643257445,250.0,E,1,0
70003094,PAX1517475126,LOC638142371,TIC1980671168,250.0,E,0,1
70003099,PAX888795032,LOC638142371,TIC2136633729,250.0,E,1,0
70003094,PAX888795032,LOC638142371,TIC562957680,250.0,E,0,1
70003099,PAX595429502,LOC638142371,TIC44933937,250.0,E,1,0
70003094,PAX595429502,LOC638142371,TIC1200013137,250.0,E,0,1
70003099,PAX1673481764,LOC638142371,TIC957148805,250.0,E,1,0
70003094,PAX1673481764,LOC638142371,TIC1281628742,250.0,E,0,1
70003099,PAX700803632,LOC638142371,TIC359788847,250.0,E,1,0
70003094,PAX700803632,LOC638142371,TIC1337463573,250.0,E,0,1
70003099,PAX1874696756,LOC638142371,TIC1470543287,250.0,E,1,0
70003094,PAX1874696756,LOC638142371,TIC1112905491,250.0,E,0,1
70003099,PAX1551629350,LOC638142371,TIC876893729,250.0,E,1,0
70003094,PAX1551629350,LOC638142371,TIC2144594890,250.0,E,0,1
70003099,PAX396753682,LOC638142371,TIC1631309240,250.0,E,1,0
70003094,PAX396753682,LOC638142371,TIC285782201,250.0,E,0,1
70003099,PAX269666070,LOC638142371,TIC1317842356,250.0,E,1,0
70003094,PAX269666070,LOC638142371,TIC1555703284,250.0,E,0,1
70003099,PAX570506357,LOC638142371,TIC421989985,250.0,E,1,0
70003094,PAX570506357,LOC638142371,TIC1182257667,250.0,E,0,1
70003099,PAX897821147,LOC638142371,TIC610627031,250.0,E,1,0
70003094,PAX897821147,LOC638142371,TIC638818333,250.0,E,0,1
70003099,PAX1759096881,LOC1575172517,TIC2041162267,200.0,E,1,1
70003099,PAX1844273024,LOC1575172517,TIC1942820710,200.0,E,1,1
70003099,PAX404233055,LOC1575172517,TIC1457113288,200.0,E,1,1
70003099,PAX173036214,LOC1575172517,TIC1983843707,200.0,E,1,1
