leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70004264,PAX469417176,LOC1624595969,TIC518506456,550.0,E,1,0
70001379,PAX469417176,LOC1624595969,TIC867897130,550.0,E,0,0
70001380,PAX469417176,LOC1624595969,TIC1413536643,550.0,E,0,0
70004275,PAX469417176,LOC1624595969,TIC638358610,550.0,E,0,1
70004264,PAX1592621613,LOC1624595969,TIC1512790301,550.0,E,1,0
70001379,PAX1592621613,LOC1624595969,TIC1579089199,550.0,E,0,0
70001380,PAX1592621613,LOC1624595969,TIC1620168397,550.0,E,0,0
70004275,PAX1592621613,LOC1624595969,TIC294119070,550.0,E,0,1
70004264,PAX732645227,LOC1624595969,TIC1487019990,550.0,E,1,0
70001379,PAX732645227,LOC1624595969,TIC1847320692,550.0,E,0,0
70001380,PAX732645227,LOC1624595969,TIC1742645836,550.0,E,0,0
70004275,PAX732645227,LOC1624595969,TIC1821515994,550.0,E,0,1
70004264,PAX1211573063,LOC1624595969,TIC1471795885,550.0,E,1,0
70001379,PAX1211573063,LOC1624595969,TIC1151050478,550.0,E,0,0
70001380,PAX1211573063,LOC1624595969,TIC681496861,550.0,E,0,0
70004275,PAX1211573063,LOC1624595969,TIC1529952725,550.0,E,0,1
70004264,PAX1257595666,LOC1624595969,TIC1458558169,550.0,E,1,0
70001379,PAX1257595666,LOC1624595969,TIC1226152864,550.0,E,0,0
70001380,PAX1257595666,LOC1624595969,TIC1409128118,550.0,E,0,0
70004275,PAX1257595666,LOC1624595969,TIC1536931744,550.0,E,0,1
70004264,PAX496051699,LOC1624595969,TIC1646262837,550.0,E,1,0
70001379,PAX496051699,LOC1624595969,TIC2048617966,550.0,E,0,0
70001380,PAX496051699,LOC1624595969,TIC2022613103,550.0,E,0,0
70004275,PAX496051699,LOC1624595969,TIC70002591,550.0,E,0,1
70004264,PAX1609682473,LOC1624595969,TIC1974546864,550.0,E,1,0
70001379,PAX1609682473,LOC1624595969,TIC1396608668,550.0,E,0,0
70001380,PAX1609682473,LOC1624595969,TIC666234080,550.0,E,0,0
70004275,PAX1609682473,LOC1624595969,TIC1317846698,550.0,E,0,1
70004264,PAX1049177355,LOC1624595969,TIC724279058,550.0,E,1,0
70001379,PAX1049177355,LOC1624595969,TIC1575861353,550.0,E,0,0
70001380,PAX1049177355,LOC1624595969,TIC1116608617,550.0,E,0,0
70004275,PAX1049177355,LOC1624595969,TIC1576227769,550.0,E,0,1
70004264,PAX295675303,LOC1624595969,TIC426856262,550.0,E,1,0
70001379,PAX295675303,LOC1624595969,TIC388012657,550.0,E,0,0
70001380,PAX295675303,LOC1624595969,TIC304066379,550.0,E,0,0
70004275,PAX295675303,LOC1624595969,TIC1114635429,550.0,E,0,1
70004265,PAX917885327,LOC1322515092,TIC1358897570,162.5,E,1,1
70004265,PAX1597738604,LOC1322515092,TIC1453985972,162.5,E,1,1
70004265,PAX574064052,LOC1322515092,TIC871744750,162.5,E,1,1
70004265,PAX408498210,LOC1322515092,TIC703124247,162.5,E,1,1
70004265,PAX1179527051,LOC1322515092,TIC604172306,162.5,E,1,1
70004265,PAX1255076028,LOC1322515092,TIC1836884645,162.5,E,1,1
70004265,PAX1643698894,LOC1322515092,TIC941805953,162.5,E,1,1
70004265,PAX1721002732,LOC1322515092,TIC1495006576,162.5,E,1,1
70004265,PAX1147569143,LOC1322515092,TIC2121273243,162.5,E,1,1
70004265,PAX832368572,LOC1322515092,TIC736550607,162.5,E,1,1
70004265,PAX732561940,LOC1322515092,TIC1431871131,162.5,E,1,1
70004265,PAX174125013,LOC1322515092,TIC1913327920,162.5,E,1,1
70004265,PAX1346855479,LOC1322515092,TIC1439981365,162.5,E,1,1
70004265,PAX437472596,LOC1322515092,TIC1578274468,162.5,E,1,1
70004265,PAX1842293576,LOC1322515092,TIC1273311617,162.5,E,1,1
70004265,PAX1399759764,LOC1322515092,TIC1933046227,162.5,E,1,1
70004265,PAX2036257053,LOC1322515092,TIC1716425000,162.5,E,1,1
70004265,PAX349776097,LOC1322515092,TIC1914877268,162.5,E,1,1
70004265,PAX79886367,LOC1322515092,TIC788808697,162.5,E,1,1
70004265,PAX77529600,LOC1322515092,TIC2021902452,162.5,E,1,1
70004265,PAX312137338,LOC1322515092,TIC879624344,162.5,E,1,1
70004265,PAX878689499,LOC1322515092,TIC216735021,162.5,E,1,1
70004265,PAX1210135909,LOC1322515092,TIC1611960498,162.5,E,1,1
70004265,PAX1109349986,LOC1322515092,TIC1899210707,162.5,E,1,1
70004265,PAX1724674162,LOC1322515092,TIC851699764,162.5,E,1,1
70004265,PAX1004069996,LOC1322515092,TIC961144492,162.5,E,1,1
70004265,PAX1160577648,LOC1322515092,TIC2112231717,162.5,E,1,1
70004265,PAX2027234312,LOC1322515092,TIC424445662,162.5,E,1,1
70004265,PAX1000091495,LOC1322515092,TIC1572880552,162.5,E,1,1
70004265,PAX827153788,LOC1322515092,TIC260819195,162.5,E,1,1
70004265,PAX347453485,LOC1322515092,TIC471741558,162.5,E,1,1
70004265,PAX1345314931,LOC1322515092,TIC238758287,162.5,E,1,1
70004265,PAX553597541,LOC1322515092,TIC1903627658,162.5,E,1,1
70004265,PAX1933387257,LOC1322515092,TIC1983639968,162.5,E,1,1
70004265,PAX663571524,LOC1322515092,TIC207892488,162.5,E,1,1
70004265,PAX885445446,LOC1322515092,TIC2020559544,162.5,E,1,1
70004265,PAX260057589,LOC1322515092,TIC453352797,162.5,E,1,1
70004265,PAX809389676,LOC1322515092,TIC821613511,162.5,E,1,1
70004265,PAX1173455947,LOC1322515092,TIC1989782749,162.5,E,1,1
70004265,PAX870648846,LOC1322515092,TIC57032253,162.5,E,1,1
70004265,PAX2112384884,LOC1322515092,TIC1788367642,162.5,E,1,1
70004265,PAX1564568169,LOC1322515092,TIC1131498542,162.5,E,1,1
70004265,PAX80276152,LOC1322515092,TIC1805893066,162.5,E,1,1
70004265,PAX1559483039,LOC1322515092,TIC521668523,162.5,E,1,1
70004265,PAX1510950172,LOC1322515092,TIC115393010,162.5,E,1,1
70004265,PAX818408281,LOC1322515092,TIC652244500,162.5,E,1,1
70004265,PAX911259587,LOC1322515092,TIC1269200552,162.5,E,1,1
70004265,PAX1747390521,LOC1322515092,TIC938757952,162.5,E,1,1
70004265,PAX1571924381,LOC1322515092,TIC713425645,162.5,E,1,1
70004265,PAX693473750,LOC1322515092,TIC676862986,162.5,E,1,1
70004265,PAX403696130,LOC1322515092,TIC1117012011,162.5,E,1,1
70004265,PAX960243164,LOC1322515092,TIC836805138,162.5,E,1,1
70004265,PAX706339631,LOC1322515092,TIC18651719,162.5,E,1,1
70004265,PAX1111709736,LOC1322515092,TIC176268128,162.5,E,1,1
70004265,PAX639046470,LOC1322515092,TIC1346046259,162.5,E,1,1
70004265,PAX1295333745,LOC1322515092,TIC1200476288,162.5,E,1,1
70004265,PAX353745313,LOC1322515092,TIC255983487,162.5,E,1,1
70004265,PAX1176066770,LOC1322515092,TIC1724768544,162.5,E,1,1
70004265,PAX783371793,LOC1322515092,TIC1212288792,162.5,E,1,1
70004265,PAX450883495,LOC1322515092,TIC973615542,162.5,E,1,1
70004265,PAX1053786350,LOC1322515092,TIC135067732,162.5,E,1,1
70004265,PAX895373485,LOC1322515092,TIC980474942,162.5,E,1,1
70004265,PAX1432250040,LOC1322515092,TIC1989275237,162.5,E,1,1
70004265,PAX548978959,LOC1322515092,TIC558717400,162.5,E,1,1
70004265,PAX1614411641,LOC1322515092,TIC744453796,162.5,E,1,1
70004265,PAX1877344078,LOC1322515092,TIC624940352,162.5,E,1,1
70004265,PAX1528521457,LOC1322515092,TIC1351048338,162.5,E,1,1
70004265,PAX1377902543,LOC1322515092,TIC1163252312,162.5,E,1,1
70004265,PAX1258271872,LOC1322515092,TIC1648682964,162.5,E,1,1
70004265,PAX1401168106,LOC1322515092,TIC438495912,162.5,E,1,1
70004265,PAX414101771,LOC1322515092,TIC1184792140,162.5,E,1,1
70004265,PAX1777648474,LOC1322515092,TIC169192293,162.5,E,1,1
70004265,PAX1874492583,LOC1322515092,TIC492001721,162.5,E,1,1
70004265,PAX1015093718,LOC1322515092,TIC431051387,162.5,E,1,1
70004265,PAX1177380844,LOC1322515092,TIC874971570,162.5,E,1,1
70004265,PAX1628769496,LOC1322515092,TIC1727612904,162.5,E,1,1
70004265,PAX1372277371,LOC1322515092,TIC279990339,162.5,E,1,1
70004265,PAX87968002,LOC1322515092,TIC330870581,162.5,E,1,1
70004265,PAX758148065,LOC1322515092,TIC1779803372,162.5,E,1,1
70004265,PAX1843862233,LOC1322515092,TIC670940170,162.5,E,1,1
70004265,PAX1154060130,LOC1322515092,TIC1616287104,162.5,E,1,1
70004265,PAX464492385,LOC1322515092,TIC1053630974,162.5,E,1,1
70004265,PAX1051037878,LOC1322515092,TIC1421437412,162.5,E,1,1
70004265,PAX1512563613,LOC1322515092,TIC1471622299,162.5,E,1,1
70004265,PAX703706618,LOC1322515092,TIC1267680688,162.5,E,1,1
70004265,PAX330456678,LOC1322515092,TIC840072890,162.5,E,1,1
70004265,PAX1784742447,LOC1322515092,TIC1754403350,162.5,E,1,1
70004265,PAX237172973,LOC1322515092,TIC1238019662,162.5,E,1,1
70004265,PAX833813039,LOC1322515092,TIC1597922494,162.5,E,1,1
70004265,PAX280685761,LOC1322515092,TIC511231688,162.5,E,1,1
70004265,PAX406563131,LOC1542125866,TIC1940173454,212.5,E,1,0
70004699,PAX406563131,LOC1542125866,TIC1177848194,212.5,E,0,1
70004265,PAX1069470068,LOC1542125866,TIC689767442,212.5,E,1,0
70004699,PAX1069470068,LOC1542125866,TIC1762719802,212.5,E,0,1
70004265,PAX1023356829,LOC1542125866,TIC1446952594,212.5,E,1,0
70004699,PAX1023356829,LOC1542125866,TIC1911255920,212.5,E,0,1
70004265,PAX1317741318,LOC1542125866,TIC1599440225,212.5,E,1,0
70004699,PAX1317741318,LOC1542125866,TIC204960341,212.5,E,0,1
70004265,PAX917531538,LOC1542125866,TIC1644099612,212.5,E,1,0
70004699,PAX917531538,LOC1542125866,TIC1219919541,212.5,E,0,1
70004265,PAX636118043,LOC1542125866,TIC2133584571,212.5,E,1,0
70004699,PAX636118043,LOC1542125866,TIC1080444250,212.5,E,0,1
70004265,PAX1779575219,LOC1542125866,TIC1126407127,212.5,E,1,0
70004699,PAX1779575219,LOC1542125866,TIC421186898,212.5,E,0,1
70004265,PAX321892094,LOC1542125866,TIC1442221828,212.5,E,1,0
70004699,PAX321892094,LOC1542125866,TIC697985180,212.5,E,0,1
70004265,PAX372061924,LOC1542125866,TIC1206894097,212.5,E,1,0
70004699,PAX372061924,LOC1542125866,TIC834113992,212.5,E,0,1
70004265,PAX306049670,LOC1542125866,TIC742116261,212.5,E,1,0
70004699,PAX306049670,LOC1542125866,TIC657744098,212.5,E,0,1
70004265,PAX1474944682,LOC1542125866,TIC1433607199,212.5,E,1,0
70004699,PAX1474944682,LOC1542125866,TIC565901924,212.5,E,0,1
70004265,PAX319193411,LOC1542125866,TIC1088747815,212.5,E,1,0
70004699,PAX319193411,LOC1542125866,TIC796162216,212.5,E,0,1
70004265,PAX2112369386,LOC1542125866,TIC441325925,212.5,E,1,0
70004699,PAX2112369386,LOC1542125866,TIC1471858486,212.5,E,0,1
70004265,PAX1004748946,LOC1542125866,TIC1868630252,212.5,E,1,0
70004699,PAX1004748946,LOC1542125866,TIC1977840265,212.5,E,0,1
70004265,PAX1215088400,LOC1542125866,TIC2126353866,212.5,E,1,0
70004699,PAX1215088400,LOC1542125866,TIC1775476185,212.5,E,0,1
70004265,PAX1580086401,LOC1542125866,TIC1716112960,212.5,E,1,0
70004699,PAX1580086401,LOC1542125866,TIC1428570135,212.5,E,0,1
70004265,PAX853645074,LOC1542125866,TIC1325512821,212.5,E,1,0
70004699,PAX853645074,LOC1542125866,TIC542412922,212.5,E,0,1
70004265,PAX1632470225,LOC1542125866,TIC615374068,212.5,E,1,0
70004699,PAX1632470225,LOC1542125866,TIC1511243370,212.5,E,0,1
70004265,PAX1670377289,LOC1542125866,TIC738759870,212.5,E,1,0
70004699,PAX1670377289,LOC1542125866,TIC1987829957,212.5,E,0,1
70004265,PAX1823236403,LOC1542125866,TIC792514619,212.5,E,1,0
70004699,PAX1823236403,LOC1542125866,TIC1874245484,212.5,E,0,1
70004265,PAX525820452,LOC1542125866,TIC1956144697,212.5,E,1,0
70004699,PAX525820452,LOC1542125866,TIC668479422,212.5,E,0,1
70004265,PAX1727721697,LOC1900599273,TIC1424476792,162.5,E,1,1
70004265,PAX1929857862,LOC1900599273,TIC967222626,162.5,E,1,1
70004265,PAX119706684,LOC1900599273,TIC1975951810,162.5,E,1,1
70004265,PAX1966569446,LOC1900599273,TIC1831786436,162.5,E,1,1
70004265,PAX755879326,LOC1900599273,TIC1816099306,162.5,E,1,1
70004265,PAX627394810,LOC1900599273,TIC838455975,162.5,E,1,1
70004265,PAX1307248522,LOC1900599273,TIC1045741670,162.5,E,1,1
70004265,PAX358441854,LOC1900599273,TIC550056877,162.5,E,1,1
70004265,PAX354500644,LOC1900599273,TIC982073683,162.5,E,1,1
70004265,PAX746001284,LOC1900599273,TIC1132704510,162.5,E,1,1
70004265,PAX754749984,LOC1900599273,TIC1622794461,162.5,E,1,1
70004265,PAX515375334,LOC1900599273,TIC1085996843,162.5,E,1,1
70004265,PAX1224284394,LOC1900599273,TIC212415331,162.5,E,1,1
70004265,PAX1875729540,LOC1900599273,TIC625230998,162.5,E,1,1
70004265,PAX832052835,LOC1900599273,TIC663602496,162.5,E,1,1
70004265,PAX2127207335,LOC1900599273,TIC925595807,162.5,E,1,1
70004265,PAX1521214608,LOC1900599273,TIC842193843,162.5,E,1,1
70004265,PAX1199968130,LOC94089994,TIC159857636,212.5,E,1,0
70004699,PAX1199968130,LOC94089994,TIC2101743880,212.5,E,0,1
70004265,PAX875830301,LOC94089994,TIC1973730895,212.5,E,1,0
70004699,PAX875830301,LOC94089994,TIC1577339737,212.5,E,0,1
70004265,PAX1387092737,LOC94089994,TIC927910522,212.5,E,1,0
70004699,PAX1387092737,LOC94089994,TIC163220058,212.5,E,0,1
70004265,PAX1411029807,LOC94089994,TIC393545614,212.5,E,1,0
70004699,PAX1411029807,LOC94089994,TIC14608778,212.5,E,0,1
70004265,PAX493925105,LOC94089994,TIC1914084371,212.5,E,1,0
70004699,PAX493925105,LOC94089994,TIC632637852,212.5,E,0,1
70004265,PAX432530362,LOC94089994,TIC838562038,212.5,E,1,0
70004699,PAX432530362,LOC94089994,TIC885616426,212.5,E,0,1
70004265,PAX1996777054,LOC94089994,TIC789638733,212.5,E,1,0
70004699,PAX1996777054,LOC94089994,TIC902784669,212.5,E,0,1
70004265,PAX1870904302,LOC94089994,TIC1587229463,212.5,E,1,0
70004699,PAX1870904302,LOC94089994,TIC1775031913,212.5,E,0,1
70004265,PAX18450569,LOC94089994,TIC1087549316,212.5,E,1,0
70004699,PAX18450569,LOC94089994,TIC1635775083,212.5,E,0,1
70004265,PAX837192986,LOC94089994,TIC1716450130,212.5,E,1,0
70004699,PAX837192986,LOC94089994,TIC1580763540,212.5,E,0,1
70004265,PAX985638675,LOC94089994,TIC1548283612,212.5,E,1,0
70004699,PAX985638675,LOC94089994,TIC536877715,212.5,E,0,1
70004265,PAX1848945024,LOC51380660,TIC1249566874,225.0,E,1,0
70004274,PAX1848945024,LOC51380660,TIC1070460648,225.0,E,0,1
70004265,PAX2139752242,LOC51380660,TIC1318491030,225.0,E,1,0
70004274,PAX2139752242,LOC51380660,TIC1014940128,225.0,E,0,1
70004265,PAX889267969,LOC51380660,TIC1472662633,225.0,E,1,0
70004274,PAX889267969,LOC51380660,TIC668961852,225.0,E,0,1
70004265,PAX2415511,LOC51380660,TIC234096699,225.0,E,1,0
70004274,PAX2415511,LOC51380660,TIC956209471,225.0,E,0,1
70004265,PAX2131907892,LOC51380660,TIC1966104733,225.0,E,1,0
70004274,PAX2131907892,LOC51380660,TIC492887311,225.0,E,0,1
70004265,PAX1566051874,LOC51380660,TIC519107481,225.0,E,1,0
70004274,PAX1566051874,LOC51380660,TIC668318557,225.0,E,0,1
70004265,PAX378199565,LOC51380660,TIC1680906784,225.0,E,1,0
70004274,PAX378199565,LOC51380660,TIC575319301,225.0,E,0,1
70004265,PAX2047726731,LOC51380660,TIC817155553,225.0,E,1,0
70004274,PAX2047726731,LOC51380660,TIC1268316874,225.0,E,0,1
70004265,PAX678646978,LOC1378614574,TIC1137617487,225.0,E,1,0
70004276,PAX678646978,LOC1378614574,TIC935088540,225.0,E,0,1
70004265,PAX1323298282,LOC1378614574,TIC2036360330,225.0,E,1,0
70004276,PAX1323298282,LOC1378614574,TIC75938106,225.0,E,0,1
70004265,PAX1594703270,LOC1378614574,TIC431993245,225.0,E,1,0
70004276,PAX1594703270,LOC1378614574,TIC1437449243,225.0,E,0,1
70004265,PAX644461605,LOC1378614574,TIC1730560097,225.0,E,1,0
70004276,PAX644461605,LOC1378614574,TIC1461387811,225.0,E,0,1
70004265,PAX17767578,LOC1378614574,TIC1284155430,225.0,E,1,0
70004276,PAX17767578,LOC1378614574,TIC520876818,225.0,E,0,1
70004265,PAX1773236638,LOC1378614574,TIC1269037401,225.0,E,1,0
70004276,PAX1773236638,LOC1378614574,TIC1754707953,225.0,E,0,1
70004265,PAX1771528245,LOC1378614574,TIC2134527861,225.0,E,1,0
70004276,PAX1771528245,LOC1378614574,TIC1037898280,225.0,E,0,1
70004265,PAX225760444,LOC1378614574,TIC1596097346,225.0,E,1,0
70004276,PAX225760444,LOC1378614574,TIC1235450449,225.0,E,0,1
70004268,PAX2456876,LOC26804275,TIC1908724256,162.5,E,1,1
70004268,PAX1489893658,LOC26804275,TIC1058859494,162.5,E,1,1
70004268,PAX1223014492,LOC26804275,TIC1503242965,162.5,E,1,1
70004268,PAX1008462303,LOC26804275,TIC102874035,162.5,E,1,1
70004268,PAX775057664,LOC26804275,TIC230956541,162.5,E,1,1
70004268,PAX1080732023,LOC26804275,TIC1439739240,162.5,E,1,1
70004268,PAX1980339016,LOC26804275,TIC1732276237,162.5,E,1,1
70004268,PAX768260481,LOC26804275,TIC1548945153,162.5,E,1,1
70004268,PAX1873281665,LOC26804275,TIC1244623891,162.5,E,1,1
70004268,PAX314176068,LOC26804275,TIC1521114638,162.5,E,1,1
70004268,PAX1134527513,LOC26804275,TIC694795662,162.5,E,1,1
70004268,PAX1124768786,LOC26804275,TIC1015508434,162.5,E,1,1
70004268,PAX1659160546,LOC26804275,TIC1497540624,162.5,E,1,1
70004268,PAX901932729,LOC26804275,TIC1209965915,162.5,E,1,1
70004268,PAX34350581,LOC26804275,TIC980010142,162.5,E,1,1
70004268,PAX1825851183,LOC26804275,TIC635521850,162.5,E,1,1
70004268,PAX1081210469,LOC26804275,TIC1947883594,162.5,E,1,1
70004268,PAX490297579,LOC26804275,TIC1896571759,162.5,E,1,1
70004268,PAX1237056110,LOC26804275,TIC2001652221,162.5,E,1,1
70004268,PAX1114929246,LOC26804275,TIC854855298,162.5,E,1,1
70004268,PAX1506537229,LOC26804275,TIC948958617,162.5,E,1,1
70004268,PAX767070498,LOC26804275,TIC78125704,162.5,E,1,1
70004268,PAX2045388375,LOC26804275,TIC1780956743,162.5,E,1,1
70004268,PAX717063940,LOC26804275,TIC653170419,162.5,E,1,1
70004268,PAX1409345935,LOC26804275,TIC517261773,162.5,E,1,1
70004268,PAX1943442567,LOC26804275,TIC1446716682,162.5,E,1,1
70004268,PAX25775367,LOC26804275,TIC737431414,162.5,E,1,1
70004268,PAX1569740847,LOC26804275,TIC1722183775,162.5,E,1,1
70004268,PAX1687607712,LOC26804275,TIC721652679,162.5,E,1,1
70004268,PAX635474112,LOC26804275,TIC626025615,162.5,E,1,1
70004268,PAX856068405,LOC26804275,TIC1454200000,162.5,E,1,1
70004268,PAX2135963615,LOC26804275,TIC2033516206,162.5,E,1,1
70004268,PAX1670153636,LOC26804275,TIC358941298,162.5,E,1,1
70004268,PAX642000639,LOC26804275,TIC367296609,162.5,E,1,1
70004268,PAX932329506,LOC26804275,TIC2038711976,162.5,E,1,1
70004268,PAX261618282,LOC26804275,TIC297488999,162.5,E,1,1
70004268,PAX1407072868,LOC26804275,TIC355762423,162.5,E,1,1
70004268,PAX978278778,LOC26804275,TIC2113873391,162.5,E,1,1
70004268,PAX1696780871,LOC26804275,TIC26710126,162.5,E,1,1
70004268,PAX1079925731,LOC26804275,TIC1306476038,162.5,E,1,1
70004268,PAX170825138,LOC26804275,TIC779790990,162.5,E,1,1
70004268,PAX1334200700,LOC26804275,TIC529001397,162.5,E,1,1
70004268,PAX1001249105,LOC26804275,TIC433099284,162.5,E,1,1
70004268,PAX726897147,LOC26804275,TIC1793732530,162.5,E,1,1
70004268,PAX1857510094,LOC26804275,TIC332173795,162.5,E,1,1
70004268,PAX643960714,LOC26804275,TIC2042866538,162.5,E,1,1
70004268,PAX699854686,LOC26804275,TIC2047841423,162.5,E,1,1
70004268,PAX1695034320,LOC26804275,TIC1425862566,162.5,E,1,1
70004268,PAX818088080,LOC26804275,TIC35774756,162.5,E,1,1
70004268,PAX1037621462,LOC26804275,TIC1786533597,162.5,E,1,1
70004268,PAX729589194,LOC26804275,TIC1486171414,162.5,E,1,1
70004268,PAX1321311552,LOC26804275,TIC47227438,162.5,E,1,1
70004268,PAX725117829,LOC26804275,TIC170736384,162.5,E,1,1
70004268,PAX485234695,LOC26804275,TIC1592945241,162.5,E,1,1
70004268,PAX1764548057,LOC26804275,TIC1014366066,162.5,E,1,1
70004268,PAX1735658172,LOC26804275,TIC1334313425,162.5,E,1,1
70004268,PAX641149198,LOC26804275,TIC672238585,162.5,E,1,1
70004268,PAX699554676,LOC26804275,TIC527355764,162.5,E,1,1
70004268,PAX2021969146,LOC26804275,TIC1361885912,162.5,E,1,1
70004268,PAX2136439825,LOC26804275,TIC954535432,162.5,E,1,1
70004268,PAX1229936257,LOC26804275,TIC101567534,162.5,E,1,1
70004268,PAX1908187979,LOC26804275,TIC286167621,162.5,E,1,1
70004268,PAX1918446484,LOC26804275,TIC728712936,162.5,E,1,1
70004268,PAX1127777668,LOC26804275,TIC1069288190,162.5,E,1,1
70004268,PAX1334543247,LOC26804275,TIC1001593754,162.5,E,1,1
70004268,PAX1549567382,LOC26804275,TIC317429464,162.5,E,1,1
70004268,PAX1332975526,LOC26804275,TIC212420133,162.5,E,1,1
70004268,PAX1153364210,LOC26804275,TIC819023554,162.5,E,1,1
70004268,PAX815206376,LOC26804275,TIC400980073,162.5,E,1,1
70004268,PAX76439113,LOC26804275,TIC585065681,162.5,E,1,1
70004268,PAX810846142,LOC26804275,TIC630398453,162.5,E,1,1
70004268,PAX1295763906,LOC26804275,TIC549282673,162.5,E,1,1
70004268,PAX1030157023,LOC26804275,TIC1141848938,162.5,E,1,1
70004268,PAX700772921,LOC26804275,TIC529163056,162.5,E,1,1
70004268,PAX921812771,LOC26804275,TIC290889407,162.5,E,1,1
70004268,PAX1955454547,LOC26804275,TIC932460531,162.5,E,1,1
70004268,PAX846632402,LOC26804275,TIC969467343,162.5,E,1,1
70004268,PAX976100162,LOC26804275,TIC809286372,162.5,E,1,1
70004268,PAX1362123535,LOC26804275,TIC124140218,162.5,E,1,1
70004268,PAX1671863491,LOC26804275,TIC315574724,162.5,E,1,1
70004268,PAX1893897244,LOC26804275,TIC1671757459,162.5,E,1,1
70004268,PAX1626661403,LOC26804275,TIC1539319143,162.5,E,1,1
70004268,PAX566396230,LOC26804275,TIC483351639,162.5,E,1,1
70004268,PAX1326058550,LOC26804275,TIC1170471542,162.5,E,1,1
70004268,PAX1610550626,LOC26804275,TIC450169962,162.5,E,1,1
70004268,PAX659430709,LOC26804275,TIC429761654,162.5,E,1,1
70004268,PAX633973371,LOC26804275,TIC257207436,162.5,E,1,1
70004268,PAX88420235,LOC26804275,TIC1453667961,162.5,E,1,1
70004268,PAX1562895826,LOC26804275,TIC958533125,162.5,E,1,1
70004268,PAX999021713,LOC26804275,TIC342414349,162.5,E,1,1
70004268,PAX1984963568,LOC26804275,TIC306253078,162.5,E,1,1
70004268,PAX726456178,LOC26804275,TIC91291609,162.5,E,1,1
70004268,PAX1986775169,LOC26804275,TIC8736072,162.5,E,1,1
70004268,PAX187927207,LOC26804275,TIC840733699,162.5,E,1,1
70004268,PAX601386737,LOC26804275,TIC46453741,162.5,E,1,1
70004268,PAX1394861502,LOC26804275,TIC295790328,162.5,E,1,1
70004268,PAX102445272,LOC26804275,TIC619906916,162.5,E,1,1
70004268,PAX1392156781,LOC26804275,TIC1699579534,162.5,E,1,1
70004268,PAX597321123,LOC1706001317,TIC331593710,300.0,E,1,0
70001375,PAX597321123,LOC1706001317,TIC288500986,300.0,E,0,1
70004268,PAX1080542640,LOC1706001317,TIC373865423,300.0,E,1,0
70001375,PAX1080542640,LOC1706001317,TIC1099574507,300.0,E,0,1
70004268,PAX485763438,LOC1706001317,TIC70846903,300.0,E,1,0
70001375,PAX485763438,LOC1706001317,TIC726145794,300.0,E,0,1
70004268,PAX755046924,LOC1706001317,TIC564836451,300.0,E,1,0
70001375,PAX755046924,LOC1706001317,TIC860314346,300.0,E,0,1
70004268,PAX561207885,LOC1706001317,TIC1220646021,300.0,E,1,0
70001375,PAX561207885,LOC1706001317,TIC1248811465,300.0,E,0,1
70004268,PAX960014092,LOC1706001317,TIC1352940079,300.0,E,1,0
70001375,PAX960014092,LOC1706001317,TIC1369959866,300.0,E,0,1
70004268,PAX1212002717,LOC1706001317,TIC1275961922,300.0,E,1,0
70001375,PAX1212002717,LOC1706001317,TIC1533539772,300.0,E,0,1
70004268,PAX135999978,LOC1706001317,TIC368795629,300.0,E,1,0
