crew_id,code,type,leg_id,rank,start,finish,airport,pairing
DBGBDNXI,code,L,70004268,ST,2006-01-07T08:30,2006-01-07T10:35,LYS,190797265
DBGBDNXI,code,L,70004273,ST,2006-01-07T11:20,2006-01-07T12:25,ORY,190797265
DBGBDNXI,code,L,70004272,ST,2006-01-07T13:10,2006-01-07T14:15,LYS,190797265
DBGBDNXI,code,L,70004279,ST,2006-01-07T15:00,2006-01-07T16:05,ORY,190797265
DBGBDNXI,code,L,70004274,ST,2006-01-07T16:50,2006-01-07T17:55,LYS,190797265
DBGBDNXI,code,L,70004275,ST,2006-01-07T18:40,2006-01-07T20:30,ORY,190797265
BXNAZDVN,code,L,70004268,ST,2006-01-07T08:30,2006-01-07T10:35,LYS,190797265
BXNAZDVN,code,L,70004273,ST,2006-01-07T11:20,2006-01-07T12:25,ORY,190797265
BXNAZDVN,code,L,70004272,ST,2006-01-07T13:10,2006-01-07T14:15,LYS,190797265
BXNAZDVN,code,L,70004279,ST,2006-01-07T15:00,2006-01-07T16:05,ORY,190797265
BXNAZDVN,code,L,70004274,ST,2006-01-07T16:50,2006-01-07T17:55,LYS,190797265
BXNAZDVN,code,L,70004275,ST,2006-01-07T18:40,2006-01-07T20:30,ORY,190797265
GDPMWEEP,code,L,70004268,ST,2006-01-07T08:30,2006-01-07T10:35,LYS,190797265
GDPMWEEP,code,L,70004273,ST,2006-01-07T11:20,2006-01-07T12:25,ORY,190797265
GDPMWEEP,code,L,70004272,ST,2006-01-07T13:10,2006-01-07T14:15,LYS,190797265
GDPMWEEP,code,L,70004279,ST,2006-01-07T15:00,2006-01-07T16:05,ORY,190797265
GDPMWEEP,code,L,70004274,ST,2006-01-07T16:50,2006-01-07T17:55,LYS,190797265
GDPMWEEP,code,L,70004275,ST,2006-01-07T18:40,2006-01-07T20:30,ORY,190797265
MSWFGJWE,code,L,70004658,CP,2006-01-07T08:35,2006-01-07T11:05,TLS,1839244181
MSWFGJWE,code,L,70004657,CP,2006-01-07T11:55,2006-01-07T13:20,CDG,1839244181
MSWFGJWE,code,L,70004650,CP,2006-01-07T15:00,2006-01-07T16:30,TLS,1839244181
MSWFGJWE,code,L,70004651,CP,2006-01-07T17:25,2006-01-07T19:35,CDG,1839244181
YMIYPDIH,code,L,70004658,FO,2006-01-07T08:35,2006-01-07T11:05,TLS,1839244181
YMIYPDIH,code,L,70004657,FO,2006-01-07T11:55,2006-01-07T13:20,CDG,1839244181
YMIYPDIH,code,L,70004650,FO,2006-01-07T15:00,2006-01-07T16:30,TLS,1839244181
YMIYPDIH,code,L,70004651,FO,2006-01-07T17:25,2006-01-07T19:35,CDG,1839244181
QISYTRUF,code,L,70004658,CS,2006-01-07T08:35,2006-01-07T11:05,TLS,1839244181
QISYTRUF,code,L,70004657,CS,2006-01-07T11:55,2006-01-07T13:20,CDG,1839244181
QISYTRUF,code,L,70004650,CS,2006-01-07T15:00,2006-01-07T16:30,TLS,1839244181
QISYTRUF,code,L,70004651,CS,2006-01-07T17:25,2006-01-07T19:35,CDG,1839244181
EJUDDYFH,code,L,70004658,CS,2006-01-07T08:35,2006-01-07T11:05,TLS,1839244181
EJUDDYFH,code,L,70004657,CS,2006-01-07T11:55,2006-01-07T13:20,CDG,1839244181
EJUDDYFH,code,L,70004650,CS,2006-01-07T15:00,2006-01-07T16:30,TLS,1839244181
EJUDDYFH,code,L,70004651,CS,2006-01-07T17:25,2006-01-07T19:35,CDG,1839244181
LDCJTOPF,code,L,70004658,ST,2006-01-07T08:35,2006-01-07T11:05,TLS,1839244181
LDCJTOPF,code,L,70004657,ST,2006-01-07T11:55,2006-01-07T13:20,CDG,1839244181
LDCJTOPF,code,L,70004650,ST,2006-01-07T15:00,2006-01-07T16:30,TLS,1839244181
LDCJTOPF,code,L,70004651,ST,2006-01-07T17:25,2006-01-07T19:35,CDG,1839244181
WDZFTEKO,code,L,70004658,ST,2006-01-07T08:35,2006-01-07T11:05,TLS,1839244181
WDZFTEKO,code,L,70004657,ST,2006-01-07T11:55,2006-01-07T13:20,CDG,1839244181
WDZFTEKO,code,L,70004650,ST,2006-01-07T15:00,2006-01-07T16:30,TLS,1839244181
WDZFTEKO,code,L,70004651,ST,2006-01-07T17:25,2006-01-07T19:35,CDG,1839244181
TWZVWUGG,code,L,70004658,ST,2006-01-07T08:35,2006-01-07T11:05,TLS,1839244181
TWZVWUGG,code,L,70004657,ST,2006-01-07T11:55,2006-01-07T13:20,CDG,1839244181
TWZVWUGG,code,L,70004650,ST,2006-01-07T15:00,2006-01-07T16:30,TLS,1839244181
TWZVWUGG,code,L,70004651,ST,2006-01-07T17:25,2006-01-07T19:35,CDG,1839244181
ZYNTYTVC,code,L,70004658,ST,2006-01-07T08:35,2006-01-07T11:05,TLS,1839244181
ZYNTYTVC,code,L,70004657,ST,2006-01-07T11:55,2006-01-07T13:20,CDG,1839244181
ZYNTYTVC,code,L,70004650,ST,2006-01-07T15:00,2006-01-07T16:30,TLS,1839244181
ZYNTYTVC,code,L,70004651,ST,2006-01-07T17:25,2006-01-07T19:35,CDG,1839244181
YTRKYKNW,code,L,70004658,ST,2006-01-07T08:35,2006-01-07T11:05,TLS,1839244181
YTRKYKNW,code,L,70004657,ST,2006-01-07T11:55,2006-01-07T13:20,CDG,1839244181
YTRKYKNW,code,L,70004650,ST,2006-01-07T15:00,2006-01-07T16:30,TLS,1839244181
YTRKYKNW,code,L,70004651,ST,2006-01-07T17:25,2006-01-07T19:35,CDG,1839244181
SCXFAGPO,code,L,70004658,ST,2006-01-07T08:35,2006-01-07T11:05,TLS,1839244181
SCXFAGPO,code,L,70004657,ST,2006-01-07T11:55,2006-01-07T13:20,CDG,1839244181
SCXFAGPO,code,L,70004650,ST,2006-01-07T15:00,2006-01-07T16:30,TLS,1839244181
SCXFAGPO,code,L,70004651,ST,2006-01-07T17:25,2006-01-07T19:35,CDG,1839244181
KCJPMTGA,code,L,70002980,CP,2006-01-07T08:40,2006-01-07T11:00,TLS,2039758977
KCJPMTGA,code,L,70002983,CP,2006-01-07T11:50,2006-01-07T13:00,ORY,2039758977
KCJPMTGA,code,L,70002988,CP,2006-01-07T13:40,2006-01-07T15:00,TLS,2039758977
KCJPMTGA,code,L,70002995,CP,2006-01-07T15:50,2006-01-07T17:00,ORY,2039758977
KCJPMTGA,code,L,70003004,CP,2006-01-07T17:40,2006-01-07T19:00,TLS,2039758977
KCJPMTGA,code,L,70003011,CP,2006-01-07T19:50,2006-01-07T21:45,ORY,2039758977
SFEUCUMJ,code,L,70002980,FO,2006-01-07T08:40,2006-01-07T11:00,TLS,2039758977
SFEUCUMJ,code,L,70002983,FO,2006-01-07T11:50,2006-01-07T13:00,ORY,2039758977
SFEUCUMJ,code,L,70002988,FO,2006-01-07T13:40,2006-01-07T15:00,TLS,2039758977
SFEUCUMJ,code,L,70002995,FO,2006-01-07T15:50,2006-01-07T17:00,ORY,2039758977
SFEUCUMJ,code,L,70003004,FO,2006-01-07T17:40,2006-01-07T19:00,TLS,2039758977
SFEUCUMJ,code,L,70003011,FO,2006-01-07T19:50,2006-01-07T21:45,ORY,2039758977
XIFBVQTZ,code,L,70002980,CS,2006-01-07T08:40,2006-01-07T11:00,TLS,2039758977
XIFBVQTZ,code,L,70002983,CS,2006-01-07T11:50,2006-01-07T13:00,ORY,2039758977
XIFBVQTZ,code,L,70002988,CS,2006-01-07T13:40,2006-01-07T15:00,TLS,2039758977
XIFBVQTZ,code,L,70002995,CS,2006-01-07T15:50,2006-01-07T17:00,ORY,2039758977
XIFBVQTZ,code,L,70003004,CS,2006-01-07T17:40,2006-01-07T19:00,TLS,2039758977
XIFBVQTZ,code,L,70003011,CS,2006-01-07T19:50,2006-01-07T21:45,ORY,2039758977
YTSDFJMC,code,L,70002980,CS,2006-01-07T08:40,2006-01-07T11:00,TLS,2039758977
YTSDFJMC,code,L,70002983,CS,2006-01-07T11:50,2006-01-07T13:00,ORY,2039758977
YTSDFJMC,code,L,70002988,CS,2006-01-07T13:40,2006-01-07T15:00,TLS,2039758977
YTSDFJMC,code,L,70002995,CS,2006-01-07T15:50,2006-01-07T17:00,ORY,2039758977
YTSDFJMC,code,L,70003004,CS,2006-01-07T17:40,2006-01-07T19:00,TLS,2039758977
YTSDFJMC,code,L,70003011,CS,2006-01-07T19:50,2006-01-07T21:45,ORY,2039758977
EEAGJPEY,code,L,70002980,ST,2006-01-07T08:40,2006-01-07T11:00,TLS,2039758977
EEAGJPEY,code,L,70002983,ST,2006-01-07T11:50,2006-01-07T13:00,ORY,2039758977
EEAGJPEY,code,L,70002988,ST,2006-01-07T13:40,2006-01-07T15:00,TLS,2039758977
EEAGJPEY,code,L,70002995,ST,2006-01-07T15:50,2006-01-07T17:00,ORY,2039758977
EEAGJPEY,code,L,70003004,ST,2006-01-07T17:40,2006-01-07T19:00,TLS,2039758977
EEAGJPEY,code,L,70003011,ST,2006-01-07T19:50,2006-01-07T21:45,ORY,2039758977
ZSFGVUSD,code,L,70002980,ST,2006-01-07T08:40,2006-01-07T11:00,TLS,2039758977
ZSFGVUSD,code,L,70002983,ST,2006-01-07T11:50,2006-01-07T13:00,ORY,2039758977
ZSFGVUSD,code,L,70002988,ST,2006-01-07T13:40,2006-01-07T15:00,TLS,2039758977
ZSFGVUSD,code,L,70002995,ST,2006-01-07T15:50,2006-01-07T17:00,ORY,2039758977
ZSFGVUSD,code,L,70003004,ST,2006-01-07T17:40,2006-01-07T19:00,TLS,2039758977
ZSFGVUSD,code,L,70003011,ST,2006-01-07T19:50,2006-01-07T21:45,ORY,2039758977
ZWABHISQ,code,L,70002980,ST,2006-01-07T08:40,2006-01-07T11:00,TLS,2039758977
ZWABHISQ,code,L,70002983,ST,2006-01-07T11:50,2006-01-07T13:00,ORY,2039758977
ZWABHISQ,code,L,70002988,ST,2006-01-07T13:40,2006-01-07T15:00,TLS,2039758977
ZWABHISQ,code,L,70002995,ST,2006-01-07T15:50,2006-01-07T17:00,ORY,2039758977
ZWABHISQ,code,L,70003004,ST,2006-01-07T17:40,2006-01-07T19:00,TLS,2039758977
ZWABHISQ,code,L,70003011,ST,2006-01-07T19:50,2006-01-07T21:45,ORY,2039758977
IPHUEUEC,code,L,70002980,ST,2006-01-07T08:40,2006-01-07T11:00,TLS,2039758977
IPHUEUEC,code,L,70002983,ST,2006-01-07T11:50,2006-01-07T13:00,ORY,2039758977
IPHUEUEC,code,L,70002988,ST,2006-01-07T13:40,2006-01-07T15:00,TLS,2039758977
IPHUEUEC,code,L,70002995,ST,2006-01-07T15:50,2006-01-07T17:00,ORY,2039758977
IPHUEUEC,code,L,70003004,ST,2006-01-07T17:40,2006-01-07T19:00,TLS,2039758977
IPHUEUEC,code,L,70003011,ST,2006-01-07T19:50,2006-01-07T21:45,ORY,2039758977
AOZICDID,code,L,70002980,ST,2006-01-07T08:40,2006-01-07T11:00,TLS,2039758977
AOZICDID,code,L,70002983,ST,2006-01-07T11:50,2006-01-07T13:00,ORY,2039758977
AOZICDID,code,L,70002988,ST,2006-01-07T13:40,2006-01-07T15:00,TLS,2039758977
AOZICDID,code,L,70002995,ST,2006-01-07T15:50,2006-01-07T17:00,ORY,2039758977
AOZICDID,code,L,70003004,ST,2006-01-07T17:40,2006-01-07T19:00,TLS,2039758977
AOZICDID,code,L,70003011,ST,2006-01-07T19:50,2006-01-07T21:45,ORY,2039758977
CEUAXGBM,code,L,70002980,ST,2006-01-07T08:40,2006-01-07T11:00,TLS,2039758977
CEUAXGBM,code,L,70002983,ST,2006-01-07T11:50,2006-01-07T13:00,ORY,2039758977
CEUAXGBM,code,L,70002988,ST,2006-01-07T13:40,2006-01-07T15:00,TLS,2039758977
CEUAXGBM,code,L,70002995,ST,2006-01-07T15:50,2006-01-07T17:00,ORY,2039758977
CEUAXGBM,code,L,70003004,ST,2006-01-07T17:40,2006-01-07T19:00,TLS,2039758977
CEUAXGBM,code,L,70003011,ST,2006-01-07T19:50,2006-01-07T21:45,ORY,2039758977
SYNOGLMQ,code,L,70002795,CP,2006-01-07T08:45,2006-01-07T10:50,LRT,1020019581
SYNOGLMQ,code,L,70002796,CP,2006-01-07T12:10,2006-01-07T13:15,ORY,1020019581
SYNOGLMQ,code,L,70002797,CP,2006-01-07T14:00,2006-01-07T15:05,LRT,1020019581
SYNOGLMQ,code,L,70002525,CP,2006-01-07T16:35,2006-01-07T18:20,ORY,1020019581
ZTMNQRSO,code,L,70002795,FO,2006-01-07T08:45,2006-01-07T10:50,LRT,1020019581
ZTMNQRSO,code,L,70002796,FO,2006-01-07T12:10,2006-01-07T13:15,ORY,1020019581
ZTMNQRSO,code,L,70002797,FO,2006-01-07T14:00,2006-01-07T15:05,LRT,1020019581
ZTMNQRSO,code,L,70002525,FO,2006-01-07T16:35,2006-01-07T18:20,ORY,1020019581
EYJLBVGJ,code,L,70002795,CSD,2006-01-07T08:45,2006-01-07T10:50,LRT,1020019581
EYJLBVGJ,code,L,70002796,CSD,2006-01-07T12:10,2006-01-07T13:15,ORY,1020019581
EYJLBVGJ,code,L,70002797,CSD,2006-01-07T14:00,2006-01-07T15:05,LRT,1020019581
EYJLBVGJ,code,L,70002525,CSD,2006-01-07T16:35,2006-01-07T18:20,ORY,1020019581
EELLOHMJ,code,L,70002795,ST,2006-01-07T08:45,2006-01-07T10:50,LRT,1020019581
EELLOHMJ,code,L,70002796,ST,2006-01-07T12:10,2006-01-07T13:15,ORY,1020019581
EELLOHMJ,code,L,70002797,ST,2006-01-07T14:00,2006-01-07T15:05,LRT,1020019581
EELLOHMJ,code,L,70002525,ST,2006-01-07T16:35,2006-01-07T18:20,ORY,1020019581
QMOTLRTK,code,L,70002795,ST,2006-01-07T08:45,2006-01-07T10:50,LRT,1020019581
QMOTLRTK,code,L,70002796,ST,2006-01-07T12:10,2006-01-07T13:15,ORY,1020019581
QMOTLRTK,code,L,70002797,ST,2006-01-07T14:00,2006-01-07T15:05,LRT,1020019581
QMOTLRTK,code,L,70002525,ST,2006-01-07T16:35,2006-01-07T18:20,ORY,1020019581
BSNXFMCA,code,L,70002795,ST,2006-01-07T08:45,2006-01-07T10:50,LRT,1020019581
BSNXFMCA,code,L,70002796,ST,2006-01-07T12:10,2006-01-07T13:15,ORY,1020019581
BSNXFMCA,code,L,70002797,ST,2006-01-07T14:00,2006-01-07T15:05,LRT,1020019581
BSNXFMCA,code,L,70002525,ST,2006-01-07T16:35,2006-01-07T18:20,ORY,1020019581
EPGHTLXH,code,L,70004638,CP,2006-01-07T08:45,2006-01-07T11:15,PUF,260274019
EPGHTLXH,code,L,70004585,CP,2006-01-07T13:00,2006-01-07T14:05,CDG,260274019
EPGHTLXH,code,L,70004586,CP,2006-01-07T15:15,2006-01-07T16:20,NTE,260274019
EPGHTLXH,code,L,70004637,CP,2006-01-07T20:10,2006-01-07T22:20,CDG,260274019
BSNMJSVY,code,L,70004638,FO,2006-01-07T08:45,2006-01-07T11:15,PUF,260274019
BSNMJSVY,code,L,70004585,FO,2006-01-07T13:00,2006-01-07T14:05,CDG,260274019
BSNMJSVY,code,L,70004586,FO,2006-01-07T15:15,2006-01-07T16:20,NTE,260274019
BSNMJSVY,code,L,70004637,FO,2006-01-07T20:10,2006-01-07T22:20,CDG,260274019
JXCOPKPE,code,L,70004638,CS,2006-01-07T08:45,2006-01-07T11:15,PUF,260274019
JXCOPKPE,code,L,70004585,CS,2006-01-07T13:00,2006-01-07T14:05,CDG,260274019
JXCOPKPE,code,L,70004586,CS,2006-01-07T15:15,2006-01-07T16:20,NTE,260274019
JXCOPKPE,code,L,70004637,CS,2006-01-07T20:10,2006-01-07T22:20,CDG,260274019
TEXKQZSB,code,L,70004638,ST,2006-01-07T08:45,2006-01-07T11:15,PUF,260274019
TEXKQZSB,code,L,70004585,ST,2006-01-07T13:00,2006-01-07T14:05,CDG,260274019
TEXKQZSB,code,L,70004586,ST,2006-01-07T15:15,2006-01-07T16:20,NTE,260274019
TEXKQZSB,code,L,70004637,ST,2006-01-07T20:10,2006-01-07T22:20,CDG,260274019
AFOTRDXY,code,L,70004638,ST,2006-01-07T08:45,2006-01-07T11:15,PUF,260274019
AFOTRDXY,code,L,70004585,ST,2006-01-07T13:00,2006-01-07T14:05,CDG,260274019
AFOTRDXY,code,L,70004586,ST,2006-01-07T15:15,2006-01-07T16:20,NTE,260274019
AFOTRDXY,code,L,70004637,ST,2006-01-07T20:10,2006-01-07T22:20,CDG,260274019
ZBOLOTJQ,code,L,70004298,CP,2006-01-07T08:50,2006-01-07T10:45,CFE,237820880
ZBOLOTJQ,code,L,70004229,CP,2006-01-07T11:15,2006-01-07T12:25,ORY,237820880
ZBOLOTJQ,code,L,70004232,CP,2006-01-07T13:05,2006-01-07T14:20,BES,237820880
ZBOLOTJQ,code,L,70004301,CP,2006-01-07T16:55,2006-01-07T18:35,ORY,237820880
UDZPFLXL,code,L,70004298,FO,2006-01-07T08:50,2006-01-07T10:45,CFE,237820880
UDZPFLXL,code,L,70004229,FO,2006-01-07T11:15,2006-01-07T12:25,ORY,237820880
UDZPFLXL,code,L,70004232,FO,2006-01-07T13:05,2006-01-07T14:20,BES,237820880
UDZPFLXL,code,L,70004301,FO,2006-01-07T16:55,2006-01-07T18:35,ORY,237820880
XEEOINKN,code,L,70004298,CS,2006-01-07T08:50,2006-01-07T10:45,CFE,237820880
XEEOINKN,code,L,70004229,CS,2006-01-07T11:15,2006-01-07T12:25,ORY,237820880
XEEOINKN,code,L,70004232,CS,2006-01-07T13:05,2006-01-07T14:20,BES,237820880
XEEOINKN,code,L,70004301,CS,2006-01-07T16:55,2006-01-07T18:35,ORY,237820880
QCNNHEGW,code,L,70004298,CS,2006-01-07T08:50,2006-01-07T10:45,CFE,237820880
QCNNHEGW,code,L,70004229,CS,2006-01-07T11:15,2006-01-07T12:25,ORY,237820880
QCNNHEGW,code,L,70004232,CS,2006-01-07T13:05,2006-01-07T14:20,BES,237820880
QCNNHEGW,code,L,70004301,CS,2006-01-07T16:55,2006-01-07T18:35,ORY,237820880
JQYUITAS,code,L,70004298,ST,2006-01-07T08:50,2006-01-07T10:45,CFE,237820880
JQYUITAS,code,L,70004229,ST,2006-01-07T11:15,2006-01-07T12:25,ORY,237820880
JQYUITAS,code,L,70004232,ST,2006-01-07T13:05,2006-01-07T14:20,BES,237820880
JQYUITAS,code,L,70004301,ST,2006-01-07T16:55,2006-01-07T18:35,ORY,237820880
PPBZDGPP,code,L,70004298,ST,2006-01-07T08:50,2006-01-07T10:45,CFE,237820880
PPBZDGPP,code,L,70004229,ST,2006-01-07T11:15,2006-01-07T12:25,ORY,237820880
PPBZDGPP,code,L,70004232,ST,2006-01-07T13:05,2006-01-07T14:20,BES,237820880
PPBZDGPP,code,L,70004301,ST,2006-01-07T16:55,2006-01-07T18:35,ORY,237820880
JLXMLHGX,code,L,70004298,ST,2006-01-07T08:50,2006-01-07T10:45,CFE,237820880
JLXMLHGX,code,L,70004229,ST,2006-01-07T11:15,2006-01-07T12:25,ORY,237820880
JLXMLHGX,code,L,70004232,ST,2006-01-07T13:05,2006-01-07T14:20,BES,237820880
JLXMLHGX,code,L,70004301,ST,2006-01-07T16:55,2006-01-07T18:35,ORY,237820880
NDXNIWRP,code,L,70004298,ST,2006-01-07T08:50,2006-01-07T10:45,CFE,237820880
NDXNIWRP,code,L,70004229,ST,2006-01-07T11:15,2006-01-07T12:25,ORY,237820880
NDXNIWRP,code,L,70004232,ST,2006-01-07T13:05,2006-01-07T14:20,BES,237820880
NDXNIWRP,code,L,70004301,ST,2006-01-07T16:55,2006-01-07T18:35,ORY,237820880
EQEXZJDC,code,L,70004298,ST,2006-01-07T08:50,2006-01-07T10:45,CFE,237820880
EQEXZJDC,code,L,70004229,ST,2006-01-07T11:15,2006-01-07T12:25,ORY,237820880
EQEXZJDC,code,L,70004232,ST,2006-01-07T13:05,2006-01-07T14:20,BES,237820880
EQEXZJDC,code,L,70004301,ST,2006-01-07T16:55,2006-01-07T18:35,ORY,237820880
YSTZNLJY,code,L,70004298,ST,2006-01-07T08:50,2006-01-07T10:45,CFE,237820880
YSTZNLJY,code,L,70004229,ST,2006-01-07T11:15,2006-01-07T12:25,ORY,237820880
YSTZNLJY,code,L,70004232,ST,2006-01-07T13:05,2006-01-07T14:20,BES,237820880
YSTZNLJY,code,L,70004301,ST,2006-01-07T16:55,2006-01-07T18:35,ORY,237820880
VNEEQFKF,code,L,70004408,CP,2006-01-07T08:50,2006-01-07T11:10,MPL,1512368656
VNEEQFKF,code,L,70004411,CP,2006-01-07T12:15,2006-01-07T13:30,ORY,1512368656
VNEEQFKF,code,L,70004412,CP,2006-01-07T14:20,2006-01-07T15:40,MPL,1512368656
VNEEQFKF,code,L,70004415,CP,2006-01-07T16:15,2006-01-07T17:30,ORY,1512368656
VNEEQFKF,code,L,70004416,CP,2006-01-07T18:20,2006-01-07T19:40,MPL,1512368656
VNEEQFKF,code,L,70004421,CP,2006-01-07T20:15,2006-01-07T22:15,ORY,1512368656
LIEJILSI,code,L,70004408,FO,2006-01-07T08:50,2006-01-07T11:10,MPL,1512368656
LIEJILSI,code,L,70004411,FO,2006-01-07T12:15,2006-01-07T13:30,ORY,1512368656
LIEJILSI,code,L,70004412,FO,2006-01-07T14:20,2006-01-07T15:40,MPL,1512368656
LIEJILSI,code,L,70004415,FO,2006-01-07T16:15,2006-01-07T17:30,ORY,1512368656
LIEJILSI,code,L,70004416,FO,2006-01-07T18:20,2006-01-07T19:40,MPL,1512368656
LIEJILSI,code,L,70004421,FO,2006-01-07T20:15,2006-01-07T22:15,ORY,1512368656
IOBOLBKM,code,L,70004408,CS,2006-01-07T08:50,2006-01-07T11:10,MPL,1512368656
IOBOLBKM,code,L,70004411,CS,2006-01-07T12:15,2006-01-07T13:30,ORY,1512368656
IOBOLBKM,code,L,70004412,CS,2006-01-07T14:20,2006-01-07T15:40,MPL,1512368656
IOBOLBKM,code,L,70004415,CS,2006-01-07T16:15,2006-01-07T17:30,ORY,1512368656
IOBOLBKM,code,L,70004416,CS,2006-01-07T18:20,2006-01-07T19:40,MPL,1512368656
IOBOLBKM,code,L,70004421,CS,2006-01-07T20:15,2006-01-07T22:15,ORY,1512368656
VPRBAFGE,code,L,70004408,CS,2006-01-07T08:50,2006-01-07T11:10,MPL,1512368656
VPRBAFGE,code,L,70004411,CS,2006-01-07T12:15,2006-01-07T13:30,ORY,1512368656
VPRBAFGE,code,L,70004412,CS,2006-01-07T14:20,2006-01-07T15:40,MPL,1512368656
VPRBAFGE,code,L,70004415,CS,2006-01-07T16:15,2006-01-07T17:30,ORY,1512368656
VPRBAFGE,code,L,70004416,CS,2006-01-07T18:20,2006-01-07T19:40,MPL,1512368656
VPRBAFGE,code,L,70004421,CS,2006-01-07T20:15,2006-01-07T22:15,ORY,1512368656
HBOAILBQ,code,L,70004408,ST,2006-01-07T08:50,2006-01-07T11:10,MPL,1512368656
HBOAILBQ,code,L,70004411,ST,2006-01-07T12:15,2006-01-07T13:30,ORY,1512368656
HBOAILBQ,code,L,70004412,ST,2006-01-07T14:20,2006-01-07T15:40,MPL,1512368656
HBOAILBQ,code,L,70004415,ST,2006-01-07T16:15,2006-01-07T17:30,ORY,1512368656
HBOAILBQ,code,L,70004416,ST,2006-01-07T18:20,2006-01-07T19:40,MPL,1512368656
HBOAILBQ,code,L,70004421,ST,2006-01-07T20:15,2006-01-07T22:15,ORY,1512368656
PKPSSWGR,code,L,70004408,ST,2006-01-07T08:50,2006-01-07T11:10,MPL,1512368656
PKPSSWGR,code,L,70004411,ST,2006-01-07T12:15,2006-01-07T13:30,ORY,1512368656
PKPSSWGR,code,L,70004412,ST,2006-01-07T14:20,2006-01-07T15:40,MPL,1512368656
PKPSSWGR,code,L,70004415,ST,2006-01-07T16:15,2006-01-07T17:30,ORY,1512368656
PKPSSWGR,code,L,70004416,ST,2006-01-07T18:20,2006-01-07T19:40,MPL,1512368656
PKPSSWGR,code,L,70004421,ST,2006-01-07T20:15,2006-01-07T22:15,ORY,1512368656
ZGSWMGEJ,code,L,70004408,ST,2006-01-07T08:50,2006-01-07T11:10,MPL,1512368656
ZGSWMGEJ,code,L,70004411,ST,2006-01-07T12:15,2006-01-07T13:30,ORY,1512368656
ZGSWMGEJ,code,L,70004412,ST,2006-01-07T14:20,2006-01-07T15:40,MPL,1512368656
ZGSWMGEJ,code,L,70004415,ST,2006-01-07T16:15,2006-01-07T17:30,ORY,1512368656
ZGSWMGEJ,code,L,70004416,ST,2006-01-07T18:20,2006-01-07T19:40,MPL,1512368656
ZGSWMGEJ,code,L,70004421,ST,2006-01-07T20:15,2006-01-07T22:15,ORY,1512368656
DKMTGMFY,code,L,70004408,ST,2006-01-07T08:50,2006-01-07T11:10,MPL,1512368656
DKMTGMFY,code,L,70004411,ST,2006-01-07T12:15,2006-01-07T13:30,ORY,1512368656
DKMTGMFY,code,L,70004412,ST,2006-01-07T14:20,2006-01-07T15:40,MPL,1512368656
DKMTGMFY,code,L,70004415,ST,2006-01-07T16:15,2006-01-07T17:30,ORY,1512368656
DKMTGMFY,code,L,70004416,ST,2006-01-07T18:20,2006-01-07T19:40,MPL,1512368656
DKMTGMFY,code,L,70004421,ST,2006-01-07T20:15,2006-01-07T22:15,ORY,1512368656
WXRJXSCM,code,L,70004408,ST,2006-01-07T08:50,2006-01-07T11:10,MPL,1512368656
WXRJXSCM,code,L,70004411,ST,2006-01-07T12:15,2006-01-07T13:30,ORY,1512368656
WXRJXSCM,code,L,70004412,ST,2006-01-07T14:20,2006-01-07T15:40,MPL,1512368656
WXRJXSCM,code,L,70004415,ST,2006-01-07T16:15,2006-01-07T17:30,ORY,1512368656
WXRJXSCM,code,L,70004416,ST,2006-01-07T18:20,2006-01-07T19:40,MPL,1512368656
WXRJXSCM,code,L,70004421,ST,2006-01-07T20:15,2006-01-07T22:15,ORY,1512368656
TVOEYFEQ,code,L,70004408,ST,2006-01-07T08:50,2006-01-07T11:10,MPL,1512368656
TVOEYFEQ,code,L,70004411,ST,2006-01-07T12:15,2006-01-07T13:30,ORY,1512368656
TVOEYFEQ,code,L,70004412,ST,2006-01-07T14:20,2006-01-07T15:40,MPL,1512368656
TVOEYFEQ,code,L,70004415,ST,2006-01-07T16:15,2006-01-07T17:30,ORY,1512368656
TVOEYFEQ,code,L,70004416,ST,2006-01-07T18:20,2006-01-07T19:40,MPL,1512368656
TVOEYFEQ,code,L,70004421,ST,2006-01-07T20:15,2006-01-07T22:15,ORY,1512368656
ULZCFMTG,code,L,70004791,CP,2006-01-07T08:50,2006-01-07T11:35,LIL,1731519511
ULZCFMTG,code,L,70004768,CP,2006-01-07T13:05,2006-01-07T14:30,NCE,1731519511
ULZCFMTG,code,L,70004763,CP,2006-01-07T15:05,2006-01-07T16:20,BOD,1731519511
ULZCFMTG,code,L,70002663,CP,2006-01-07T17:30,2006-01-07T19:15,NCE,1731519511
PSXVVSHW,code,L,70004791,FO,2006-01-07T08:50,2006-01-07T11:35,LIL,1731519511
PSXVVSHW,code,L,70004768,FO,2006-01-07T13:05,2006-01-07T14:30,NCE,1731519511
PSXVVSHW,code,L,70004763,FO,2006-01-07T15:05,2006-01-07T16:20,BOD,1731519511
PSXVVSHW,code,L,70002663,FO,2006-01-07T17:30,2006-01-07T19:15,NCE,1731519511
ZBTHRPVX,code,L,70004791,CS,2006-01-07T08:50,2006-01-07T11:35,LIL,1731519511
ZBTHRPVX,code,L,70004768,CS,2006-01-07T13:05,2006-01-07T14:30,NCE,1731519511
ZBTHRPVX,code,L,70004763,CS,2006-01-07T15:05,2006-01-07T16:20,BOD,1731519511
ZBTHRPVX,code,L,70002663,CS,2006-01-07T17:30,2006-01-07T19:15,NCE,1731519511
